0 14
0 17
1 15
1 16
1 36
1 37
2 35
2 38
2 95
2 97
2 98
3 12
3 23
3 24
3 36
3 37
3 87
3 88
3 95
3 96
3 97
3 98
4 12
4 22
4 25
4 87
4 88
4 95
4 99
5 12
5 23
5 25
5 96
5 97
5 98
6 24
6 35
6 43
6 44
6 96
6 97
6 98
7 35
7 43
7 44
7 96
8 35
9 29
9 30
9 31
9 88
10 87
10 89
11 86
11 90
12 85
12 86
12 91
13 89
13 90
13 91
14 20
14 21
14 85
14 86
14 90
15 19
15 22
15 34
15 35
15 36
16 19
16 22
17 20
17 21
18 15
18 40
18 41
19 14
19 16
19 40
19 41
20 14
20 16
20 89
21 3
21 4
21 5
21 15
21 25
21 26
21 27
21 87
21 90
22 25
22 28
22 87
22 88
22 89
23 24
23 28
23 88
24 24
24 57
25 23
25 24
25 26
25 28
25 57
26 23
26 24
26 26
26 28
26 30
26 56
26 58
27 17
27 18
27 23
27 25
27 26
27 30
27 36
27 37
27 38
27 57
27 77
27 78
28 16
28 22
28 23
28 26
28 27
28 28
28 29
28 56
28 57
28 77
28 78
29 16
29 22
29 26
29 56
29 57
30 17
30 22
30 27
30 28
30 29
30 55
30 57
30 73
30 74
31 17
31 20
31 24
31 28
31 29
31 55
31 57
31 73
31 74
32 18
32 19
32 22
32 23
32 24
32 28
32 29
32 30
32 56
33 11
33 12
33 57
33 83
33 84
34 11
34 12
34 26
34 40
34 57
34 58
34 60
34 61
34 83
34 84
35 17
35 18
35 26
35 39
35 41
35 57
35 61
35 95
35 96
36 17
36 19
36 21
36 26
36 39
36 41
36 50
36 51
36 52
36 58
36 59
36 60
36 94
36 97
37 22
37 40
37 58
37 59
37 60
37 95
37 96
38 19
38 22
39 20
39 21
39 38
40 9
40 37
40 39
41 8
41 9
41 13
41 14
41 36
41 40
41 96
41 97
42 7
42 8
42 14
42 15
42 36
42 40
42 95
42 98
43 8
43 9
43 15
43 36
43 37
43 39
43 40
43 96
43 98
44 8
44 9
44 13
44 14
44 15
44 97
45 8
45 9
45 15
45 24
45 25
46 13
46 14
46 24
46 25
47 13
47 14
47 52
47 53
48 11
48 12
48 33
48 37
48 38
48 52
48 53
48 90
48 91
49 10
49 11
49 32
49 34
49 35
49 36
49 39
49 80
49 81
49 90
49 91
50 10
50 11
50 30
50 34
50 35
50 36
50 39
50 49
50 50
50 80
50 81
51 29
51 33
51 36
51 37
51 39
51 40
51 49
51 50
52 29
53 0
53 29
53 32
54 1
54 16
54 30
54 31
54 32
54 91
54 92
54 99
55 1
55 16
55 32
55 33
55 34
55 93
55 99
56 0
56 16
56 33
56 34
56 81
56 82
56 83
56 91
56 92
56 93
57 81
57 84
57 92
57 93
58 81
58 85
58 92
58 94
59 54
59 55
59 81
59 86
59 92
59 94
60 40
60 41
60 45
60 46
60 47
60 54
60 55
60 76
60 77
60 81
60 86
60 93
61 22
61 40
61 42
61 73
61 74
61 77
61 78
61 82
61 84
61 85
62 22
62 41
62 43
62 73
62 82
62 85
62 93
63 22
63 42
63 73
63 74
63 75
63 76
63 77
63 78
63 82
63 83
63 85
63 92
63 94
64 77
64 78
64 81
64 93
64 94
65 63
65 64
65 78
65 85
66 35
66 63
66 64
66 78
66 79
67 34
67 36
67 79
67 84
68 34
68 35
68 50
68 51
68 84
68 85
69 41
69 42
69 43
69 50
69 51
69 80
69 82
69 84
69 85
70 1
70 2
70 41
70 80
71 0
71 1
71 3
71 99
72 4
72 41
72 44
72 45
72 55
72 56
72 94
72 95
72 96
72 98
73 1
73 2
73 40
73 44
73 46
73 54
73 57
73 97
74 0
74 5
74 40
74 42
74 45
74 46
74 47
74 55
74 57
74 65
74 66
74 67
74 97
75 3
75 40
75 45
75 46
75 56
75 97
76 5
76 40
76 41
76 63
76 69
76 99
77 2
77 5
77 48
77 49
77 63
77 69
77 97
78 0
78 1
78 5
78 42
78 48
78 49
78 63
78 69
79 0
79 1
79 4
79 39
79 97
79 98
80 0
80 1
80 2
80 3
80 65
80 66
80 67
80 98
80 99
81 73
81 74
81 98
81 99
82 0
82 47
82 48
82 49
82 72
82 75
82 98
82 99
83 47
83 48
83 52
83 73
83 74
83 98
83 99
84 46
84 48
84 51
84 52
84 60
84 61
85 45
85 46
85 60
85 61
85 78
85 79
85 80
86 46
86 48
87 12
87 47
87 65
87 66
87 73
88 11
88 13
88 24
88 25
88 64
88 67
88 73
89 10
89 13
89 23
89 26
89 65
89 66
89 67
89 73
90 11
90 12
90 24
90 25
90 66
90 76
90 77
91 58
91 59
91 75
91 78
92 58
92 59
92 75
92 78
93 76
93 77
94 4
94 5
94 13
94 14
95 4
95 5
95 13
95 14
96 58
96 59
96 60
96 62
96 63
97 60
97 80
97 81
98 25
98 26
98 80
98 81
99 15
99 16
99 25
99 26
