0 14
0 17
0 61
0 62
0 63
0 64
0 66
0 83
0 84
0 85
1 15
1 16
1 36
1 37
1 63
2 35
2 38
2 63
3 23
3 24
3 36
3 37
3 69
4 22
4 25
4 63
4 66
4 68
4 70
5 23
5 25
5 63
5 65
5 66
5 69
6 24
6 35
6 43
6 44
6 64
6 69
7 35
7 43
7 44
7 66
7 68
8 35
8 67
9 29
9 30
9 31
13 15
13 80
13 81
13 82
14 19
14 79
14 83
15 15
15 20
15 34
15 35
15 36
15 73
15 74
15 79
15 80
15 81
15 82
15 83
16 17
16 18
16 72
16 75
17 73
17 74
18 11
18 12
18 13
18 14
18 15
18 40
18 41
18 80
18 81
18 92
18 93
19 7
19 14
19 15
19 16
19 40
19 41
19 79
19 81
19 92
19 93
20 8
20 9
20 11
20 16
20 17
20 21
20 79
21 7
21 8
21 12
21 13
21 14
21 15
21 16
21 17
21 18
21 19
21 22
21 79
21 83
22 14
22 18
22 19
22 22
22 80
23 17
23 18
23 81
23 82
23 83
24 18
24 20
25 18
25 20
25 21
25 87
25 88
25 89
26 21
26 23
27 20
27 24
27 30
27 77
27 78
28 21
28 23
28 29
28 30
28 31
28 77
28 78
29 22
29 27
29 28
29 31
29 32
30 27
30 28
30 29
30 31
30 32
30 73
30 74
31 7
31 8
31 27
31 28
31 29
31 31
31 32
31 33
31 73
31 74
32 6
32 7
32 8
32 17
32 28
32 29
32 30
32 32
32 33
32 64
33 6
33 9
33 17
33 18
33 29
33 30
33 32
33 63
33 65
33 70
33 71
33 83
33 84
34 6
34 7
34 9
34 10
34 18
34 19
34 29
34 30
34 32
34 33
34 50
34 51
34 52
34 62
34 65
34 69
34 72
34 83
34 84
35 6
35 7
35 9
35 10
35 15
35 18
35 31
35 32
35 34
35 39
35 40
35 50
35 63
35 64
35 70
35 72
35 95
35 96
36 5
36 6
36 8
36 9
36 15
36 16
36 17
36 39
36 40
36 51
36 71
36 94
36 97
37 6
37 16
37 20
37 21
37 22
37 34
37 35
37 95
37 96
38 7
38 8
38 9
38 20
38 21
38 22
38 24
38 33
38 34
38 35
39 8
39 19
39 20
39 25
39 35
40 24
40 25
40 26
40 33
40 34
40 50
40 51
41 24
41 25
41 50
41 52
41 96
41 97
42 24
42 51
42 95
42 98
43 46
43 47
43 96
43 98
44 46
44 47
44 97
47 26
47 52
47 53
48 26
48 52
48 53
48 90
48 91
49 26
49 80
49 81
49 90
49 91
50 49
50 50
50 80
50 81
51 49
51 50
53 93
54 92
54 94
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 93
60 99
61 0
61 22
61 45
61 47
61 92
61 94
61 99
62 22
62 46
62 92
62 95
63 22
63 93
63 94
64 83
64 89
64 90
65 63
65 64
65 82
65 84
65 89
65 90
66 63
66 64
66 83
67 34
67 35
67 93
67 94
68 33
68 36
68 50
68 51
68 93
68 95
69 4
69 5
69 34
69 35
69 50
69 51
69 94
69 95
70 4
70 5
72 55
72 56
73 54
73 57
74 48
74 55
74 57
75 3
75 4
75 47
75 49
75 56
75 61
75 62
76 3
76 4
76 47
76 49
76 61
76 62
77 48
79 6
79 7
79 43
79 44
79 52
79 53
80 6
80 7
80 42
80 45
80 51
80 54
81 43
81 44
81 52
81 53
82 85
82 86
83 48
83 84
83 87
84 47
84 49
84 78
84 79
84 84
84 86
85 47
85 49
85 78
85 80
85 85
86 48
86 68
86 78
87 12
87 67
87 68
87 69
88 11
88 13
88 24
88 25
88 66
88 67
88 68
88 70
88 71
89 10
89 13
89 23
89 26
89 58
89 65
89 66
89 70
89 72
90 11
90 12
90 24
90 25
90 57
90 58
90 59
90 64
90 65
90 66
90 71
90 72
91 56
91 57
91 60
91 65
91 67
92 55
92 59
92 60
92 66
92 67
93 54
93 55
94 4
94 5
94 13
94 14
94 53
94 54
94 55
95 4
95 5
95 13
95 14
95 54
95 55
95 66
95 67
96 55
96 59
96 60
96 66
96 67
96 68
97 56
97 57
97 60
97 66
97 69
97 80
97 81
98 25
98 26
98 57
98 58
98 59
98 67
98 68
98 80
98 81
99 15
99 16
99 25
99 26
99 58
99 61
99 62
99 63
99 66
99 67
