0 44
0 48
0 63
0 66
0 67
0 69
0 72
0 95
0 98
1 36
1 37
1 45
1 67
1 72
1 97
1 98
2 13
2 14
2 15
2 35
2 38
2 55
2 56
2 57
2 64
2 65
2 68
2 69
2 70
2 72
3 12
3 23
3 24
3 36
3 37
3 55
3 56
3 58
3 59
3 66
3 67
3 70
3 72
3 77
3 78
4 12
4 17
4 22
4 25
4 55
4 56
4 57
4 67
4 68
4 73
4 74
4 75
4 76
5 12
5 17
5 18
5 23
5 25
5 56
5 57
5 71
5 72
5 73
5 74
5 75
5 81
5 88
5 90
5 91
5 92
6 6
6 7
6 17
6 24
6 35
6 71
6 72
6 74
6 82
6 89
6 91
6 92
7 6
7 7
7 12
7 14
7 15
7 16
7 35
7 57
7 71
7 74
7 76
7 81
7 91
8 11
8 13
8 14
8 15
8 35
8 58
8 70
8 92
8 93
9 11
9 13
9 18
9 29
9 30
9 31
9 55
9 57
9 58
9 60
9 62
9 71
9 91
9 92
10 11
10 16
10 19
10 57
10 62
10 71
10 72
10 73
10 74
10 78
10 88
10 89
10 90
10 91
10 92
10 93
11 15
11 19
11 20
11 36
11 55
11 56
11 58
11 62
11 76
11 77
11 85
11 89
11 90
11 92
11 93
12 10
12 15
12 16
12 17
12 19
12 20
12 35
12 37
12 58
12 61
12 84
12 85
12 86
12 89
12 90
12 92
13 9
13 10
13 14
13 15
13 19
13 21
13 35
13 38
13 44
13 45
13 59
13 60
13 61
13 83
13 85
13 87
13 90
13 91
14 10
14 36
14 37
14 59
14 61
14 62
14 83
14 85
14 87
15 10
15 11
15 44
15 47
15 60
15 61
15 62
15 84
15 85
15 86
15 90
15 91
15 92
15 94
16 43
16 47
16 60
16 61
16 62
16 63
16 64
16 65
16 66
16 85
16 90
16 91
16 92
16 94
17 28
17 44
17 45
17 46
17 61
17 63
17 64
17 67
17 71
17 72
17 90
18 28
18 59
18 61
18 66
18 67
18 70
18 73
18 91
18 94
19 37
19 38
19 39
19 58
19 62
19 63
19 64
19 71
19 73
19 90
19 93
20 35
20 36
20 38
20 39
20 45
20 46
20 47
20 55
20 56
20 59
20 72
20 73
20 86
20 87
20 88
20 89
20 90
20 91
20 92
21 3
21 4
21 5
21 35
21 36
21 37
21 44
21 45
21 46
21 47
21 48
21 55
21 56
21 64
21 82
21 83
21 85
21 88
21 89
22 35
22 36
22 43
22 44
22 45
22 56
22 61
22 62
22 64
22 66
22 67
22 82
22 83
22 85
22 86
22 87
22 88
22 89
23 13
23 42
23 57
23 63
23 66
23 87
23 89
24 12
24 14
24 41
24 56
24 58
24 64
24 65
24 85
24 87
24 90
25 12
25 14
25 15
25 17
25 41
25 44
25 45
25 50
25 51
25 56
25 58
25 63
25 85
25 86
25 87
25 89
25 92
26 13
26 14
26 15
26 16
26 17
26 18
26 41
26 42
26 43
26 51
26 57
26 64
27 8
27 9
27 14
27 15
27 16
27 17
27 18
27 19
27 26
27 27
27 28
27 50
27 86
27 87
27 90
27 92
28 14
28 16
28 20
28 21
28 22
28 23
28 24
28 25
28 26
28 48
28 49
28 50
28 84
28 85
28 86
28 87
28 96
28 97
29 1
29 14
29 15
29 20
29 25
29 26
29 28
29 29
29 30
29 48
29 49
29 50
29 83
29 84
29 95
30 3
30 4
30 20
30 24
30 29
30 30
30 49
30 50
30 61
30 62
30 74
30 75
30 76
30 83
30 86
30 96
31 10
31 20
31 21
31 23
31 49
31 50
31 60
31 63
31 64
31 74
31 75
31 77
31 84
31 85
31 96
32 0
32 1
32 9
32 10
32 11
32 12
32 20
32 47
32 49
32 55
32 56
32 60
32 64
32 72
32 78
32 97
33 2
33 8
33 11
33 15
33 16
33 17
33 19
33 48
33 53
33 57
33 64
33 71
33 75
33 78
33 96
33 99
34 3
34 4
34 7
34 8
34 10
34 11
34 12
34 15
34 16
34 17
34 52
34 60
34 61
34 62
34 63
34 71
34 75
34 97
34 99
35 11
35 52
35 57
35 58
35 59
35 60
35 79
36 7
36 11
36 46
36 47
36 48
36 49
36 57
36 58
36 70
36 73
36 79
37 0
37 1
37 7
37 11
37 45
37 50
37 53
37 69
37 78
38 0
38 1
38 9
38 10
38 11
38 38
38 40
38 41
38 44
38 51
38 70
38 72
38 73
38 74
38 77
38 94
38 95
39 37
39 38
39 42
39 50
39 54
39 55
39 57
39 72
39 94
39 96
40 26
40 44
40 48
40 50
40 54
40 57
40 95
41 27
41 37
41 38
41 39
41 40
41 49
41 54
41 67
41 70
41 71
41 84
41 85
41 86
42 7
42 8
42 23
42 28
42 35
42 36
42 37
42 40
42 42
42 43
42 44
42 46
42 47
42 48
42 54
42 56
42 57
42 60
42 61
42 62
42 63
42 69
42 71
42 84
42 85
42 86
43 5
43 11
43 12
43 13
43 16
43 17
43 22
43 24
43 26
43 28
43 33
43 34
43 35
43 54
43 56
43 57
43 58
43 59
43 61
43 62
43 63
43 69
43 71
43 83
43 87
44 4
44 5
44 6
44 7
44 8
44 9
44 10
44 13
44 15
44 22
44 24
44 27
44 28
44 33
44 34
44 35
44 55
44 57
44 58
44 59
44 61
44 67
44 83
44 84
44 86
44 87
45 4
45 7
45 8
45 9
45 11
45 12
45 14
45 16
45 23
45 24
45 25
45 26
45 58
45 59
45 60
45 63
45 69
45 96
46 4
46 5
46 13
46 15
46 17
46 23
46 24
46 25
46 48
46 62
46 63
46 64
46 66
46 69
46 95
46 97
47 0
47 2
47 14
47 47
47 52
47 53
47 65
47 68
47 95
47 97
48 2
48 16
48 17
48 38
48 48
48 49
48 52
48 53
48 56
48 66
48 67
48 96
48 99
49 0
49 2
49 3
49 16
49 37
49 38
49 48
49 49
49 50
49 56
49 64
49 65
49 66
49 99
50 36
50 37
50 38
50 49
50 50
50 57
50 64
50 65
50 98
50 99
51 37
51 38
51 44
51 45
51 46
52 22
52 38
52 43
52 46
52 81
52 82
52 84
53 20
53 21
53 23
53 24
53 42
53 69
53 80
53 83
53 84
53 85
54 20
54 23
54 48
54 61
54 62
54 63
54 68
54 69
54 70
54 80
54 83
54 84
54 86
55 21
55 22
55 23
55 41
55 43
55 48
55 59
55 60
55 64
55 68
55 69
55 70
55 74
55 75
55 80
55 82
56 21
56 22
56 41
56 42
56 43
56 47
56 48
56 59
56 63
56 72
56 73
56 77
56 81
56 82
57 3
57 4
57 30
57 31
57 40
57 42
57 60
57 61
57 62
57 78
58 4
58 5
58 6
58 23
58 24
58 25
58 30
58 31
58 68
58 69
58 78
58 98
58 99
59 22
59 25
59 42
59 43
59 45
59 55
59 68
59 69
59 73
59 77
59 78
60 2
60 22
60 23
60 24
60 42
60 45
60 55
60 69
60 73
61 0
61 1
61 2
61 3
61 37
61 38
61 39
61 45
61 53
61 55
61 74
61 75
61 76
62 0
62 2
62 4
62 5
62 13
62 14
62 35
62 36
62 39
62 40
62 41
62 95
62 96
62 98
63 0
63 2
63 4
63 5
63 12
63 15
63 35
63 36
63 38
63 39
63 40
63 41
63 42
63 51
63 52
63 54
63 96
64 2
64 3
64 4
64 12
64 15
64 27
64 34
64 37
64 51
64 53
64 56
64 57
64 58
64 59
64 97
65 0
65 3
65 5
65 13
65 14
65 26
65 27
65 28
65 29
65 30
65 34
65 36
65 45
65 48
65 49
65 51
65 52
65 53
65 54
65 57
65 58
65 91
65 92
65 93
66 1
66 2
66 3
66 4
66 6
66 25
66 28
66 30
66 32
66 36
66 50
66 91
66 93
67 3
67 4
67 5
67 20
67 22
67 24
67 28
67 43
67 45
67 52
67 81
67 82
67 83
67 91
67 93
68 4
68 5
68 19
68 22
68 28
68 35
68 41
68 45
68 56
68 57
68 91
68 92
68 93
69 19
69 22
69 23
69 24
69 28
69 32
69 33
69 34
69 41
69 44
69 47
69 54
69 55
69 56
69 57
69 81
69 83
69 92
69 94
69 96
70 17
70 19
70 21
70 23
70 24
70 25
70 27
70 31
70 32
70 33
70 44
70 45
70 46
70 55
70 82
70 97
71 9
71 10
71 16
71 17
71 19
71 21
71 23
71 25
71 26
71 31
71 43
71 44
71 47
71 48
71 49
71 50
71 70
71 94
72 10
72 16
72 18
72 19
72 21
72 23
72 25
72 26
72 31
72 32
72 50
72 52
72 53
72 68
72 71
72 72
72 98
73 8
73 9
73 20
73 22
73 31
73 32
73 33
73 50
73 52
73 69
73 71
73 72
73 74
73 75
73 96
74 1
74 3
74 4
74 8
74 23
74 27
74 31
74 32
74 34
74 35
74 45
74 46
74 67
74 71
74 72
74 74
74 75
74 96
74 97
74 99
75 4
75 26
75 27
75 32
75 35
75 42
75 43
75 45
75 46
75 51
75 59
75 60
75 61
75 66
75 72
75 99
76 0
76 4
76 15
76 26
76 27
76 33
76 34
76 42
76 43
76 47
76 50
76 59
76 61
76 64
76 65
76 67
76 68
76 70
76 71
77 0
77 4
77 15
77 16
77 24
77 26
77 41
77 45
77 46
77 50
77 59
77 62
77 63
77 64
77 67
77 68
77 77
78 1
78 5
78 15
78 16
78 17
78 22
78 42
78 43
78 45
78 46
78 51
78 52
78 53
78 67
78 77
79 4
79 5
79 6
79 21
79 25
79 42
79 43
79 52
79 54
79 63
79 77
79 84
80 3
80 6
80 7
80 8
80 11
80 12
80 21
80 53
80 67
80 68
80 86
80 87
81 3
81 4
81 5
81 6
81 7
81 8
81 9
81 11
81 12
81 13
81 22
81 53
81 64
81 65
81 66
82 1
82 2
82 5
82 6
82 7
82 10
82 11
82 13
83 0
83 2
83 7
83 8
83 9
83 10
83 71
84 0
84 1
84 9
84 12
84 33
84 34
84 35
84 39
84 40
84 41
84 54
84 55
84 71
84 72
84 73
84 99
85 0
85 1
85 10
85 11
85 12
85 14
85 15
85 35
85 39
85 41
85 54
85 55
85 71
85 72
85 73
85 87
85 96
85 97
85 98
85 99
