0 0
0 1
0 2
0 5
0 14
0 17
0 45
0 48
0 54
0 55
0 56
0 57
0 58
0 74
0 75
0 90
0 94
0 95
0 99
1 0
1 4
1 15
1 16
1 36
1 37
1 46
1 47
1 48
1 91
1 92
1 95
2 0
2 1
2 2
2 3
2 35
2 38
2 92
2 93
2 94
2 95
2 96
3 0
3 1
3 2
3 23
3 24
3 36
3 37
3 65
3 66
3 67
3 94
3 95
3 96
4 11
4 12
4 13
4 22
4 25
5 23
5 25
6 6
6 7
6 24
7 6
7 7
7 34
7 35
7 36
7 53
7 92
7 93
8 19
8 30
8 52
8 58
8 59
8 92
8 93
9 19
9 20
9 30
9 52
9 53
9 54
9 57
9 58
9 60
10 20
10 21
10 30
10 58
10 59
10 61
10 62
11 20
11 21
11 22
11 60
11 92
12 20
12 21
12 38
12 39
12 40
12 44
12 45
12 93
12 94
13 20
13 34
13 36
13 39
13 40
13 47
14 33
14 36
14 43
14 91
15 34
15 35
15 38
15 39
15 43
15 48
15 74
15 75
15 76
15 87
15 89
15 92
16 44
16 74
16 75
16 87
16 88
16 93
17 44
17 75
17 87
17 92
18 49
18 87
18 91
19 79
19 80
20 4
20 20
20 21
20 22
20 48
20 49
20 64
20 65
20 79
20 86
21 4
21 19
21 22
21 72
21 76
21 79
21 85
21 91
21 92
22 4
22 19
22 20
22 22
22 39
22 40
22 62
22 65
22 71
22 72
22 75
22 78
22 84
22 86
22 91
22 92
23 13
23 14
23 18
23 21
23 23
23 37
23 38
23 39
23 40
23 41
23 56
23 57
23 72
23 76
23 84
23 86
23 87
23 88
23 89
23 90
24 12
24 14
24 18
24 20
24 23
24 24
24 41
24 42
24 55
24 58
24 61
24 73
24 74
24 75
24 81
24 82
24 86
25 13
25 22
25 23
25 24
25 39
25 41
25 42
25 43
25 52
25 53
25 54
25 56
25 58
25 59
25 62
25 64
25 73
25 74
25 75
25 81
25 82
25 83
26 26
26 27
26 37
26 38
26 39
26 41
26 42
26 52
26 53
26 57
26 58
26 64
26 80
26 83
26 84
26 86
27 19
27 24
27 27
27 39
27 40
27 41
27 80
27 82
27 86
28 18
28 19
28 21
28 23
28 25
28 26
28 40
28 80
28 88
28 89
29 20
29 21
29 25
29 71
29 81
29 82
29 88
29 89
30 0
30 1
30 19
30 20
30 71
30 82
30 84
30 94
30 95
30 96
30 97
30 98
30 99
31 0
31 2
31 3
31 20
31 23
31 70
31 72
31 77
31 78
31 83
31 84
32 2
32 3
32 20
32 21
32 22
32 52
32 57
32 76
32 79
32 93
32 97
33 0
33 1
33 2
33 51
33 53
33 56
33 58
33 70
33 72
33 77
33 78
33 94
33 99
34 6
34 7
34 8
34 51
34 54
34 55
34 59
34 71
34 95
35 5
35 52
35 53
35 56
35 59
36 5
36 10
36 58
36 59
36 79
36 84
36 85
36 86
37 0
37 1
37 6
37 7
37 11
37 44
37 45
37 80
37 94
38 0
38 1
38 8
38 9
38 11
38 12
38 24
38 25
38 43
38 46
38 79
38 84
38 86
38 93
38 94
39 10
39 11
39 12
39 24
39 25
39 43
39 44
39 67
39 82
39 88
40 9
40 11
40 24
40 25
40 28
40 29
40 44
40 46
40 67
40 81
40 82
40 83
40 85
40 87
40 88
40 89
40 91
40 92
40 94
41 8
41 9
41 10
41 15
41 16
41 26
41 27
41 28
41 29
41 41
41 43
41 44
41 45
41 46
41 67
41 77
41 78
41 79
41 81
41 89
41 91
41 92
42 14
42 26
42 27
42 28
42 41
42 43
42 44
42 45
42 46
42 47
42 48
42 76
42 78
42 83
42 85
42 87
42 90
42 91
43 7
43 9
43 10
43 14
43 15
43 16
43 26
43 41
43 43
43 46
43 47
43 49
43 50
43 58
43 64
43 79
43 80
43 81
43 83
43 85
43 87
43 97
43 98
44 7
44 9
44 14
44 49
44 57
44 59
44 65
44 80
44 81
44 86
44 87
44 91
44 92
44 96
44 98
45 8
45 13
45 20
45 21
45 22
45 24
45 25
45 45
45 48
45 49
45 50
45 56
45 57
45 59
45 60
45 63
45 64
45 65
45 82
45 83
45 84
45 85
45 86
45 97
46 13
46 22
46 25
46 27
46 44
46 50
46 52
46 56
46 59
46 88
46 89
46 90
46 91
46 92
47 14
47 24
47 26
47 27
47 28
47 45
47 47
47 49
47 50
47 52
47 57
47 58
47 88
47 89
47 90
47 91
47 92
48 17
48 18
48 46
48 47
48 51
49 0
49 68
49 69
49 80
49 99
