0 3
0 5
0 14
0 17
0 67
0 68
0 70
0 71
0 75
0 76
0 92
0 93
0 94
0 95
0 96
1 15
1 16
1 36
1 37
1 94
1 95
1 96
2 35
2 38
3 23
3 24
3 36
3 37
4 11
4 12
4 13
4 22
4 25
4 53
4 54
4 87
4 94
5 23
5 25
5 52
5 54
5 87
5 93
5 95
6 24
6 43
6 44
6 54
6 87
6 93
6 95
7 34
7 35
7 36
7 43
7 44
7 53
7 94
8 30
8 53
8 54
8 58
8 59
9 30
9 52
9 55
9 58
9 59
10 30
10 55
11 50
11 51
11 53
11 66
11 67
11 68
12 49
12 51
12 52
12 54
12 65
12 69
13 49
13 51
13 65
13 66
13 68
13 69
13 91
14 35
14 49
14 50
14 91
15 35
15 91
16 35
17 22
17 64
17 65
17 69
17 70
17 78
17 79
17 87
17 88
17 89
17 93
17 94
17 95
18 17
18 18
18 21
18 23
18 40
18 41
18 64
18 65
18 71
18 76
18 79
19 17
19 19
19 20
19 21
19 23
19 40
19 41
19 69
19 70
19 75
19 91
20 4
20 18
20 22
20 70
20 71
20 72
20 75
20 79
20 80
20 81
20 82
20 91
21 4
21 69
21 70
21 72
21 73
21 74
21 75
21 77
21 79
21 81
21 82
21 83
21 91
22 4
22 13
22 14
22 15
22 69
22 70
22 74
22 75
22 77
22 83
23 13
23 14
23 52
23 53
23 69
23 74
23 75
23 77
23 78
23 82
24 12
24 13
24 14
24 15
24 16
24 52
24 53
24 69
24 71
24 74
24 75
24 79
24 80
24 87
24 88
25 11
25 12
25 13
25 15
25 16
25 69
25 71
25 72
25 75
25 80
25 81
25 86
25 89
26 14
26 15
26 37
26 73
26 74
26 81
27 7
27 8
27 11
27 14
27 18
27 37
27 53
27 81
28 11
28 13
28 17
28 18
28 19
28 37
28 53
28 80
28 82
28 83
28 84
28 86
28 87
28 88
28 89
29 12
29 53
29 79
29 80
29 81
29 82
29 83
29 86
29 87
29 88
29 89
30 15
30 21
30 78
30 79
30 83
30 89
31 9
31 23
31 65
31 66
31 78
31 79
31 81
31 82
31 83
31 84
31 85
31 86
31 88
32 7
32 8
32 10
32 13
32 14
32 18
32 23
32 24
32 50
32 51
32 65
32 66
32 78
32 80
32 81
32 82
32 83
32 85
32 86
32 89
33 7
33 12
33 13
33 14
33 17
33 18
33 19
33 23
33 24
33 77
33 78
33 81
33 83
33 84
33 88
34 13
34 14
34 15
34 16
34 17
34 19
34 20
34 58
34 60
34 61
34 78
34 79
34 85
35 6
35 11
35 16
35 20
35 21
35 56
35 59
35 60
35 79
35 83
36 6
36 11
36 12
36 13
36 14
36 15
36 33
36 57
36 58
36 84
37 7
37 8
37 10
37 12
37 13
37 14
37 32
37 33
37 51
37 52
37 56
37 58
37 84
38 9
38 30
38 31
38 33
38 34
38 39
38 40
38 41
38 51
38 52
38 56
38 57
38 58
39 7
39 9
39 31
39 32
39 38
39 41
39 52
39 56
39 57
40 7
40 9
40 28
40 32
40 34
40 35
40 36
40 49
40 50
40 51
41 28
41 32
41 34
41 35
41 41
41 42
41 43
42 27
42 28
42 33
42 34
42 38
42 39
42 40
42 41
42 44
42 49
42 50
43 4
43 5
43 11
43 28
43 32
43 33
43 38
43 40
43 48
43 50
43 85
43 86
44 10
44 11
44 13
44 29
44 30
44 31
44 32
44 39
44 40
44 42
44 43
44 44
44 47
44 48
44 85
44 86
45 1
45 2
45 3
45 24
45 25
45 38
45 39
45 41
45 42
46 1
46 2
46 12
46 13
46 24
46 25
46 39
46 41
46 91
47 0
47 40
47 91
48 0
48 4
48 91
49 0
49 4
49 80
49 81
50 0
50 1
50 3
50 80
50 81
51 1
51 2
51 50
51 51
51 98
51 99
52 2
52 38
52 40
52 50
52 52
53 3
53 40
53 51
53 65
53 66
53 67
53 97
54 0
54 1
54 2
54 3
54 37
54 65
54 97
55 3
55 37
55 41
55 64
55 65
55 97
56 0
56 1
56 2
56 3
56 4
56 32
56 41
56 60
56 62
56 63
56 65
56 66
56 96
56 97
56 99
57 0
57 4
57 8
57 11
57 13
57 14
57 15
57 36
57 37
57 40
57 58
57 63
58 8
58 11
58 12
58 13
58 14
58 16
58 32
58 36
58 37
58 38
58 56
58 57
58 72
58 74
58 96
58 98
59 1
59 2
59 9
59 14
59 16
59 33
59 55
59 61
59 63
59 65
59 66
59 70
59 74
59 96
60 0
60 1
60 2
60 11
60 12
60 13
60 14
60 16
60 17
60 36
60 37
60 58
60 62
60 69
60 80
60 81
60 82
60 97
60 98
60 99
61 10
61 11
61 16
61 35
61 38
61 55
61 56
61 64
61 71
61 72
61 80
61 81
61 82
61 98
61 99
62 3
62 9
62 10
62 13
62 15
62 36
62 37
62 49
62 50
62 51
62 64
62 79
62 83
62 85
63 0
63 2
63 9
63 10
63 14
63 51
63 73
63 79
63 80
63 81
63 82
63 83
63 85
63 87
64 0
64 1
64 50
64 73
64 81
64 85
64 86
65 73
65 77
65 78
65 97
66 3
66 4
66 61
66 77
66 78
66 97
66 98
67 3
67 4
67 17
67 18
67 60
67 62
67 77
67 78
67 79
68 3
68 17
68 18
68 36
68 50
68 51
68 60
68 62
68 80
68 81
68 82
69 34
69 35
69 37
69 38
69 50
69 51
69 61
69 83
69 91
69 92
69 93
70 76
70 77
70 80
70 81
70 82
70 84
70 85
70 86
71 34
71 35
71 37
71 38
71 78
71 80
71 81
71 84
71 85
71 86
71 89
71 95
72 47
72 48
72 70
72 71
72 72
72 80
72 81
72 85
72 86
72 89
72 95
73 15
73 61
73 62
73 70
73 77
73 79
73 80
73 95
74 14
74 15
74 16
74 25
74 26
74 60
74 63
74 70
74 72
74 77
74 84
74 89
75 13
75 14
75 15
75 17
75 24
75 25
75 26
75 32
75 33
75 59
75 60
75 64
75 71
75 72
75 73
75 74
75 78
75 82
75 83
75 84
75 87
75 88
75 91
75 92
75 93
76 12
76 17
76 18
76 23
76 25
76 26
76 33
76 56
76 59
76 60
76 64
76 67
76 68
76 72
76 73
76 79
76 80
76 81
76 87
76 88
77 11
77 12
77 17
77 23
77 55
77 57
77 58
77 59
77 60
77 64
77 67
77 68
77 73
77 78
77 79
77 81
77 83
77 85
77 87
78 12
78 14
78 15
78 17
78 24
78 51
78 52
78 59
78 61
78 62
78 63
78 76
78 77
78 78
78 80
78 87
79 17
79 49
79 52
79 56
79 57
79 59
79 60
79 75
79 76
79 80
79 81
79 83
79 84
80 14
80 15
80 16
80 39
80 52
80 57
80 74
80 76
80 77
80 80
80 81
80 82
81 15
81 21
81 22
81 23
81 38
81 40
81 48
81 60
81 69
81 73
81 78
81 79
81 81
81 82
82 38
82 40
82 54
82 55
82 69
82 74
82 78
82 85
82 86
82 99
83 40
83 47
83 49
83 54
83 55
83 56
83 69
83 75
83 76
83 77
83 84
83 86
83 99
84 40
84 47
84 51
84 56
84 60
84 80
84 85
84 99
85 37
85 40
85 47
85 56
85 67
85 68
85 79
86 38
86 39
86 48
86 49
86 51
86 57
86 58
86 67
86 68
86 79
86 80
87 51
87 54
87 80
87 91
88 24
88 25
88 80
88 81
88 91
89 23
89 26
89 82
89 91
90 24
90 25
90 89
91 89
92 63
92 64
92 68
92 69
92 88
92 89
93 45
93 46
93 47
93 63
93 68
93 76
93 77
93 79
93 80
94 0
94 13
94 14
94 70
94 71
94 74
94 79
94 80
94 86
94 87
94 88
94 99
95 2
95 13
95 14
95 63
95 64
95 66
95 68
95 70
95 72
95 74
95 81
95 86
95 87
95 96
95 98
95 99
96 0
96 1
96 2
96 3
96 63
96 64
96 68
96 72
96 74
96 79
96 80
96 85
96 86
96 87
96 88
96 96
96 97
96 98
97 0
97 3
97 60
97 61
97 63
97 68
97 69
97 71
97 72
97 79
97 80
97 84
97 86
97 96
97 97
97 98
98 2
98 3
98 5
98 25
98 26
98 60
98 61
98 62
98 67
98 71
98 75
98 77
98 85
98 96
98 97
98 98
99 2
99 3
99 6
99 7
99 15
99 16
99 25
99 26
99 61
99 66
99 70
99 74
99 93
99 94
99 97
