0 0
0 1
0 5
0 6
0 7
0 10
0 19
0 20
0 24
0 25
0 27
0 29
0 36
0 37
0 38
0 39
0 51
0 52
0 65
0 67
0 68
0 79
0 80
0 83
0 84
0 87
0 88
0 93
0 96
0 98
1 0
1 2
1 4
1 5
1 6
1 12
1 14
1 22
1 24
1 25
1 26
1 27
1 31
1 34
1 38
1 39
1 58
1 59
1 60
1 63
1 64
1 82
1 83
1 84
1 87
1 88
1 92
2 2
2 3
2 5
2 7
2 8
2 9
2 13
2 14
2 19
2 22
2 23
2 24
2 28
2 29
2 30
2 32
2 33
2 35
2 36
2 38
2 39
2 47
2 48
2 49
2 53
2 55
2 56
2 62
2 63
2 64
2 73
2 74
2 83
2 86
2 92
3 1
3 2
3 3
3 5
3 7
3 10
3 11
3 12
3 13
3 15
3 23
3 32
3 37
3 38
3 47
3 48
3 49
3 54
3 55
3 56
3 60
3 61
3 66
3 67
3 75
3 81
3 83
3 88
3 91
3 96
4 2
4 3
4 7
4 8
4 9
4 12
4 15
4 17
4 18
4 21
4 29
4 30
4 32
4 34
4 35
4 38
4 39
4 40
4 54
4 55
4 56
4 58
4 59
4 61
4 62
4 63
4 68
4 69
4 70
4 71
4 73
4 74
4 75
4 80
4 81
4 83
4 86
4 89
4 91
4 96
4 98
5 3
5 9
5 10
5 19
5 20
5 40
5 41
5 58
5 59
5 61
5 68
5 69
5 70
5 71
5 73
5 74
5 75
5 84
5 85
5 90
6 0
6 1
6 10
6 42
6 54
6 58
6 61
6 65
6 66
6 68
6 69
6 70
6 71
6 74
6 75
6 77
6 84
6 85
6 89
6 96
6 97
6 98
7 1
7 19
7 20
7 31
7 38
7 41
7 42
7 43
7 51
7 52
7 59
7 60
7 64
7 74
7 75
7 90
8 6
8 7
8 8
8 9
8 14
8 17
8 19
8 20
8 30
8 31
8 38
8 39
8 43
8 48
8 50
8 51
8 52
8 59
8 70
8 71
8 72
8 74
8 75
8 79
8 85
8 90
8 92
9 3
9 4
9 8
9 9
9 10
9 13
9 17
9 20
9 26
9 27
9 28
9 38
9 39
9 40
9 48
9 60
9 65
9 73
9 74
9 75
9 77
9 78
9 80
9 81
9 83
9 84
9 85
9 90
9 93
10 0
10 3
10 4
10 9
10 10
10 16
10 26
10 28
10 34
10 35
10 43
10 62
10 70
10 73
10 75
10 78
10 80
10 82
10 90
10 92
10 95
10 96
10 97
10 99
11 2
11 3
11 8
11 11
11 16
11 20
11 21
11 29
11 42
11 43
11 61
11 62
11 63
11 64
11 66
11 67
11 73
11 75
11 76
11 80
11 84
11 94
11 98
11 99
12 2
12 3
12 10
12 13
12 15
12 17
12 19
12 21
12 27
12 28
12 29
12 41
12 42
12 43
12 54
12 60
12 61
12 62
12 65
12 66
12 67
12 68
12 69
12 71
12 74
12 76
12 81
12 82
12 83
12 94
12 97
12 98
13 1
13 3
13 5
13 7
13 12
13 13
13 15
13 16
13 18
13 19
13 20
13 27
13 29
13 45
13 46
13 53
13 61
13 62
13 65
13 69
13 70
13 71
13 73
13 95
13 97
14 5
14 6
14 9
14 10
14 15
14 19
14 26
14 28
14 29
14 30
14 33
14 34
14 43
14 44
14 46
14 47
14 54
14 55
14 61
14 62
14 67
14 73
14 89
14 97
15 1
15 2
15 5
15 12
15 15
15 20
15 27
15 28
15 30
15 31
15 42
15 43
15 44
15 47
15 49
15 50
15 51
15 52
15 60
15 61
15 67
15 68
15 72
15 84
15 86
15 87
15 88
15 90
15 95
15 96
16 3
16 6
16 7
16 11
16 12
16 13
16 14
16 16
16 18
16 20
16 26
16 27
16 28
16 37
16 39
16 40
16 41
16 43
16 46
16 48
16 49
16 50
16 53
16 55
16 59
16 62
16 63
16 64
16 69
16 70
16 72
16 83
16 86
16 95
16 96
17 12
17 16
17 17
17 18
17 19
17 27
17 37
17 39
17 40
17 41
17 43
17 45
17 46
17 49
17 58
17 59
17 60
17 61
17 63
17 67
17 71
17 72
17 83
17 87
17 91
17 92
17 93
17 94
18 1
18 2
18 3
18 4
18 8
18 11
18 17
18 19
18 21
18 22
18 27
18 28
18 34
18 35
18 42
18 51
18 52
18 53
18 54
18 55
18 56
18 58
18 65
18 72
18 73
18 75
18 84
18 86
18 87
18 89
18 90
18 92
18 93
18 96
19 6
19 8
19 11
19 21
19 22
19 26
19 27
19 29
19 33
19 34
19 35
19 38
19 39
19 40
19 41
19 49
19 50
