0 14
0 17
0 83
0 84
0 85
1 15
1 16
1 36
1 37
2 35
2 38
3 23
3 24
3 36
3 37
4 22
4 25
5 23
5 25
6 24
6 35
6 43
6 44
6 87
7 35
7 43
7 44
7 87
8 35
9 5
9 6
9 29
9 30
9 31
10 3
10 4
10 7
11 0
11 1
11 2
11 3
11 7
12 0
12 1
12 2
12 3
12 6
12 78
13 4
13 5
13 6
13 77
13 78
13 79
14 76
14 77
14 78
14 79
14 80
15 34
15 35
15 36
15 75
15 76
15 80
15 81
16 74
16 75
16 76
16 80
16 81
16 82
16 86
16 87
17 75
17 76
17 80
17 81
17 86
17 87
18 15
18 22
18 23
18 40
18 41
18 76
18 77
18 78
18 79
18 80
18 92
18 93
19 14
19 16
19 22
19 23
19 40
19 41
19 77
19 78
19 79
19 92
19 93
20 14
20 16
20 78
21 3
21 4
21 5
21 15
22 19
22 20
22 21
25 25
25 26
25 87
25 88
25 89
26 11
26 12
26 22
26 23
26 24
26 25
26 28
27 11
27 14
27 20
27 21
27 23
27 29
27 77
27 78
28 10
28 15
28 20
28 21
28 25
28 26
28 36
28 38
28 77
28 78
29 9
29 10
29 12
29 13
29 15
29 16
29 20
29 21
29 22
29 39
30 10
30 11
30 17
30 21
30 22
30 25
30 26
30 35
30 38
30 73
30 74
31 13
31 21
31 22
31 23
31 26
31 28
31 29
31 35
31 36
31 37
31 73
31 74
32 18
32 21
32 22
32 23
32 25
32 29
32 64
33 12
33 26
33 27
33 28
33 31
33 32
33 63
33 65
33 70
33 71
33 83
33 84
34 12
34 17
34 31
34 32
34 62
34 65
34 69
34 72
34 83
34 84
35 12
35 24
35 31
35 33
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 13
36 24
36 27
36 33
36 34
36 39
36 40
36 59
36 60
36 71
36 94
36 97
37 17
37 24
37 27
37 31
37 32
37 35
37 59
37 60
37 95
37 96
38 8
38 9
38 10
38 11
38 12
38 15
38 18
38 19
38 20
38 26
38 30
38 31
38 32
38 36
39 7
39 13
39 15
39 16
39 19
39 20
39 22
39 30
39 31
39 32
39 36
40 7
40 12
40 13
40 16
40 20
40 22
40 32
40 50
40 51
41 8
41 10
41 11
41 12
41 13
41 14
41 15
41 18
41 22
41 36
41 50
41 52
41 96
41 97
42 11
42 15
42 16
42 17
42 18
42 36
42 51
42 95
42 98
43 13
43 33
43 34
43 46
43 47
43 96
43 98
44 16
44 17
44 46
44 47
44 97
45 22
45 23
45 61
45 62
45 63
46 9
46 15
46 16
46 17
46 22
46 23
46 61
46 69
46 70
47 8
47 10
47 26
47 52
47 53
47 62
47 69
47 71
48 7
48 10
48 26
48 52
48 53
48 69
48 90
48 91
49 6
49 7
49 9
49 26
49 80
49 81
49 90
49 91
50 6
50 7
50 49
50 50
50 80
50 81
51 6
51 7
51 49
51 50
52 8
52 10
52 12
53 12
53 93
54 14
54 92
54 94
55 13
55 92
55 94
56 93
59 46
59 54
59 55
59 99
60 45
60 47
60 54
60 55
60 98
60 99
61 22
61 45
61 47
61 98
62 22
62 46
62 97
63 22
63 95
64 83
64 95
64 96
64 97
64 98
65 63
65 64
65 82
65 84
65 95
66 63
66 64
66 83
66 98
67 0
67 34
67 35
67 97
67 99
68 0
68 33
68 36
68 50
68 51
68 95
68 96
68 97
68 98
69 4
69 5
69 34
69 35
69 50
69 51
69 96
69 98
69 99
70 4
70 5
70 97
70 98
71 97
72 55
72 56
73 54
73 57
74 48
74 55
74 57
75 3
75 4
75 47
75 49
75 56
75 61
75 62
76 3
76 4
76 47
76 49
76 61
76 62
77 48
79 6
79 7
79 43
79 44
79 52
79 53
80 6
80 7
80 42
80 45
80 51
80 54
80 65
80 84
81 43
81 44
81 52
81 53
81 64
81 66
81 83
82 65
82 66
82 85
83 48
83 83
83 85
84 47
84 49
84 84
84 85
85 47
85 49
85 78
85 79
85 84
85 85
86 48
87 12
88 11
88 13
88 24
88 25
89 10
89 13
89 23
89 26
89 73
89 75
90 11
90 12
90 24
90 25
90 73
90 76
91 76
92 69
92 71
92 73
92 74
92 75
93 69
93 71
93 73
94 4
94 5
94 13
94 14
94 68
95 4
95 5
95 13
95 14
95 69
95 70
95 71
95 72
95 89
95 90
96 69
96 70
96 89
96 91
97 80
97 81
97 89
98 25
98 26
98 80
98 81
99 15
99 16
99 25
99 26
