0 3
0 7
0 8
0 21
0 22
0 23
0 27
0 48
0 49
0 60
0 61
0 62
0 63
0 65
0 66
0 74
0 84
0 85
0 86
1 4
1 10
1 14
1 46
1 47
1 48
1 58
1 60
1 61
1 63
1 66
1 67
1 79
1 80
1 81
1 83
1 84
2 5
2 11
2 14
2 20
2 21
2 39
2 40
2 41
2 46
2 47
2 48
2 51
2 52
2 56
2 57
2 67
2 72
2 74
2 75
2 78
2 79
2 81
2 86
2 90
2 91
2 93
2 96
2 97
3 7
3 11
3 13
3 15
3 16
3 20
3 35
3 36
3 39
3 42
3 46
3 47
3 49
3 50
3 52
3 53
3 56
3 57
3 58
3 59
3 75
3 79
3 85
3 86
3 91
3 92
3 95
3 97
4 8
4 9
4 11
4 15
4 16
4 21
4 35
4 36
4 39
4 41
4 42
4 48
4 49
4 52
4 56
4 57
4 58
4 59
4 61
4 75
4 80
4 81
4 87
5 9
5 12
5 15
5 20
5 43
5 44
5 49
5 51
5 55
5 56
5 59
5 62
5 72
5 73
5 74
5 81
5 86
5 87
5 95
5 96
6 7
6 9
6 10
6 16
6 17
6 18
6 19
6 41
6 43
6 44
6 52
6 54
6 55
6 60
6 61
6 62
6 72
6 73
6 82
6 83
6 86
7 17
7 18
7 19
7 30
7 31
7 38
7 41
7 42
7 44
7 45
7 52
7 53
7 54
7 59
7 60
7 61
7 62
7 74
7 75
7 76
7 78
7 80
7 92
7 93
7 94
7 98
7 99
8 0
8 1
8 3
8 8
8 18
8 19
8 30
8 31
8 37
8 43
8 51
8 52
8 58
8 60
8 61
8 62
8 63
8 64
8 69
8 70
8 74
8 81
8 98
8 99
9 1
9 7
9 8
9 19
9 37
9 40
9 43
9 44
9 45
9 58
9 60
9 62
9 65
9 68
9 69
9 70
9 74
9 81
9 92
9 95
9 98
10 1
10 4
10 14
10 15
10 17
10 18
10 29
10 37
10 38
10 39
10 42
10 43
10 45
10 46
10 58
10 60
10 62
10 64
10 67
10 68
10 69
10 70
10 75
10 76
10 77
10 79
10 81
10 83
10 84
10 93
10 94
10 95
11 1
11 2
11 4
11 13
11 16
11 17
11 28
11 29
11 30
11 38
11 39
11 43
11 62
11 65
11 66
11 67
11 81
11 82
11 84
11 85
11 95
11 97
12 2
12 13
12 16
12 19
12 27
12 28
12 30
12 43
12 47
12 61
12 62
12 63
12 67
12 83
12 91
12 95
12 96
12 97
13 0
13 2
13 14
13 16
13 20
13 27
13 28
13 46
13 47
13 67
13 68
13 95
13 96
14 16
14 19
14 20
14 21
14 27
14 28
14 29
14 45
14 67
14 68
14 92
14 96
14 97
15 15
15 16
15 20
15 29
15 42
15 44
15 45
15 57
15 86
15 93
15 94
15 96
15 97
16 2
16 3
16 16
16 18
16 19
16 20
16 36
16 56
16 58
16 64
16 65
16 84
16 87
16 96
16 98
17 2
17 4
17 16
17 20
17 35
17 55
17 61
17 64
17 65
17 72
17 76
17 77
17 84
17 93
17 97
17 98
18 18
18 20
18 21
18 35
18 38
18 50
18 55
18 60
18 62
18 65
18 70
18 71
18 76
18 77
18 78
18 80
18 81
18 87
18 93
19 3
19 5
19 19
19 36
19 37
19 38
19 49
19 50
19 51
19 55
19 59
19 70
19 71
19 72
19 80
19 81
19 97
20 2
20 6
20 12
20 13
20 26
20 27
20 28
20 30
20 38
20 46
20 47
20 48
20 50
20 51
20 55
20 57
20 58
20 60
20 61
20 62
20 65
20 68
20 70
20 80
20 96
20 97
21 3
21 12
21 14
21 26
21 27
21 28
21 46
21 47
21 48
21 49
21 50
21 51
21 54
21 55
21 57
21 59
21 60
21 66
21 67
21 71
21 81
21 82
21 85
21 86
21 87
21 91
21 94
22 5
22 6
22 11
22 13
22 25
22 28
22 30
22 31
22 46
22 52
22 53
22 60
22 79
22 81
22 83
22 87
22 91
22 93
23 0
23 11
23 12
23 14
23 26
23 27
23 39
23 48
23 56
23 57
23 58
23 60
23 63
23 64
23 79
23 83
23 84
23 98
23 99
24 8
24 9
24 10
24 11
24 13
24 14
24 15
24 22
24 23
24 31
24 33
24 38
24 40
24 49
24 50
24 51
24 62
24 64
24 65
24 75
24 82
24 84
25 7
25 9
25 14
25 15
25 21
25 23
25 24
25 27
25 34
25 35
25 38
25 40
25 50
25 62
25 68
25 69
25 76
25 77
25 80
25 83
25 85
25 86
25 88
26 0
26 1
26 2
26 7
26 10
26 13
26 14
26 16
26 17
26 20
26 21
26 23
26 24
