0 2
0 7
0 12
0 18
0 19
0 20
0 22
0 23
0 40
0 48
0 65
0 66
0 67
0 73
0 78
0 79
0 81
0 82
0 84
0 85
1 3
1 4
1 7
1 10
1 13
1 18
1 22
1 39
1 40
1 41
1 49
1 50
1 58
1 61
1 64
1 68
1 78
1 79
1 84
1 87
2 5
2 10
2 14
2 18
2 19
2 21
2 36
2 38
2 41
2 42
2 47
2 49
2 53
2 58
2 61
2 64
2 65
2 66
2 67
2 83
2 84
2 86
2 87
2 96
2 97
3 8
3 13
3 19
3 21
3 35
3 38
3 41
3 42
3 43
3 45
3 46
3 49
3 50
3 52
3 53
3 58
3 61
3 65
3 66
3 74
3 75
3 76
3 77
3 78
3 83
3 84
3 85
3 89
3 90
3 92
3 96
3 97
4 8
4 9
4 10
4 11
4 12
4 35
4 38
4 42
4 43
4 47
4 48
4 50
4 59
4 60
4 73
4 74
4 75
4 76
4 78
4 84
4 85
4 86
4 87
4 88
4 89
4 91
5 8
5 11
5 12
5 16
5 20
5 21
5 36
5 41
5 43
5 47
5 50
5 76
5 85
5 88
5 94
6 9
6 10
6 11
6 15
6 17
6 18
6 19
6 21
6 40
6 42
6 48
6 49
6 50
6 54
6 86
6 87
6 93
6 94
6 95
7 9
7 30
7 37
7 39
7 40
7 42
7 58
7 73
7 75
7 92
7 95
8 21
8 30
8 36
8 37
8 38
8 42
8 45
8 46
8 56
8 57
8 59
8 64
8 70
8 72
8 73
8 91
8 92
8 94
8 97
9 1
9 15
9 20
9 29
9 30
9 36
9 41
9 44
9 47
9 57
9 59
9 63
9 65
9 69
9 70
9 71
9 72
9 73
9 74
9 75
9 76
9 77
9 80
9 81
9 84
9 85
9 92
9 93
9 94
9 95
9 96
10 15
10 30
10 31
10 37
10 41
10 45
10 46
10 58
10 62
10 66
10 69
10 70
10 71
10 74
10 77
10 81
10 82
10 84
10 85
10 93
10 94
10 96
10 97
11 1
11 13
11 30
11 31
11 38
11 39
11 61
11 66
11 75
11 76
11 77
11 80
11 85
11 95
12 13
12 14
12 15
12 18
12 60
12 65
12 66
12 80
12 81
12 83
12 84
12 93
12 94
12 95
13 14
13 15
13 16
13 17
13 19
13 61
13 66
13 83
13 84
13 93
13 94
14 18
14 20
14 21
14 44
14 45
14 62
14 92
14 94
15 15
15 16
15 18
15 19
15 44
15 45
15 56
15 57
15 92
15 96
15 97
15 98
16 2
16 3
16 15
16 16
16 19
16 55
16 57
16 61
16 62
16 63
16 64
16 65
16 93
16 96
16 97
16 98
16 99
17 2
17 4
17 19
17 35
17 36
17 50
17 56
17 58
17 59
17 66
17 77
17 78
17 80
17 93
17 96
17 98
17 99
18 2
18 3
18 21
18 35
18 36
18 37
18 38
18 39
18 47
18 57
18 70
18 80
19 2
19 19
19 21
19 26
19 40
19 46
19 51
19 56
19 57
19 59
19 61
19 62
19 63
19 68
19 69
19 70
19 71
19 77
19 78
20 2
20 5
20 12
20 13
20 20
20 25
20 30
20 37
20 39
20 45
20 49
20 50
20 57
20 59
20 60
20 61
20 70
20 86
20 87
21 3
21 5
21 11
21 12
21 14
21 15
21 25
21 30
21 31
21 38
21 45
21 46
21 47
21 59
21 60
21 62
21 68
21 80
21 83
21 85
21 87
21 88
22 4
22 9
22 10
22 14
22 15
22 25
22 27
22 55
22 57
22 60
22 62
22 63
22 64
22 80
22 85
22 99
23 0
23 8
23 11
23 23
23 31
23 32
23 39
23 55
23 58
23 63
23 85
23 99
24 0
24 1
24 12
24 21
24 25
24 26
24 27
24 28
24 31
24 32
24 38
24 40
24 53
24 57
24 59
24 60
24 61
24 63
24 78
25 0
