0 14
0 17
1 15
1 16
1 36
1 37
2 35
2 38
2 91
2 93
3 12
3 23
3 24
3 36
3 37
3 87
3 88
3 96
3 97
3 98
4 12
4 22
4 25
4 87
4 89
4 94
4 95
4 98
5 12
5 23
5 25
5 92
5 93
5 94
5 95
5 97
5 98
6 24
6 35
6 43
6 44
6 94
6 95
6 96
7 35
7 43
7 44
8 35
9 29
9 30
9 31
10 88
11 87
11 88
11 89
12 86
12 90
13 86
13 90
14 20
14 21
14 85
14 90
15 19
15 22
15 34
15 35
15 36
15 86
16 19
16 22
16 89
17 20
17 21
17 87
17 91
18 15
18 40
18 41
19 14
19 16
19 40
19 41
19 88
20 14
20 16
20 88
20 89
20 90
21 3
21 4
21 5
21 15
21 87
21 88
21 89
22 25
22 26
22 27
22 88
23 24
23 27
24 28
25 24
25 25
25 26
25 57
26 25
26 26
26 28
26 29
26 30
26 56
26 57
26 58
27 26
27 29
27 36
27 37
27 38
27 56
27 57
27 58
27 77
27 78
28 16
28 17
28 18
28 21
28 22
28 23
28 27
28 28
28 77
28 78
29 16
29 18
29 19
29 28
30 20
30 25
30 26
30 27
30 55
30 56
30 57
30 73
30 74
31 18
31 19
31 24
31 26
31 28
31 55
31 56
31 57
31 73
31 74
32 18
32 23
32 24
32 25
32 27
32 28
32 29
33 11
33 12
33 24
33 26
33 28
33 83
33 84
34 11
34 12
34 25
34 26
34 27
34 40
34 57
34 58
34 60
34 61
34 83
34 84
35 17
35 18
35 26
35 39
35 41
35 57
35 61
35 95
35 96
36 17
36 39
36 41
36 50
36 51
36 52
36 58
36 59
36 60
36 94
36 97
37 18
37 20
37 21
37 22
37 40
37 95
37 96
38 13
38 14
38 20
38 21
38 22
40 38
41 8
41 9
41 12
41 13
41 14
41 37
41 38
41 39
41 96
41 97
42 8
42 10
42 11
42 12
42 13
42 14
42 36
42 40
42 95
42 98
43 9
43 10
43 36
43 37
43 39
43 40
43 96
43 98
44 9
44 13
44 14
44 15
44 97
45 10
45 11
45 12
45 14
45 24
45 25
46 8
46 9
46 10
46 11
46 13
46 14
46 24
46 25
47 9
47 11
47 13
47 52
47 53
48 9
48 33
48 38
48 52
48 53
48 90
48 91
49 10
49 11
49 12
49 32
49 34
49 37
49 38
49 80
49 81
49 90
49 91
50 31
50 33
50 37
50 49
50 50
50 80
50 81
51 30
51 33
51 37
51 38
51 39
51 49
51 50
52 30
52 38
52 39
53 0
53 30
54 1
54 16
54 31
54 34
54 91
54 92
54 99
55 1
55 16
55 32
55 35
55 91
55 92
55 99
56 0
56 16
56 33
56 34
57 81
57 82
57 83
57 93
58 81
58 84
58 92
58 94
59 54
59 55
59 85
59 92
59 94
60 40
60 41
60 45
60 46
60 47
60 54
60 55
60 75
60 77
60 82
60 83
60 85
60 86
60 93
61 22
61 40
61 42
61 74
61 77
61 80
61 83
62 22
62 41
62 43
62 74
62 78
62 79
62 93
63 22
63 42
63 74
63 75
63 77
63 78
63 82
63 85
63 86
63 92
63 94
64 78
64 80
64 83
64 84
64 93
64 94
65 63
65 64
65 78
65 81
65 83
66 35
66 63
66 64
66 79
66 80
67 34
67 36
67 82
67 83
68 34
68 35
68 50
68 51
68 79
68 81
68 82
68 84
69 42
69 43
69 50
69 51
69 85
70 42
70 44
70 79
70 82
70 84
71 1
71 2
71 3
71 42
71 79
72 1
72 2
72 4
72 45
72 55
72 56
72 81
72 94
72 95
72 96
72 99
73 3
73 41
73 42
73 44
73 45
73 54
73 57
73 98
73 99
74 4
74 41
74 42
74 44
74 45
74 55
74 57
74 65
74 66
74 67
75 4
75 6
75 40
75 44
75 45
75 56
75 96
75 99
76 3
76 6
76 41
76 42
76 43
76 44
76 45
76 63
76 69
76 96
76 98
77 42
77 43
77 48
77 49
77 63
77 69
77 98
78 3
78 4
78 48
78 49
78 63
78 69
78 99
79 0
79 1
79 3
79 39
79 40
79 41
79 98
80 0
80 1
80 39
80 40
80 65
80 66
80 67
80 99
81 0
81 73
81 74
81 99
82 48
82 49
82 50
82 72
82 75
83 0
83 48
83 49
83 50
83 51
83 73
83 74
83 98
83 99
84 46
84 51
84 52
84 60
84 61
85 46
85 47
85 48
85 60
85 78
85 79
85 80
86 46
86 47
86 48
87 12
87 65
87 73
88 11
88 13
88 24
88 25
88 64
88 66
88 67
88 73
89 10
89 13
89 23
89 26
89 65
89 66
89 73
90 11
90 12
90 24
90 25
90 76
90 77
91 59
91 75
91 78
92 58
92 59
92 75
92 78
93 76
93 77
94 4
94 5
94 13
94 14
95 4
95 5
95 13
95 14
95 59
95 62
95 63
96 59
96 60
96 61
96 62
97 60
97 61
97 62
97 80
97 81
98 25
98 26
98 80
98 81
99 15
99 16
99 25
99 26
