0 14
0 17
0 54
0 55
0 57
0 58
0 66
0 67
0 84
1 15
1 16
1 36
1 37
1 53
1 55
1 62
1 64
1 66
1 67
1 84
2 35
2 38
2 54
2 55
2 59
2 61
2 62
2 64
2 65
3 23
3 24
3 36
3 37
3 54
3 55
3 60
3 61
4 22
4 25
4 55
4 62
4 63
4 64
4 65
4 69
4 70
5 23
5 25
5 56
5 65
5 69
5 70
6 24
6 43
6 44
6 58
6 60
6 62
6 65
7 34
7 35
7 36
7 43
7 44
7 59
7 62
7 64
8 30
8 80
9 30
9 79
9 80
9 81
10 30
10 78
10 79
10 81
11 76
11 77
11 81
11 82
11 83
12 13
12 75
12 77
12 80
12 84
13 12
13 13
13 14
13 75
13 78
13 80
13 81
13 82
13 83
14 11
14 14
14 15
14 35
14 76
14 77
14 81
14 82
15 10
15 11
15 14
15 35
15 76
15 79
16 11
16 12
16 13
16 35
16 76
17 12
17 76
17 77
18 40
18 41
18 92
18 93
19 40
19 41
19 92
19 93
20 20
20 77
20 78
21 19
21 21
21 30
21 31
21 32
21 76
21 77
21 78
22 19
22 20
22 78
23 34
24 34
24 88
25 34
25 88
26 88
27 10
27 11
27 12
27 77
27 78
28 13
28 26
28 46
28 77
28 78
29 9
29 14
29 28
29 45
29 46
30 9
30 11
30 15
30 25
30 29
30 45
30 47
30 73
30 74
31 9
31 10
31 11
31 24
31 25
31 26
31 73
31 74
32 9
32 10
32 11
32 16
32 22
32 28
32 64
33 7
33 8
33 10
33 16
33 21
33 22
33 24
33 63
33 65
33 70
33 71
33 83
33 84
34 6
34 7
34 8
34 9
34 16
34 62
34 65
34 69
34 72
34 83
34 84
35 5
35 16
35 33
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 10
36 11
36 13
36 14
36 15
36 22
36 32
36 33
36 39
36 40
36 71
36 94
36 97
37 10
37 11
37 21
37 23
37 95
37 96
38 6
38 12
38 13
38 27
38 28
39 6
39 10
39 12
39 13
39 22
39 23
39 29
40 7
40 10
40 12
40 13
40 27
40 28
40 36
40 37
40 50
40 51
41 8
41 9
41 10
41 36
41 37
41 50
41 52
41 96
41 97
42 51
42 95
42 98
43 46
43 47
43 96
43 98
44 46
44 47
44 97
47 52
47 53
48 25
48 26
48 27
48 52
48 53
48 90
48 91
49 80
49 81
49 90
49 91
50 49
50 50
50 80
50 81
51 49
51 50
53 93
54 92
54 94
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 93
60 99
61 0
61 45
61 47
61 92
61 94
61 99
62 21
62 22
62 23
62 46
62 92
62 95
63 93
63 94
64 83
64 89
64 90
65 63
65 64
65 82
65 84
65 89
65 90
66 63
66 64
66 83
67 34
67 35
67 93
67 94
68 33
68 36
68 50
68 51
68 93
68 95
69 4
69 5
69 34
69 35
69 50
69 51
69 94
69 95
70 4
70 5
72 55
72 56
73 54
73 57
74 48
74 55
74 57
75 3
75 4
75 47
75 49
75 56
75 61
75 62
76 3
76 4
76 47
76 49
76 61
76 62
77 48
79 6
79 7
79 43
79 44
79 52
79 53
79 58
79 73
79 74
80 6
80 7
80 42
80 45
80 51
80 54
80 57
80 58
80 59
80 68
80 72
80 73
81 43
81 44
81 52
81 53
81 56
81 57
81 60
81 68
81 74
82 60
82 61
82 68
82 85
82 86
83 48
83 56
83 84
83 87
84 47
84 49
84 55
84 59
84 64
84 65
84 66
84 70
84 71
84 72
84 84
84 86
85 47
85 49
85 56
85 57
85 59
85 64
85 65
85 85
86 48
86 59
86 60
86 62
86 64
86 65
87 12
87 59
87 60
87 64
87 67
87 68
87 69
88 11
88 13
88 24
88 25
88 60
88 65
88 66
88 67
88 68
88 69
89 10
89 13
89 23
89 26
89 61
89 62
89 63
89 64
89 65
90 11
90 12
90 24
90 25
90 56
90 57
90 64
90 65
90 66
90 71
90 72
91 51
91 56
91 57
91 71
91 72
92 50
92 51
92 52
93 49
93 51
93 53
94 4
94 5
94 13
94 14
94 48
94 49
94 50
94 52
94 53
94 54
94 65
94 67
95 4
95 5
95 13
95 14
95 49
95 51
95 53
95 64
95 67
96 50
96 51
96 52
96 67
96 68
97 51
97 64
97 65
97 66
97 80
97 81
98 25
98 26
98 80
98 81
99 15
99 16
99 25
99 26
99 55
99 56
99 63
99 64
99 65
99 66
99 67
99 84
