0 14
0 17
0 64
0 66
0 78
0 82
0 91
0 92
0 94
1 15
1 16
1 36
1 37
1 56
1 57
1 64
1 66
1 79
2 35
2 38
2 55
2 61
2 65
2 81
2 82
3 12
3 23
3 24
3 36
3 37
3 55
3 61
4 12
4 22
4 25
4 53
4 54
4 56
4 57
4 58
4 60
4 61
4 67
4 96
5 12
5 23
5 25
5 52
5 60
5 61
5 62
5 66
5 67
5 68
5 86
5 87
5 88
5 95
5 97
6 24
6 35
6 43
6 44
6 52
6 56
6 57
6 60
6 61
6 62
6 65
6 66
6 68
6 69
6 97
7 35
7 43
7 44
7 52
7 58
7 61
7 66
7 67
7 68
7 96
8 35
8 67
9 29
9 30
9 31
9 55
9 56
9 57
9 64
9 71
9 72
9 73
10 63
10 64
10 71
10 72
10 73
11 59
11 62
11 63
12 60
13 19
13 60
13 68
13 69
14 18
14 20
14 67
14 71
14 82
14 83
14 84
14 90
14 91
14 92
15 17
15 18
15 20
15 21
15 34
15 35
15 36
15 68
15 72
15 82
15 84
16 19
16 20
16 21
16 22
16 69
16 71
16 72
16 80
16 86
16 94
17 21
17 22
17 79
17 80
17 81
17 82
17 87
17 94
18 40
18 41
18 67
18 79
18 81
18 94
19 40
19 41
19 65
19 68
19 79
19 80
19 88
19 90
20 16
20 18
20 23
20 24
20 65
20 68
20 70
20 80
20 81
20 84
20 91
20 92
21 3
21 4
21 5
21 13
21 14
21 15
21 16
21 18
21 22
21 25
21 69
21 70
21 81
21 82
21 83
22 13
22 14
22 19
22 26
22 27
22 86
22 87
23 13
23 16
23 19
23 20
23 21
23 22
23 24
23 26
23 27
23 52
23 53
24 22
24 23
24 52
24 53
24 67
24 69
25 16
25 20
25 67
25 69
26 67
26 69
26 70
26 74
26 76
27 11
27 12
27 16
27 18
27 36
27 37
27 38
27 67
27 68
27 69
27 73
27 78
27 79
28 9
28 14
28 17
28 22
28 23
28 52
28 53
28 54
28 66
28 68
28 74
28 78
29 9
29 14
29 21
29 24
29 67
29 76
29 85
29 86
29 87
30 7
30 8
30 24
30 66
30 84
30 87
30 89
30 90
31 9
31 11
31 12
31 21
31 22
31 23
31 65
31 66
31 84
31 85
31 90
32 7
32 8
32 13
32 65
32 66
32 85
32 87
33 7
33 11
33 12
33 13
33 83
33 85
33 86
34 11
34 13
34 58
34 59
34 60
34 82
34 85
35 3
35 6
35 8
35 10
35 11
35 12
35 16
35 17
35 29
35 30
35 33
35 83
35 84
36 2
36 4
36 6
36 7
36 9
36 21
36 22
36 28
