0 14
0 17
1 15
1 16
1 36
1 37
2 35
2 38
2 88
2 97
2 99
3 3
3 12
3 23
3 24
3 36
3 37
3 87
3 89
3 97
3 99
4 12
4 22
4 25
4 87
4 90
4 96
4 97
5 12
5 23
5 25
5 88
5 97
6 1
6 3
6 24
6 35
6 43
6 44
6 90
6 99
7 1
7 2
7 3
7 35
7 43
7 44
7 85
7 89
7 90
7 91
7 96
7 99
8 2
8 35
8 84
8 86
8 98
9 29
9 30
9 31
9 86
9 88
9 92
9 93
10 85
10 86
10 87
10 88
10 93
10 94
11 86
11 94
11 95
14 18
14 20
14 23
14 25
14 88
14 89
15 18
15 21
15 22
15 25
15 34
15 35
15 36
15 88
15 90
15 92
15 93
15 94
16 18
16 21
16 23
16 25
16 88
16 93
17 19
17 20
17 23
17 24
17 89
17 92
18 15
18 24
18 25
18 26
18 27
18 40
18 41
18 91
18 92
19 14
19 16
19 24
19 25
19 26
19 40
19 41
20 14
20 16
20 25
21 3
21 4
21 5
21 15
21 28
21 29
21 30
25 87
25 88
25 89
26 27
26 28
26 29
27 27
27 29
27 36
27 37
27 38
27 53
27 55
27 77
27 78
28 27
28 30
28 53
28 55
28 56
28 77
28 78
29 28
29 29
29 54
29 55
30 73
30 74
31 16
31 17
31 18
31 19
31 21
31 50
31 51
31 73
31 74
32 16
32 21
32 24
32 26
33 11
33 12
33 16
33 18
33 19
33 21
33 66
33 68
33 83
33 84
34 11
34 12
34 23
34 27
34 38
34 39
34 54
34 56
34 57
34 66
34 69
34 83
34 84
35 27
35 38
35 41
35 53
35 57
35 58
35 61
35 65
35 66
35 68
35 95
35 96
36 24
36 26
36 27
36 43
36 44
36 46
36 50
36 51
36 52
36 54
36 55
36 57
36 60
36 63
36 65
36 66
36 94
36 97
37 39
37 40
37 42
37 46
37 58
37 62
37 66
37 67
37 95
37 96
38 12
38 13
38 44
38 46
38 58
38 59
38 60
39 11
39 14
39 34
39 35
39 43
39 44
39 45
40 11
40 13
40 14
40 34
40 35
40 36
40 40
40 41
40 43
40 44
41 12
41 15
41 40
41 41
41 45
41 46
41 60
41 61
41 96
41 97
42 13
42 14
42 15
42 34
42 37
42 43
42 45
42 47
42 60
42 61
42 95
42 98
43 35
43 37
43 40
43 41
43 46
43 47
43 96
43 98
44 14
44 15
44 32
44 33
44 34
44 37
44 39
44 40
44 41
44 97
45 15
45 24
45 25
45 31
45 32
45 33
45 35
45 36
45 40
46 24
46 25
46 30
46 34
46 35
46 42
47 9
47 10
47 31
47 32
47 39
47 40
47 44
47 52
47 53
48 9
48 11
48 12
48 29
48 35
48 39
48 41
48 43
48 52
48 53
48 90
48 91
49 10
49 13
49 14
49 38
49 41
49 42
49 43
49 80
49 81
49 90
49 91
50 11
50 12
50 13
50 14
50 27
50 34
50 36
50 38
50 41
50 49
50 50
50 80
50 81
51 12
51 14
51 30
51 42
51 49
51 50
52 12
52 27
52 28
52 29
52 41
53 0
53 12
53 13
53 93
54 1
54 16
54 92
54 94
54 99
55 1
55 16
55 92
55 94
55 99
56 0
56 16
56 73
56 74
56 93
57 73
57 75
58 73
58 80
58 81
58 82
59 54
59 55
59 80
60 40
60 41
60 45
60 46
60 47
60 54
60 55
60 81
61 22
61 40
61 42
62 22
62 41
62 43
63 22
63 42
64 83
65 63
65 64
65 82
65 84
65 96
66 35
66 41
66 63
66 64
66 83
66 97
66 98
67 34
67 36
67 40
67 41
67 42
67 95
67 98
68 34
68 35
68 39
68 40
68 43
68 50
68 51
68 98
69 39
69 43
69 50
69 51
69 95
69 97
69 98
70 37
70 38
70 39
70 90
70 91
70 93
70 98
71 1
71 39
71 40
71 44
71 89
71 90
71 91
71 92
71 93
71 94
71 95
71 99
72 0
72 2
72 39
72 40
72 55
72 56
72 89
72 92
73 0
73 3
73 40
73 42
73 54
73 57
73 89
73 90
73 94
73 95
73 96
74 1
74 2
74 41
74 55
74 57
74 65
74 66
74 67
74 90
74 91
74 92
74 95
74 96
75 56
75 90
75 91
75 92
76 48
76 63
76 69
77 48
77 63
77 69
78 48
78 63
78 64
78 65
78 66
78 67
78 68
78 69
79 6
79 7
79 65
79 66
79 67
80 0
80 6
80 7
80 65
80 66
80 67
81 0
81 1
81 73
81 74
81 99
82 1
82 47
82 72
82 75
82 98
82 99
83 48
83 49
83 63
83 64
83 73
83 74
83 97
83 98
83 99
84 47
84 48
84 49
84 64
84 65
84 98
84 99
85 44
85 45
85 65
85 71
85 78
85 79
85 80
85 99
86 44
86 47
86 70
86 71
86 72
86 73
87 12
87 45
87 46
87 70
87 74
87 75
88 11
88 13
88 24
88 25
88 46
88 71
88 72
88 75
89 10
89 13
89 23
89 26
89 71
89 72
89 74
89 76
90 11
90 12
90 24
90 25
90 71
90 72
90 77
91 73
91 75
91 76
91 78
92 66
92 75
92 76
92 78
93 65
93 67
93 75
93 76
93 77
94 4
94 5
94 13
94 14
94 65
94 67
95 4
95 5
95 13
95 14
95 66
97 80
97 81
98 25
98 26
98 80
98 81
99 15
99 16
99 25
99 26
