0 14
0 17
1 15
1 16
1 36
1 37
2 35
2 38
3 12
3 23
3 24
3 36
3 37
3 91
3 92
4 12
4 22
4 25
4 93
4 98
4 99
5 0
5 12
5 23
5 25
5 91
5 92
5 98
6 3
6 4
6 24
6 35
6 43
6 44
6 84
6 85
6 86
6 91
6 98
7 3
7 5
7 35
7 43
7 44
8 3
8 5
8 6
8 35
8 87
8 88
8 90
8 91
9 2
9 4
9 5
9 29
9 30
9 31
9 84
9 85
9 89
9 90
10 2
10 3
10 4
10 89
11 86
11 89
12 25
12 26
13 20
13 22
13 24
13 25
13 86
14 20
14 22
14 23
14 85
14 86
15 16
15 17
15 18
15 21
15 22
15 34
15 35
15 36
15 84
15 87
16 27
16 85
16 86
17 25
17 26
17 28
17 91
18 15
18 24
18 40
18 41
18 93
19 14
19 16
19 23
19 29
19 40
19 41
19 92
19 93
20 14
20 16
20 24
20 25
20 27
20 28
20 29
21 3
21 4
21 5
21 15
21 27
21 28
21 29
21 31
22 27
22 29
22 30
22 32
23 27
23 29
23 33
24 26
24 27
24 29
24 31
24 32
25 32
25 87
25 88
25 89
26 24
26 25
26 26
27 23
27 28
27 32
27 33
27 34
27 36
27 37
27 38
27 77
27 78
28 23
28 25
28 26
28 28
28 33
28 54
28 55
28 56
28 77
28 78
29 24
29 25
29 31
29 32
29 55
30 26
30 30
30 55
30 73
30 74
31 15
31 21
31 26
31 28
31 30
31 54
31 55
31 56
31 73
31 74
32 12
32 14
32 16
32 22
32 27
32 28
32 29
33 11
33 14
33 17
33 23
33 27
33 59
33 60
33 65
33 83
33 84
34 11
34 14
34 15
34 16
34 21
34 22
34 27
34 58
34 61
34 65
34 83
34 84
35 26
35 28
35 59
35 60
35 67
35 95
35 96
36 26
36 28
36 55
36 66
36 67
36 68
36 94
36 97
37 11
37 12
37 27
37 56
37 66
37 67
37 68
37 95
37 96
38 10
38 13
38 55
38 61
38 62
38 69
39 9
39 14
39 56
39 57
39 60
39 61
39 67
39 68
40 8
40 17
40 36
40 37
40 38
40 67
40 68
41 12
41 13
41 16
41 18
41 49
41 50
41 96
41 97
42 9
42 10
42 12
42 15
42 35
42 46
42 50
42 95
42 98
43 11
43 18
43 34
43 39
43 47
43 50
43 96
43 98
44 14
44 17
44 34
44 47
44 49
44 97
45 14
45 15
45 16
45 24
45 25
45 30
45 31
45 34
45 35
46 24
46 25
46 29
46 32
46 41
46 42
46 43
47 30
47 32
47 41
47 42
47 52
47 53
48 14
48 15
48 31
48 37
48 38
48 39
48 42
48 43
48 52
48 53
48 90
48 91
49 14
49 16
49 37
49 45
49 80
49 81
49 90
49 91
50 14
50 37
50 38
50 41
50 42
50 44
50 49
50 50
50 80
50 81
51 15
51 39
51 40
51 49
51 50
52 10
52 11
52 14
52 15
53 0
53 10
53 11
53 31
53 93
54 1
54 29
54 31
54 70
54 71
54 72
54 92
54 94
54 99
55 1
55 17
55 30
55 31
55 70
55 78
55 79
55 92
55 94
55 99
56 0
56 15
56 16
56 71
56 78
56 80
56 93
57 78
59 39
59 40
59 54
59 55
60 39
60 44
60 46
60 47
60 54
60 55
61 22
61 38
61 39
61 46
61 96
61 97
61 98
62 22
62 38
62 39
62 96
62 99
63 22
63 41
63 43
63 95
63 96
63 99
64 38
64 39
64 83
64 97
65 0
65 38
65 63
65 64
65 82
65 84
65 96
65 97
65 99
66 0
66 35
66 37
66 41
66 63
66 64
66 83
66 98
66 99
67 34
67 36
67 38
68 34
68 35
68 39
68 43
68 50
68 51
69 0
69 1
69 2
69 40
69 43
69 50
69 51
70 3
70 42
70 99
71 4
71 93
71 98
71 99
72 1
72 5
72 55
72 56
72 92
72 98
72 99
73 2
73 5
73 54
73 57
73 92
73 93
73 94
73 98
73 99
74 2
74 5
74 55
74 57
75 2
75 3
75 4
75 56
75 62
75 63
75 66
75 69
75 70
76 48
76 64
76 65
76 66
76 67
76 68
77 48
77 61
77 62
77 66
77 68
77 98
78 0
78 1
78 2
78 3
78 48
78 62
78 65
78 68
79 3
79 6
79 7
79 61
79 62
79 67
79 70
79 72
79 97
80 1
80 3
80 6
80 7
80 46
80 62
80 63
80 66
80 69
80 71
80 72
80 73
80 96
81 45
81 46
81 47
81 66
81 71
81 75
81 76
81 95
82 0
82 1
82 2
82 45
82 46
82 48
82 67
82 68
82 71
82 77
82 98
82 99
83 0
83 1
83 43
83 48
83 49
83 71
83 72
83 77
83 78
83 95
83 98
84 42
84 43
84 44
84 47
84 49
84 63
84 65
84 66
84 72
84 79
84 80
84 96
84 98
85 42
85 43
85 44
85 48
85 49
85 63
85 66
85 67
85 71
85 76
85 77
85 80
85 98
86 42
86 46
86 47
86 63
86 64
86 66
86 67
86 68
86 69
86 71
86 72
86 74
87 12
87 44
87 65
87 68
87 69
87 72
87 77
87 78
87 79
88 11
88 13
88 24
88 25
88 44
88 46
88 47
88 48
88 68
88 71
88 78
89 10
89 13
89 23
89 26
89 69
89 70
90 11
90 12
90 24
90 25
92 66
93 65
93 67
94 4
94 5
94 13
94 14
94 65
94 67
95 4
95 5
95 13
95 14
95 66
97 80
97 81
98 25
98 26
98 80
98 81
99 15
99 16
99 25
99 26
