0 14
0 17
0 85
0 86
0 87
0 90
0 91
0 96
1 15
1 16
1 36
1 37
1 87
1 88
1 89
1 90
1 96
2 35
2 38
2 54
2 56
2 88
2 89
2 90
2 91
2 92
2 94
2 95
3 12
3 23
3 24
3 36
3 37
3 52
3 53
3 54
3 55
3 57
3 88
3 89
3 90
3 91
3 92
4 12
4 22
4 25
4 52
4 58
4 88
4 91
5 12
5 23
5 25
5 53
5 57
5 86
5 87
5 88
6 24
6 35
6 43
6 44
6 51
6 54
6 55
6 56
6 61
6 71
6 72
6 73
7 35
7 43
7 44
7 48
7 49
7 50
7 51
7 52
7 54
7 55
7 56
7 57
7 59
7 60
7 62
7 71
7 74
7 75
8 35
8 48
8 49
8 53
8 54
8 55
8 58
8 60
8 62
8 68
8 69
8 74
8 75
8 76
9 29
9 30
9 31
9 58
9 59
9 60
9 61
9 68
9 69
9 70
9 71
9 72
13 71
14 20
14 21
14 67
14 68
14 70
14 72
14 73
15 19
15 22
15 34
15 35
15 36
15 67
15 68
15 70
16 19
16 22
16 68
16 70
16 72
16 73
17 20
17 21
17 69
17 70
18 40
18 41
19 40
19 41
19 69
19 70
19 71
19 86
19 87
20 85
20 88
21 3
21 4
21 5
21 20
21 21
21 69
21 70
21 71
21 89
22 11
22 12
22 13
22 20
22 21
22 69
22 70
22 71
22 85
22 89
23 10
23 13
23 14
23 52
23 53
23 86
23 89
24 13
24 52
24 53
24 87
24 88
25 10
25 11
25 13
25 18
25 19
26 13
26 19
27 11
27 12
27 17
27 18
27 36
27 37
27 38
27 77
27 78
28 10
28 11
28 12
28 14
28 18
28 52
28 53
28 54
28 77
28 78
29 10
29 11
29 13
29 14
29 16
29 17
29 21
30 15
30 17
30 20
30 22
30 73
30 83
31 13
31 14
31 17
31 18
31 20
31 23
31 59
31 60
31 73
31 74
31 82
32 19
32 20
32 22
32 59
32 61
32 74
32 75
33 9
33 10
33 11
33 13
33 21
33 22
33 52
33 53
33 61
33 74
33 75
33 79
34 8
34 9
34 10
34 12
34 18
34 19
34 20
34 36
34 52
34 53
34 54
34 59
34 61
34 69
34 70
34 79
34 82
35 0
35 7
35 8
35 9
35 11
35 12
35 18
35 19
35 35
35 50
35 51
35 54
35 59
35 60
35 70
35 98
36 1
36 2
36 3
36 4
36 31
36 34
36 35
36 37
36 38
36 52
36 53
36 54
36 71
36 81
36 97
36 98
37 1
37 2
37 3
37 4
37 10
37 11
37 29
37 30
37 32
37 33
37 37
37 39
37 50
37 53
37 66
37 67
37 70
