0 0
0 1
0 3
0 6
0 14
0 17
0 89
0 90
0 91
0 92
0 94
0 95
1 1
1 2
1 15
1 16
1 36
1 37
1 42
1 43
1 44
1 90
1 93
1 95
1 99
2 35
2 38
2 42
2 45
2 46
2 66
2 91
2 93
2 94
2 95
2 98
3 12
3 23
3 24
3 36
3 37
3 48
3 66
3 92
3 96
3 98
4 12
4 22
4 25
4 42
4 49
4 50
4 66
5 12
5 23
5 25
5 43
6 24
6 35
6 47
6 48
6 49
6 50
6 64
7 35
7 47
7 49
7 64
7 65
7 92
7 93
8 35
8 45
8 46
8 50
8 52
8 53
8 61
8 66
8 67
8 92
8 93
9 29
9 30
9 31
9 50
9 52
9 61
9 62
9 68
10 62
10 69
11 66
11 68
12 44
12 45
12 46
12 63
12 66
12 92
13 65
13 66
13 91
13 93
14 42
14 43
14 47
14 48
14 51
14 52
14 65
14 91
14 94
15 22
15 23
15 24
15 34
15 35
15 36
15 42
15 43
15 47
15 48
15 51
15 52
15 91
15 94
16 43
16 47
16 51
16 52
16 94
17 18
17 20
17 24
17 43
17 45
17 47
17 91
17 93
18 18
18 21
18 23
18 24
18 25
18 44
18 45
18 46
18 91
18 93
19 21
19 23
19 26
19 45
19 90
19 91
19 92
19 93
19 94
20 17
20 19
20 90
20 91
20 92
20 93
20 94
21 3
21 4
21 5
21 16
21 18
21 20
21 21
21 23
21 24
22 16
22 20
22 21
23 13
23 16
23 20
23 52
23 53
24 13
24 17
24 21
24 52
24 53
24 63
24 64
24 65
24 66
24 67
25 13
25 20
25 39
25 40
25 64
25 65
25 67
25 68
26 39
26 40
26 41
26 66
26 67
26 78
26 79
26 80
26 87
26 88
27 38
27 41
27 78
27 86
27 89
28 39
28 40
28 41
28 77
28 79
28 80
28 87
28 89
29 6
29 7
29 8
29 22
29 39
29 40
29 77
29 78
29 79
29 86
29 88
30 7
30 8
30 22
30 63
30 77
30 78
30 79
30 85
30 88
30 98
30 99
31 4
31 5
31 62
31 63
31 64
31 70
31 71
31 78
31 79
31 80
31 85
31 98
32 3
32 4
32 5
32 6
32 7
32 8
32 10
32 61
32 65
32 69
32 79
32 80
32 85
32 88
32 97
32 99
33 3
33 10
33 60
33 61
33 62
33 64
33 65
33 66
33 70
33 71
33 76
33 80
33 86
33 87
33 88
33 98
34 4
34 5
34 6
34 10
34 19
34 20
34 21
34 51
34 61
34 66
34 76
34 78
34 79
34 98
35 5
35 18
35 50
35 52
35 61
35 62
35 63
35 65
35 66
35 67
35 78
35 79
36 19
36 22
36 51
36 62
36 66
37 0
37 1
37 20
37 21
37 57
37 63
37 64
37 65
37 84
37 86
38 0
38 1
38 43
38 58
38 64
38 84
38 86
39 42
39 44
39 58
39 85
40 12
40 43
40 47
40 48
40 49
40 66
40 67
40 68
41 12
41 13
41 47
41 48
41 49
41 56
41 87
41 88
42 45
42 49
42 57
42 58
42 59
42 89
43 13
43 14
43 44
43 45
43 47
43 49
43 86
43 89
43 97
43 98
44 10
44 14
44 43
44 49
44 50
44 85
44 86
44 88
44 89
44 90
44 96
44 98
45 9
45 10
45 12
45 13
45 26
45 27
45 38
45 39
45 40
45 42
45 46
45 48
45 85
45 86
45 87
45 89
45 97
46 0
46 1
46 10
46 12
46 26
46 27
46 38
46 46
46 56
46 85
46 86
46 89
46 90
47 2
47 3
47 12
47 13
47 38
47 41
47 46
47 55
47 56
47 57
47 86
47 87
47 89
47 90
47 91
47 99
48 0
48 3
48 39
48 41
48 43
48 54
48 58
48 86
48 87
48 88
48 89
48 90
49 1
49 2
49 3
49 53
49 54
49 57
49 58
49 59
49 80
49 81
49 88
50 23
50 54
50 58
50 80
50 81
51 22
51 23
51 24
51 54
51 60
51 62
51 63
52 25
52 55
52 60
52 64
52 95
52 97
53 21
53 22
53 24
53 58
53 59
53 61
53 65
53 95
53 96
54 2
54 3
54 23
54 24
54 26
54 27
54 61
54 64
54 96
55 1
55 3
55 4
55 25
55 26
55 28
55 62
55 63
56 1
56 3
56 28
57 2
58 22
58 23
58 73
58 74
58 93
59 19
59 20
59 22
59 36
59 37
59 38
59 56
59 73
59 74
60 21
60 53
60 55
60 56
60 63
61 37
61 52
61 53
61 61
61 62
61 94
61 95
62 28
62 29
62 53
62 55
62 56
62 57
62 61
62 62
62 63
62 94
63 11
63 12
63 13
63 15
63 16
63 27
63 30
63 57
63 58
64 11
64 12
