0 14
0 17
0 86
0 87
0 89
1 15
1 16
1 36
1 37
1 94
2 35
2 38
2 53
2 54
2 55
2 57
3 23
3 24
3 36
3 37
3 52
3 54
3 55
3 58
3 91
3 94
4 11
4 12
4 13
4 22
4 25
4 51
4 55
4 58
4 59
4 87
4 88
4 92
4 93
5 23
5 25
5 55
5 59
5 60
5 71
5 72
5 86
5 89
6 24
6 43
6 44
6 49
6 50
6 51
6 55
6 56
6 58
6 60
6 61
6 70
6 72
6 87
6 88
7 34
7 35
7 36
7 43
7 44
7 49
7 51
7 53
7 56
7 57
7 58
7 59
7 60
7 62
7 71
7 72
7 74
8 30
8 53
8 54
8 57
8 58
8 59
8 60
8 62
8 72
9 30
9 52
9 53
9 59
9 62
9 75
10 30
10 59
10 61
10 69
10 70
10 74
11 60
11 70
12 71
13 70
13 71
13 72
14 20
14 21
14 35
14 69
14 70
14 72
15 19
15 22
15 35
15 70
15 71
16 19
16 22
16 35
16 68
16 70
17 20
17 21
17 68
17 69
18 40
18 41
18 68
18 69
19 40
19 41
19 70
19 87
20 4
20 87
20 89
21 4
21 11
21 12
21 20
21 21
21 70
21 89
21 90
22 4
22 11
22 12
22 13
22 20
22 21
22 70
22 89
22 90
22 91
23 10
23 11
23 12
23 13
23 14
23 52
23 53
23 70
23 86
23 89
24 10
24 11
24 13
24 52
24 53
24 86
24 87
25 10
25 11
25 18
25 19
25 87
26 12
26 20
26 37
27 15
27 37
27 53
27 77
27 78
28 13
28 15
28 19
28 20
28 37
28 53
28 77
28 78
29 13
29 14
29 19
29 20
29 21
29 22
29 53
30 12
30 13
30 17
30 19
30 20
30 22
30 73
30 74
31 11
31 12
31 14
31 16
31 21
31 59
31 60
31 61
31 73
32 12
32 14
32 18
32 59
32 62
33 12
33 14
33 15
33 16
33 17
33 18
33 20
33 22
33 53
33 63
34 1
34 2
34 3
34 7
34 8
34 11
34 13
34 14
34 17
34 18
34 20
34 55
34 59
34 62
35 4
35 7
35 9
35 11
35 13
35 19
35 20
35 21
35 31
35 37
35 38
35 51
35 56
35 59
35 60
35 61
35 69
35 71
35 72
35 86
36 0
36 5
36 8
36 9
36 30
36 34
36 35
36 39
36 50
36 55
36 70
36 71
36 80
36 81
36 85
36 87
36 95
37 0
37 1
37 5
37 8
37 9
37 13
37 30
37 31
37 34
37 35
37 37
37 39
37 51
37 53
37 70
37 80
37 81
37 84
37 85
37 87
37 94
37 96
38 0
38 1
38 2
38 5
38 13
38 33
38 36
38 39
38 40
38 86
38 94
