0 45
0 46
0 47
0 55
0 57
0 62
0 63
0 66
0 70
0 72
0 95
0 96
0 98
1 36
1 37
1 45
1 56
1 57
1 73
1 98
2 35
2 38
2 57
2 73
2 74
2 79
2 93
2 94
3 15
3 23
3 24
3 36
3 37
3 55
3 57
3 67
3 68
3 69
3 70
3 71
3 75
3 76
3 77
3 78
3 79
4 13
4 14
4 16
4 22
4 25
4 54
4 57
4 67
4 68
4 69
4 71
4 72
4 73
4 78
4 80
4 89
4 90
4 98
5 12
5 16
5 23
5 25
5 55
5 56
5 76
5 79
5 89
5 91
6 6
6 7
6 13
6 14
6 15
6 24
6 46
6 52
6 75
6 79
6 80
6 90
6 91
6 92
7 6
7 7
7 12
7 13
7 14
7 34
7 35
7 36
7 44
7 46
7 52
7 55
7 72
7 73
7 74
7 78
7 82
8 13
8 30
8 43
8 55
8 57
8 71
8 74
8 77
8 91
8 93
9 12
9 13
9 14
9 30
9 43
9 54
9 55
9 58
9 72
9 73
9 75
9 76
9 77
9 81
9 92
10 16
10 17
10 18
10 30
10 47
10 53
10 54
10 56
10 59
10 62
10 63
10 73
10 74
10 75
10 78
10 79
10 91
10 93
11 13
11 14
11 15
11 16
11 18
11 36
11 44
11 47
11 55
11 57
11 60
11 62
11 63
11 75
11 85
11 86
11 91
12 13
12 16
12 17
12 35
12 37
12 46
12 57
12 59
12 60
12 62
12 63
12 64
12 87
12 91
13 10
13 11
13 14
13 15
13 17
13 35
13 38
13 62
13 63
13 84
13 85
13 86
13 92
14 11
14 12
14 13
14 18
14 36
14 37
14 44
14 45
14 59
14 61
14 62
14 63
14 85
15 12
15 17
15 19
15 43
15 46
15 62
15 88
15 89
15 93
16 16
16 19
16 44
16 45
16 60
16 63
16 67
16 70
16 71
16 92
16 93
17 17
17 18
17 60
17 61
17 63
17 64
17 65
17 67
17 68
17 89
17 93
18 27
18 28
18 29
18 42
18 43
18 60
18 61
18 67
18 68
18 70
18 72
18 90
18 91
18 92
19 30
19 47
19 48
19 58
19 61
19 65
19 72
20 4
20 22
20 29
20 37
20 38
20 39
20 44
20 55
20 59
20 66
20 69
20 72
21 4
21 21
21 28
21 33
21 37
21 45
21 47
21 48
21 55
21 59
21 61
21 62
21 65
21 69
21 71
21 83
21 85
21 86
21 87
22 4
22 32
22 33
22 37
22 38
22 39
22 46
22 47
22 55
22 59
22 61
22 62
22 70
22 82
22 83
22 85
22 86
22 87
23 13
23 27
23 28
23 29
23 30
23 32
23 36
23 44
23 45
23 56
23 58
23 61
23 62
23 64
23 65
23 83
23 84
23 86
23 88
24 12
24 14
24 29
24 30
24 31
24 32
24 36
24 41
24 45
24 48
24 49
24 56
24 57
24 58
24 61
24 62
24 63
24 64
24 65
24 83
24 84
24 85
24 88
24 89
24 90
25 12
25 14
25 20
25 21
25 26
25 27
25 28
25 31
25 34
25 35
25 41
25 42
25 43
25 44
25 48
25 49
25 50
25 62
25 65
25 66
25 84
25 85
26 13
26 22
26 23
26 24
26 25
26 26
26 28
26 30
26 31
26 32
26 34
26 35
26 45
26 48
26 49
26 62
26 65
26 91
27 8
27 9
27 28
27 30
27 32
27 33
27 34
27 36
27 37
27 47
27 48
27 63
27 65
27 87
27 91
28 7
28 9
28 16
28 17
28 18
28 29
28 32
28 47
28 85
28 86
28 88
28 90
28 95
28 97
29 2
29 8
29 15
29 19
29 23
29 24
29 57
29 84
29 88
29 89
29 97
30 2
30 3
30 4
30 5
30 6
30 7
30 8
30 14
30 20
30 23
30 24
30 49
30 56
30 58
30 59
30 60
30 84
30 86
30 87
30 88
30 95
30 96
30 97
30 99
31 4
31 5
31 7
31 8
31 15
31 19
31 47
31 48
31 56
31 59
31 61
31 62
31 72
31 73
31 75
31 85
31 86
31 87
31 98
32 0
32 1
32 3
32 6
32 7
32 9
32 10
32 16
32 17
32 18
32 63
32 71
32 72
32 73
32 75
32 76
32 98
33 0
33 5
33 6
33 7
33 9
33 10
33 13
33 14
33 48
33 49
33 53
33 55
33 56
33 57
33 59
33 61
33 62
33 63
33 70
33 72
33 73
33 98
33 99
34 1
34 2
34 4
34 7
34 14
34 40
34 52
34 54
34 56
34 59
34 69
34 70
34 71
34 77
35 0
35 1
35 2
35 6
35 7
35 14
35 40
35 44
35 45
35 52
35 54
35 55
35 57
35 58
35 70
35 71
35 72
35 73
35 77
36 5
36 41
36 53
36 70
36 71
36 73
36 75
36 76
36 77
37 0
37 3
37 4
37 8
37 9
37 12
37 45
37 46
37 47
37 48
37 49
37 71
37 72
38 1
38 2
38 10
38 11
38 45
38 46
38 49
38 56
38 57
38 94
38 95
39 38
39 39
39 40
39 45
39 47
39 48
39 56
39 57
39 94
39 96
40 37
40 40
40 43
40 44
40 46
40 47
40 48
40 95
41 13
41 26
41 36
41 37
41 39
41 41
41 42
41 43
41 44
41 47
41 48
41 49
41 68
42 7
42 8
42 13
42 23
42 25
42 27
42 38
42 39
42 41
42 42
42 47
42 49
42 54
42 55
42 59
42 61
42 67
42 68
42 70
42 71
43 8
43 13
43 14
43 16
43 22
43 28
43 44
43 47
43 49
43 55
43 56
43 60
43 66
43 68
43 70
43 71
43 73
43 84
43 85
43 86
44 5
44 7
44 15
44 16
44 22
44 26
44 27
44 33
44 34
44 35
44 40
44 41
44 43
44 49
44 62
44 65
44 66
44 74
44 84
44 86
45 10
45 11
45 12
45 13
45 14
45 16
45 23
45 24
45 25
45 48
45 59
45 62
45 65
45 66
45 68
45 69
45 72
45 84
45 86
45 96
46 4
46 5
46 8
46 12
46 13
46 16
46 18
46 24
46 25
46 43
46 48
46 63
46 66
46 70
46 96
47 0
47 1
47 3
47 4
47 5
47 6
47 7
47 8
47 9
47 17
47 18
47 23
47 47
47 52
47 53
47 60
47 61
47 65
47 96
47 99
48 1
48 3
48 4
48 7
48 9
48 23
48 25
48 39
48 52
48 53
48 61
48 64
48 65
48 70
48 86
48 99
49 1
49 24
49 38
49 40
49 43
49 56
49 57
49 58
49 62
49 66
49 87
49 99
50 0
50 38
50 39
50 44
50 46
50 49
50 56
50 57
50 79
50 80
50 86
50 99
51 46
51 48
51 49
51 56
51 57
51 58
51 59
51 60
51 78
51 79
51 80
51 83
52 39
52 40
52 45
52 47
52 48
52 57
52 58
52 60
52 78
52 80
52 83
52 84
53 22
53 45
53 57
53 59
53 60
53 61
53 78
53 79
53 80
53 83
53 84
54 20
54 21
54 23
54 24
54 44
54 49
54 55
54 59
54 60
54 62
54 69
54 79
54 80
55 20
55 23
55 24
55 47
55 48
55 49
55 55
55 57
55 61
55 62
55 63
55 69
55 83
56 24
56 25
56 43
56 45
56 47
56 55
56 62
56 69
56 82
56 83
57 3
57 21
57 24
57 30
57 31
57 42
57 43
57 46
57 57
57 60
57 61
57 69
57 74
57 76
57 82
57 83
57 84
57 85
57 86
57 87
57 88
57 89
58 2
58 3
58 4
58 22
58 23
58 24
58 30
58 31
58 43
58 44
58 45
58 57
58 69
58 74
58 77
58 85
58 86
58 87
58 88
59 2
59 5
59 44
59 69
59 74
59 77
59 86
59 87
59 92
59 93
59 97
59 98
59 99
60 0
60 3
60 6
60 56
60 75
60 76
60 86
60 87
60 89
60 92
60 95
60 96
60 99
61 3
61 6
61 38
61 39
61 55
61 57
61 86
61 87
61 88
61 95
61 97
61 99
62 1
62 6
62 37
62 42
62 54
62 55
62 57
62 86
62 87
62 95
62 97
63 0
63 1
63 6
63 13
63 36
63 42
63 53
63 56
63 95
63 96
64 0
64 2
64 6
64 14
64 15
64 35
64 42
64 52
64 53
64 54
64 55
64 95
64 96
64 98
65 3
65 5
65 11
65 14
65 26
65 28
65 29
65 30
65 35
65 41
65 45
65 46
65 50
65 51
65 55
65 97
66 4
66 10
66 24
66 25
66 28
66 29
66 31
66 35
66 42
66 45
66 46
66 47
66 53
66 54
66 55
66 62
66 63
66 92
66 93
66 95
66 97
67 10
67 12
67 21
67 22
67 23
67 30
67 31
67 43
67 44
67 46
67 47
67 49
67 54
67 55
67 82
67 85
67 92
67 95
68 9
68 12
68 19
68 30
68 34
68 44
68 45
68 49
68 52
68 54
68 56
68 57
68 78
68 79
68 81
68 82
68 86
68 94
68 95
68 97
69 10
69 19
69 29
69 33
69 34
69 41
69 48
69 50
69 51
69 53
69 56
69 57
69 59
69 81
69 85
69 90
69 91
69 92
69 94
69 95
70 6
70 18
70 21
70 23
70 25
70 26
70 27
70 29
70 30
70 33
70 35
70 39
70 42
70 48
70 49
70 59
70 74
70 75
70 76
70 80
70 89
70 93
70 95
70 96
71 0
71 1
71 4
71 5
71 8
71 17
71 18
71 19
71 20
71 21
71 23
71 25
71 26
71 29
71 30
71 42
71 50
71 51
71 52
71 53
71 54
71 55
71 62
71 63
71 73
71 74
71 75
71 76
71 77
71 78
71 79
71 90
71 96
71 99
72 2
72 7
72 8
72 17
72 20
72 23
72 25
72 27
72 28
72 29
72 31
72 37
72 51
72 52
72 53
72 54
72 55
72 57
72 61
72 63
72 69
72 70
72 72
72 78
72 97
72 98
73 8
73 18
73 19
73 22
73 23
73 25
73 26
73 27
73 28
73 29
73 30
73 31
73 32
73 36
73 62
73 63
73 64
73 70
73 74
73 75
73 97
73 98
74 0
74 3
74 22
74 23
74 30
74 32
74 33
74 37
74 38
74 52
74 53
74 54
74 55
74 57
74 61
74 62
74 64
74 65
74 70
74 76
75 0
75 3
75 25
75 32
75 45
75 51
75 53
75 54
75 55
75 56
75 63
75 64
75 65
75 68
75 70
75 71
75 73
76 1
76 2
76 3
76 23
76 24
76 25
76 31
76 44
76 45
76 50
76 51
76 52
76 60
76 61
76 63
76 64
76 67
76 68
76 69
77 23
77 24
77 25
77 43
77 44
77 51
77 53
77 55
77 61
77 64
77 65
77 67
77 75
77 76
78 15
78 16
78 43
78 52
78 53
78 55
78 62
78 64
78 69
78 73
78 74
78 75
78 76
78 77
79 14
79 15
79 17
79 21
79 22
79 24
79 53
79 63
79 67
79 68
79 69
79 77
80 16
80 22
80 23
80 67
80 68
80 69
80 71
80 74
80 76
80 83
80 84
80 86
80 87
81 4
81 5
81 6
81 11
81 12
81 13
81 66
81 67
81 71
81 84
81 87
82 3
82 6
82 12
82 13
82 14
82 15
82 73
82 74
82 87
83 2
83 9
83 13
83 14
83 15
83 71
83 73
83 74
83 86
83 87
84 2
84 5
84 6
84 7
84 8
84 9
84 14
84 24
84 25
84 30
84 31
84 32
84 54
84 55
84 70
84 71
84 72
84 85
84 86
84 87
84 89
84 91
84 97
85 2
85 3
85 4
85 5
85 9
85 29
85 30
85 32
85 33
85 40
85 41
85 54
85 55
85 70
85 71
85 85
85 86
85 87
85 89
85 92
85 97
86 7
86 10
86 29
86 30
86 33
86 40
86 41
86 86
86 97
87 5
87 31
87 32
87 39
87 41
87 79
87 80
87 81
87 87
87 91
88 0
88 1
88 5
88 6
88 7
88 10
88 12
88 13
88 16
88 36
88 37
88 39
88 77
88 78
88 81
88 87
88 90
88 93
88 94
88 95
88 99
89 5
89 8
89 9
89 10
89 12
89 13
89 16
89 17
89 36
89 37
89 38
89 40
89 51
89 52
89 53
89 77
89 78
89 80
89 81
89 82
90 6
90 7
90 14
90 16
90 30
90 33
90 35
90 40
90 43
90 44
90 50
90 51
90 53
90 60
90 63
90 78
90 79
90 81
90 83
90 84
90 97
91 5
91 6
91 7
91 15
91 30
91 34
91 35
91 37
91 38
91 39
91 41
91 43
91 44
91 45
91 51
91 52
91 60
91 63
91 79
91 81
91 84
91 97
92 5
92 6
92 7
92 8
92 9
92 41
92 43
92 44
92 45
92 52
92 53
92 59
92 60
92 63
92 80
92 83
92 97
93 7
93 8
93 11
93 29
93 34
93 38
93 42
93 43
93 44
93 53
93 60
93 72
93 81
93 85
94 0
94 2
94 9
94 10
94 11
94 20
94 21
94 26
94 27
94 33
94 38
94 43
94 49
94 50
94 55
94 57
94 58
94 59
94 60
94 70
94 72
94 81
94 85
95 1
95 20
95 21
95 26
95 31
95 41
95 42
95 50
95 51
95 52
95 53
95 54
95 60
95 64
95 69
95 71
95 72
95 74
95 82
96 25
96 30
96 32
96 50
96 56
96 58
96 59
96 63
96 64
96 68
96 69
96 71
97 25
97 29
97 30
97 31
97 32
97 46
97 47
97 52
97 53
97 63
97 65
97 69
97 71
97 72
97 74
98 26
98 27
98 28
98 29
98 32
98 45
98 48
98 55
98 61
98 66
98 70
98 74
99 28
99 45
99 46
99 47
99 54
99 55
99 57
99 63
99 64
99 65
99 66
99 70
99 71
99 74
99 96
99 98
