0 14
0 17
0 84
1 15
1 16
1 36
1 37
1 50
1 51
1 52
1 84
2 35
2 38
3 23
3 24
3 36
3 37
4 22
4 25
4 60
4 61
4 62
5 23
5 25
5 59
5 63
6 24
6 43
6 44
6 59
6 63
6 82
6 83
7 34
7 35
7 36
7 43
7 44
7 59
7 63
7 82
7 83
8 30
8 60
8 61
8 62
9 30
9 75
10 12
10 13
10 30
10 74
10 76
11 12
11 14
11 74
11 76
11 84
11 85
12 13
12 14
12 75
12 84
12 85
13 15
13 16
14 8
14 9
14 15
14 17
14 35
14 70
14 71
14 79
14 80
15 8
15 10
15 16
15 17
15 35
15 69
15 72
15 78
15 81
16 9
16 10
16 35
16 70
16 71
16 79
16 80
17 11
17 12
18 11
18 13
18 75
18 92
18 93
19 12
19 13
19 74
19 76
19 92
19 93
20 20
20 41
20 42
20 74
20 76
21 19
21 21
21 30
21 31
21 32
21 41
21 42
21 75
22 19
22 20
23 34
24 34
24 88
25 34
25 88
26 88
27 20
27 21
27 77
27 78
28 15
28 16
28 20
28 21
28 25
28 77
28 78
29 14
29 17
29 19
29 21
29 24
29 25
30 15
30 16
30 23
30 24
30 73
30 74
31 24
31 25
31 73
31 74
32 10
32 29
32 64
33 9
33 11
33 29
33 63
33 65
33 70
33 71
33 83
33 84
34 9
34 11
34 22
34 28
34 62
34 65
34 69
34 72
34 83
34 84
35 10
35 23
35 32
35 33
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 25
36 32
36 33
36 39
36 40
36 71
36 94
36 97
37 24
37 95
37 96
40 36
40 37
40 50
40 51
41 36
41 37
41 50
41 52
41 96
41 97
42 51
42 95
42 98
43 46
43 47
43 96
43 98
44 46
44 47
44 97
47 52
47 53
48 25
48 26
48 27
48 52
48 53
48 90
48 91
49 80
49 81
49 90
49 91
50 49
50 50
50 80
50 81
51 49
51 50
53 93
54 92
54 94
55 92
55 94
56 93
59 54
59 55
60 0
60 45
60 54
60 55
60 93
60 99
61 0
61 45
61 47
61 50
61 92
61 94
61 99
62 21
62 22
62 23
62 45
62 49
62 92
62 95
63 46
63 47
63 49
63 51
63 93
63 94
64 83
64 89
64 90
65 49
65 68
65 69
65 70
65 82
65 84
65 89
65 90
66 49
66 52
66 53
66 68
66 70
66 83
67 34
67 35
67 48
67 64
67 65
67 66
67 71
67 93
67 94
68 33
68 36
68 49
68 51
68 53
68 54
68 55
68 64
68 65
68 66
68 67
68 68
68 69
68 71
68 93
68 95
69 4
69 5
69 34
69 35
69 54
69 64
69 66
69 94
69 95
70 4
70 5
70 58
70 67
70 68
70 70
71 52
71 58
71 59
71 60
71 61
71 62
71 67
71 68
71 71
71 73
71 74
71 75
72 46
72 51
72 52
72 53
72 60
72 62
72 73
73 44
73 45
73 46
73 47
73 50
73 53
73 73
74 47
74 51
74 60
74 61
74 62
75 3
75 4
75 46
76 3
76 4
76 42
78 44
78 45
79 6
79 7
79 43
79 44
79 45
79 67
80 6
80 7
80 66
80 68
81 46
81 66
81 67
81 68
82 44
82 47
82 67
82 68
82 85
82 86
83 43
83 47
83 66
83 84
83 87
84 46
84 84
84 86
85 42
85 45
85 52
85 53
85 85
86 42
86 45
86 46
86 51
86 54
87 12
87 41
87 42
87 43
87 44
87 45
87 52
87 53
88 11
88 13
88 24
88 25
88 41
88 46
89 10
89 13
89 23
89 26
89 41
89 45
89 52
90 11
90 12
90 24
90 25
90 42
90 45
90 51
90 52
90 53
91 40
91 51
91 54
91 72
92 39
92 40
92 41
92 49
92 51
92 72
93 38
93 40
93 41
93 43
93 72
94 4
94 5
94 13
94 14
94 38
94 39
94 43
94 44
94 45
94 49
94 50
94 51
94 52
95 4
95 5
95 13
95 14
95 51
95 52
97 80
97 81
98 25
98 26
98 47
98 48
98 49
98 80
98 81
99 15
99 16
99 25
99 26
99 84
