0 4
0 5
0 6
0 14
0 17
0 86
0 96
0 97
0 98
0 99
1 15
1 16
1 36
1 37
1 87
2 35
2 38
2 90
3 12
3 23
3 24
3 36
3 37
3 89
3 92
4 12
4 22
4 25
4 88
4 92
4 93
4 95
5 12
5 23
5 25
5 88
5 89
5 90
5 92
5 95
6 24
6 35
6 43
6 44
6 50
6 52
6 57
6 91
6 95
7 35
7 43
7 44
7 56
7 58
7 91
7 93
8 35
8 50
8 52
8 56
8 57
8 59
8 91
8 92
8 93
9 29
9 30
9 31
9 57
9 61
10 46
10 47
10 58
10 62
11 46
11 47
11 51
11 52
11 59
11 60
12 50
12 53
13 53
13 67
14 50
14 52
14 67
15 34
15 35
15 36
15 50
15 67
16 18
17 18
17 90
18 18
18 40
18 41
18 90
18 91
18 93
18 94
19 40
19 41
19 77
19 78
19 92
19 93
19 94
20 16
20 17
20 18
20 20
20 67
20 76
20 79
20 90
20 91
20 95
21 3
21 4
21 5
21 18
21 66
21 67
21 68
21 76
21 79
21 90
21 91
21 94
22 15
22 16
22 17
22 65
22 66
22 67
22 68
22 69
22 76
22 78
22 86
22 92
22 93
23 15
23 52
23 53
23 64
23 65
23 69
23 70
23 84
23 85
23 86
23 87
23 88
24 52
24 53
24 65
24 66
24 67
24 68
24 69
24 86
24 88
24 89
24 90
25 10
25 66
25 67
25 68
25 81
25 86
25 88
25 90
26 9
26 10
26 67
26 78
26 86
27 8
27 10
27 36
27 37
27 38
27 63
27 77
27 78
27 79
27 81
27 83
27 84
27 86
27 87
28 8
28 9
28 61
28 62
28 63
28 76
28 79
28 80
28 86
28 87
28 88
29 7
29 8
29 9
29 59
29 64
30 7
30 9
30 12
30 13
30 14
30 88
30 94
31 0
31 10
31 11
31 13
31 14
31 56
31 57
31 84
31 85
31 94
31 95
31 98
31 99
32 0
32 2
32 5
32 13
32 55
32 83
32 84
32 85
32 93
32 94
32 96
33 0
33 2
33 7
33 14
33 51
33 55
33 58
33 62
33 96
33 98
34 1
34 2
34 3
34 4
34 5
34 8
34 12
34 13
34 18
34 19
34 50
34 52
34 53
34 55
34 56
34 60
34 61
34 63
34 64
34 67
34 85
34 87
34 97
34 98
34 99
35 0
35 4
35 5
35 7
35 8
35 12
35 13
35 18
35 20
35 49
35 53
35 57
35 58
35 59
35 67
35 86
35 88
35 94
35 95
35 96
36 4
36 5
36 12
36 16
36 19
36 24
36 49
36 53
36 64
36 66
36 86
36 87
36 94
36 95
36 96
36 98
37 0
37 12
37 16
37 24
37 39
37 40
37 46
37 47
37 48
37 51
37 52
37 63
37 65
37 66
37 67
37 96
37 97
38 16
38 24
38 40
38 46
38 47
38 50
38 51
38 52
38 65
38 66
38 67
38 68
39 15
39 18
39 19
39 20
39 39
39 44
39 46
39 50
39 51
39 65
39 69
40 18
40 19
40 20
40 41
40 43
40 44
40 45
40 46
40 49
40 50
40 51
40 64
40 65
40 69
41 40
41 42
41 46
41 48
41 49
41 50
41 64
41 65
41 67
41 68
42 15
42 33
42 38
42 45
43 11
43 12
43 13
43 15
43 16
43 32
43 34
43 38
43 40
43 42
43 44
43 45
43 46
43 85
43 86
44 8
44 12
44 13
44 15
44 17
44 27
44 30
44 31
44 34
44 41
44 48
44 49
44 52
44 85
44 86
45 3
45 4
45 5
45 8
45 9
45 15
45 17
45 26
45 28
45 48
45 49
45 51
45 52
46 2
46 6
46 9
46 15
46 16
46 26
46 28
46 37
46 48
46 49
46 51
46 52
47 2
47 6
47 15
47 22
47 23
47 27
47 30
47 31
47 32
47 36
47 37
47 50
47 90
47 91
47 92
48 2
48 6
48 22
48 23
48 36
48 38
49 3
49 4
49 5
49 37
49 38
49 39
49 40
49 80
49 81
50 33
50 37
50 39
50 40
50 80
50 81
51 33
51 39
51 40
52 33
52 66
53 2
53 35
53 37
53 38
53 66
