0 14
0 17
0 93
0 95
1 15
1 16
1 36
1 37
1 83
1 84
1 85
1 93
2 35
2 38
2 82
2 86
3 23
3 24
3 36
3 37
4 12
4 13
4 22
4 25
4 82
4 83
4 85
4 86
5 13
5 23
5 25
5 84
6 12
6 24
6 35
6 43
6 44
7 35
7 43
7 44
7 85
8 6
8 10
8 11
8 35
8 83
8 84
8 86
8 87
9 5
9 7
9 10
9 11
9 29
9 30
9 31
9 82
9 86
10 5
10 6
10 10
10 11
10 82
10 83
10 84
10 85
11 0
11 1
11 83
11 85
12 0
12 1
12 84
12 85
12 87
12 88
13 77
13 78
13 79
13 80
13 83
13 85
14 76
14 77
14 81
14 83
14 86
14 89
15 34
15 35
15 36
15 77
15 78
15 81
15 86
16 83
16 85
17 20
17 21
17 24
17 25
17 26
17 83
17 87
17 88
18 15
18 20
18 21
18 40
18 41
18 84
18 85
18 86
18 92
18 93
19 14
19 16
19 23
19 27
19 28
19 40
19 41
19 92
19 93
20 14
20 16
20 24
20 25
21 3
21 4
21 5
21 15
21 24
21 26
21 28
22 23
22 26
22 27
22 32
22 33
23 22
23 26
23 28
23 34
24 22
24 25
24 27
24 33
25 21
25 24
25 36
25 37
25 87
25 88
25 89
26 24
26 27
26 31
26 35
26 38
27 14
27 21
27 23
27 27
27 29
27 36
27 38
27 77
27 78
28 13
28 14
28 15
28 22
28 26
28 28
28 37
28 77
28 78
29 12
29 13
29 14
29 15
29 26
29 29
30 24
30 25
30 29
30 73
30 74
31 24
31 25
31 27
31 29
31 30
31 73
31 74
32 25
32 28
32 29
32 30
32 36
32 37
32 38
32 64
33 15
33 25
33 28
33 29
33 30
33 36
33 39
33 63
33 65
33 83
33 84
34 25
34 26
34 27
34 29
34 30
34 34
34 35
34 39
34 62
34 65
34 69
34 70
34 71
34 83
34 84
35 26
35 27
35 28
35 33
35 36
35 39
35 40
35 63
35 64
35 69
35 70
35 71
35 95
35 96
36 18
36 28
36 29
36 31
36 59
36 60
36 70
36 71
36 94
36 97
37 12
37 13
37 14
37 17
37 19
37 29
37 30
37 31
37 32
37 33
37 35
37 36
37 59
37 60
37 95
37 96
38 16
38 17
38 19
38 25
38 26
38 28
38 29
38 31
38 33
38 34
38 36
38 37
38 38
39 7
39 8
39 17
39 24
39 27
39 29
39 30
39 36
39 37
39 38
39 63
39 69
40 7
40 8
40 15
40 17
40 23
40 24
40 26
40 30
40 31
40 32
40 37
40 38
40 50
40 51
40 61
41 15
41 16
41 22
41 30
41 32
41 50
41 52
41 60
41 96
41 97
42 25
42 31
42 32
42 33
42 51
42 61
42 62
42 64
42 68
42 95
42 98
43 21
43 46
43 47
43 66
43 67
43 96
43 98
44 25
44 46
44 47
44 97
45 9
45 10
45 25
45 28
45 29
46 9
46 10
46 11
46 12
46 23
46 28
47 7
47 8
47 12
47 24
47 28
47 52
47 53
48 7
48 8
48 10
48 11
48 25
48 26
48 27
48 52
48 53
48 90
48 91
49 8
49 9
49 10
49 11
49 35
49 36
49 65
49 66
49 67
49 80
49 81
49 90
49 91
50 10
50 11
50 13
50 14
50 35
50 36
50 37
50 49
50 50
50 65
50 73
50 74
50 80
50 81
51 13
51 16
51 34
51 36
51 49
51 50
51 66
51 73
51 75
52 11
52 14
52 15
52 34
52 36
52 73
53 36
53 93
54 13
54 14
54 35
54 36
54 92
54 94
55 14
55 92
55 94
56 14
56 93
59 35
59 46
59 54
59 55
60 0
60 35
60 45
60 47
60 54
60 55
60 98
60 99
61 1
61 22
61 45
61 47
61 98
61 99
62 22
62 46
62 97
62 98
63 22
64 0
64 83
64 96
64 97
65 0
65 1
65 63
65 64
65 82
65 84
65 96
65 97
65 99
66 63
66 64
66 83
66 97
67 34
67 35
68 33
68 36
68 50
68 51
69 4
69 5
69 34
69 35
69 50
69 51
70 4
72 55
72 56
73 54
73 57
74 55
74 57
75 3
75 4
75 47
75 48
75 49
75 56
75 61
75 62
76 3
76 4
76 46
76 50
76 61
76 62
76 88
77 46
77 50
77 87
78 44
78 45
78 51
78 52
78 87
78 88
78 89
79 6
79 7
79 43
79 48
79 53
80 6
80 7
80 43
80 47
80 49
80 53
80 65
81 43
81 48
81 53
81 64
81 66
82 44
82 45
82 51
82 52
82 65
82 66
82 77
82 79
83 46
83 50
83 77
83 79
84 46
84 50
84 80
85 47
85 48
85 49
85 79
85 80
86 68
86 70
86 71
86 72
86 78
86 80
87 12
87 68
87 70
87 79
88 11
88 13
88 24
88 25
88 67
88 68
88 70
88 71
89 10
89 13
89 23
89 26
89 68
89 71
90 11
90 12
90 24
90 25
90 68
90 69
90 71
91 69
91 72
94 4
94 5
94 13
94 14
94 67
94 68
95 4
95 5
95 13
95 14
95 66
95 67
95 68
97 80
97 81
98 25
98 26
98 80
98 81
99 15
99 16
99 25
99 26
99 93
99 94
