0 14
0 17
0 64
0 71
0 77
0 79
0 80
0 90
0 91
0 93
0 94
1 15
1 16
1 36
1 37
1 63
1 65
1 66
1 73
1 74
1 78
1 92
2 35
2 38
2 57
3 12
3 23
3 24
3 36
3 37
3 56
3 58
3 65
4 12
4 22
4 25
4 55
4 64
4 65
5 12
5 23
5 25
5 53
5 54
5 55
5 60
5 64
5 65
5 86
5 87
5 88
6 24
6 35
6 43
6 44
6 50
6 51
6 56
6 57
6 59
6 69
6 70
6 71
7 35
7 43
7 44
7 51
7 53
7 54
7 57
7 59
7 61
7 71
8 35
8 52
8 54
8 55
8 57
8 58
8 60
8 61
8 71
8 72
9 29
9 30
9 31
9 55
9 57
9 66
9 67
9 71
9 73
10 56
10 60
10 61
10 62
10 65
10 66
10 67
10 71
10 73
11 59
11 60
11 64
11 65
11 72
12 18
12 19
12 59
12 60
12 62
12 63
12 83
13 18
13 20
13 59
13 60
13 62
13 63
13 81
13 82
13 83
13 84
14 17
14 18
14 21
14 67
14 70
14 71
14 80
14 81
14 82
14 84
14 90
14 91
14 92
15 17
15 20
15 34
15 35
15 36
15 68
15 72
15 79
15 80
15 81
15 82
15 83
15 85
16 17
16 18
16 19
16 20
16 68
16 72
16 79
16 80
16 84
16 94
17 18
17 68
17 69
17 71
17 84
17 94
18 40
18 41
18 94
19 40
19 41
19 69
19 70
19 78
20 68
20 70
20 79
20 81
20 82
21 3
21 4
21 5
21 13
21 14
21 17
21 69
21 70
21 79
21 83
21 84
22 12
22 17
22 25
22 27
22 80
22 81
22 83
22 84
23 13
23 17
23 25
23 28
23 52
23 53
23 82
24 14
24 15
24 25
24 27
24 52
24 53
24 66
24 67
24 68
25 26
25 66
25 67
25 68
26 65
26 74
26 75
26 76
26 77
26 78
27 22
27 36
27 37
27 38
27 64
27 67
27 68
27 70
27 74
27 76
27 79
28 21
28 22
28 23
28 52
28 53
28 54
28 64
28 69
28 75
28 76
28 79
28 84
28 86
29 9
29 20
29 21
29 24
29 65
29 77
29 78
29 84
29 87
30 7
30 20
30 21
30 23
30 24
30 25
30 65
30 68
30 83
30 84
30 86
30 87
31 11
31 12
31 13
31 20
31 21
31 22
31 23
31 24
31 66
31 67
31 68
31 85
32 6
32 13
32 14
32 22
33 5
33 10
33 12
33 14
33 30
33 31
34 2
34 4
34 6
34 8
34 11
34 29
34 30
34 31
34 58
34 59
34 60
34 84
35 2
35 4
35 9
35 10
35 11
35 12
35 27
35 28
35 83
35 85
36 2
36 4
36 6
36 8
36 9
