0 14
0 17
0 61
0 97
0 98
0 99
1 15
1 16
1 36
1 37
1 98
2 35
2 38
3 23
3 24
3 36
3 37
3 54
3 55
4 11
4 12
4 13
4 22
4 25
4 53
4 56
4 87
4 94
5 23
5 25
5 55
5 56
5 57
5 87
5 93
5 95
6 24
6 43
6 44
6 52
6 55
6 56
6 87
6 93
6 95
7 34
7 35
7 36
7 43
7 44
7 51
7 94
8 30
8 49
8 52
8 58
8 59
8 67
9 30
9 49
9 58
9 59
9 66
9 67
9 68
10 30
10 52
10 65
10 66
10 67
10 68
10 69
11 49
11 51
11 64
11 65
11 69
11 70
12 63
12 64
12 70
12 71
13 47
13 49
13 64
13 65
13 69
13 70
13 91
14 35
14 47
14 49
14 65
14 69
14 91
15 35
15 91
16 35
17 18
17 19
17 20
17 21
17 22
17 64
17 65
17 70
17 71
17 73
17 87
17 88
17 89
17 93
17 94
17 95
18 17
18 23
18 40
18 41
18 64
18 65
18 70
18 73
18 75
18 76
19 16
19 24
19 40
19 41
19 75
19 76
19 83
19 91
20 4
20 23
20 70
20 71
20 72
20 75
20 76
20 79
20 81
20 82
20 83
20 84
20 91
21 4
21 14
21 15
21 22
21 23
21 69
21 71
21 72
21 85
21 91
22 4
22 83
22 84
23 15
23 19
23 20
23 21
23 52
23 53
23 68
23 73
23 79
23 80
23 83
24 11
24 13
24 14
24 52
24 53
24 68
24 87
25 11
25 13
25 16
25 19
25 68
25 71
25 72
25 73
25 77
25 78
25 82
25 83
25 86
25 87
25 88
25 89
26 10
26 37
26 69
26 70
26 71
26 77
26 78
26 79
26 82
26 86
26 89
26 90
27 10
27 11
27 14
27 37
27 53
27 71
27 77
27 81
27 86
27 89
27 90
28 10
28 11
28 13
28 17
28 20
28 37
28 53
28 79
28 86
28 89
29 12
29 17
29 18
29 19
29 21
29 22
29 53
29 80
29 81
29 82
30 20
30 21
30 22
30 23
30 81
30 87
31 17
31 18
31 19
31 20
31 21
31 23
31 65
31 66
31 85
31 86
32 18
32 19
32 22
32 23
32 65
32 66
32 87
33 19
33 21
33 22
33 23
33 84
33 87
34 21
34 24
34 32
34 77
34 78
34 87
35 6
35 8
35 10
35 11
35 12
35 19
35 20
35 21
35 23
35 31
35 33
35 56
35 58
35 77
35 78
35 83
35 86
36 5
36 8
36 9
36 10
36 11
36 12
36 30
36 34
36 56
36 59
36 84
37 5
37 9
37 13
37 30
37 32
37 34
37 38
37 58
37 59
38 5
38 7
38 8
38 10
38 11
38 12
38 30
38 31
38 34
38 35
