0 14
0 17
0 60
0 96
0 98
1 15
1 16
1 36
1 37
1 61
1 62
1 96
1 98
2 35
2 38
2 62
2 97
2 98
3 23
3 24
3 36
3 37
3 55
4 11
4 12
4 13
4 22
4 25
4 55
4 57
4 87
4 94
5 23
5 25
5 57
5 58
5 87
5 93
5 95
6 24
6 43
6 44
6 59
6 67
6 87
6 93
6 95
7 34
7 35
7 36
7 43
7 44
7 57
7 59
7 66
7 67
7 68
7 94
8 30
8 57
8 65
8 67
8 69
9 30
9 58
9 65
9 67
9 69
10 30
10 63
10 64
10 66
10 67
10 68
10 70
10 71
11 62
11 64
11 65
11 67
11 69
11 70
11 72
12 61
12 62
12 64
12 70
12 72
12 73
13 62
13 63
13 65
13 69
13 71
13 72
13 91
14 35
14 63
14 64
14 65
14 69
14 91
15 35
15 69
15 70
15 91
16 35
16 72
16 73
16 75
17 17
17 18
17 64
17 65
17 70
17 72
17 73
17 74
17 76
17 87
17 88
17 89
17 93
17 94
17 95
18 17
18 19
18 40
18 41
18 64
18 65
18 69
18 77
19 19
19 20
19 40
19 41
19 69
19 70
19 71
19 72
19 73
19 82
19 83
19 84
19 91
20 4
20 18
20 19
20 70
20 75
20 81
20 85
20 86
20 91
21 4
21 14
21 15
21 19
21 22
21 73
21 81
21 82
21 83
21 91
22 4
22 13
22 16
22 19
22 21
22 68
23 14
23 15
23 19
23 21
23 22
23 52
23 53
23 67
23 69
23 70
23 84
24 10
24 11
24 20
24 52
24 53
24 66
24 67
24 69
24 71
24 72
24 77
24 78
24 79
24 85
25 10
25 12
25 13
25 68
25 69
25 70
25 72
25 73
25 76
25 79
25 85
25 88
26 37
26 70
26 72
26 73
26 82
26 83
26 85
26 87
26 89
27 11
27 14
27 19
27 21
27 37
27 53
27 71
27 76
27 77
27 78
27 81
27 85
27 88
27 89
27 90
28 10
28 13
28 21
28 37
28 53
28 78
28 79
28 85
28 86
29 10
29 11
29 12
29 17
29 22
29 23
29 53
29 79
29 80
29 83
29 85
29 87
30 17
30 18
30 19
30 21
30 22
30 79
30 80
30 82
30 83
30 86
30 87
31 18
31 19
31 21
31 22
31 65
31 66
31 81
31 84
31 85
31 87
32 18
32 19
32 21
32 65
32 66
32 84
32 87
33 18
33 19
33 21
33 22
33 23
33 84
33 85
33 87
34 22
34 23
34 31
34 77
34 78
34 87
35 12
35 13
35 19
35 23
35 29
35 30
35 31
35 77
35 78
36 4
36 5
36 11
36 14
36 19
36 20
36 21
36 22
36 30
36 31
36 58
36 60
37 3
