0 14
0 17
0 86
0 89
0 90
0 91
0 92
0 93
0 94
0 95
0 96
1 15
1 16
1 36
1 37
1 87
1 93
1 94
1 96
2 35
2 38
2 53
2 55
2 88
2 92
2 94
2 95
3 23
3 24
3 36
3 37
3 53
3 56
3 57
3 89
3 90
3 91
4 11
4 12
4 13
4 22
4 25
4 52
4 56
4 57
4 87
4 91
5 23
5 25
5 52
5 53
5 57
5 87
6 24
6 43
6 44
6 51
6 52
6 56
6 61
6 72
6 73
6 87
7 34
7 35
7 36
7 43
7 44
7 48
7 49
7 52
7 54
7 55
7 60
7 62
7 71
7 72
7 74
8 30
8 48
8 49
8 53
8 54
8 57
8 58
8 60
8 62
8 68
8 69
8 72
8 74
8 75
8 77
9 30
9 59
9 61
9 68
9 69
9 71
9 72
9 77
10 30
10 74
10 75
13 71
14 20
14 21
14 35
14 67
14 68
14 70
14 72
15 19
15 22
15 35
15 67
15 68
15 70
15 72
15 73
16 19
16 22
16 35
16 70
16 72
16 73
17 20
17 21
17 69
17 70
18 40
18 41
18 70
19 40
19 41
19 70
19 71
20 4
20 68
20 85
20 86
20 87
20 88
21 4
21 20
21 21
21 69
21 70
21 71
21 85
21 86
21 87
21 88
22 4
22 12
22 20
22 21
22 70
22 86
22 89
23 10
23 11
23 13
23 14
23 52
23 53
23 87
23 88
24 10
24 11
24 13
24 18
24 52
24 53
24 87
24 88
25 11
25 13
25 15
25 18
26 13
26 19
26 37
27 12
27 14
27 15
27 16
27 17
27 18
27 37
27 53
27 77
27 78
28 9
28 11
28 12
28 14
28 15
28 17
28 37
28 53
28 77
28 78
29 10
29 16
29 53
30 14
30 18
30 20
30 21
30 22
30 83
30 84
31 14
31 18
31 20
31 21
31 22
31 59
31 72
31 73
31 74
31 82
32 13
32 18
32 22
32 59
32 60
32 69
32 74
32 82
32 83
32 84
33 9
33 11
33 21
33 52
33 60
33 61
33 69
33 75
33 80
33 81
33 82
34 8
34 10
34 12
34 13
34 18
34 21
34 36
34 51
34 53
34 54
34 59
34 60
34 75
34 79
34 80
34 81
35 0
35 3
35 7
35 11
35 18
35 19
35 35
35 37
35 54
35 59
35 69
35 70
35 80
35 99
36 0
36 3
36 8
36 30
36 32
36 35
36 50
36 51
36 53
36 67
36 71
36 79
36 81
36 85
36 88
36 89
36 91
36 98
36 99
37 0
37 3
37 10
37 29
37 32
37 35
37 36
37 38
37 39
37 53
37 67
37 69
37 70
37 73
37 81
37 86
37 93
37 94
37 96
37 97
38 0
38 3
38 9
38 10
