0 14
0 17
1 15
1 16
1 36
1 37
2 35
2 38
2 94
2 96
3 0
3 23
3 24
3 36
3 37
3 87
3 88
3 98
4 0
4 11
4 12
4 13
4 22
4 25
4 87
4 88
5 0
5 23
5 25
5 94
5 98
6 24
6 43
6 44
6 94
6 96
6 97
7 34
7 35
7 36
7 43
7 44
8 30
8 88
9 30
9 88
9 89
10 30
10 89
10 90
11 86
11 90
12 86
12 87
12 91
12 92
13 87
13 91
13 92
14 20
14 21
14 35
14 88
14 89
14 91
14 92
15 19
15 22
15 35
15 90
16 19
16 22
16 35
17 20
17 21
18 15
18 40
18 41
19 14
19 16
19 26
19 40
19 41
20 4
20 14
20 16
20 25
20 26
20 27
21 4
21 15
21 25
21 27
21 28
21 87
21 88
21 89
22 4
22 26
22 27
22 86
22 87
22 89
22 90
23 24
23 25
23 26
23 86
23 87
23 89
23 90
24 24
24 25
24 57
24 88
25 56
25 58
25 59
26 37
27 21
27 22
27 23
27 37
27 60
27 77
27 78
28 21
28 23
28 29
28 30
28 37
28 60
28 77
28 78
29 21
29 24
29 28
29 55
29 56
30 16
30 20
30 22
30 23
30 24
30 29
30 54
30 55
30 57
30 58
30 59
30 73
30 74
31 17
31 19
31 23
31 24
31 28
31 29
31 55
31 73
31 74
32 17
32 18
32 19
32 20
32 24
32 25
32 29
32 30
32 54
32 55
32 56
33 11
33 12
33 19
33 23
33 24
33 25
33 59
33 83
33 84
34 11
34 12
34 25
34 40
34 59
34 61
34 62
34 83
34 84
35 17
35 18
35 25
35 26
35 27
35 39
35 41
35 51
35 58
35 62
35 95
35 96
36 17
36 19
36 21
36 39
36 41
36 51
36 57
36 58
36 62
36 94
36 97
37 18
37 19
37 20
37 22
37 40
37 51
37 57
37 61
37 95
37 96
38 19
38 22
38 38
38 39
38 58
38 59
38 60
39 21
39 37
39 38
39 39
40 8
40 9
40 14
40 36
40 37
40 38
40 39
40 40
41 7
41 9
41 12
41 13
41 15
41 16
41 35
41 36
41 40
41 41
41 96
41 97
42 8
42 12
42 13
42 15
42 16
42 34
42 35
42 41
42 42
42 95
42 98
43 8
43 9
43 13
43 17
43 35
43 36
43 40
43 41
43 96
43 98
44 8
44 9
44 14
44 16
44 36
44 40
44 97
45 8
45 9
45 24
45 25
46 14
46 15
46 24
46 25
46 35
46 36
47 11
47 13
47 14
47 34
47 38
47 52
47 53
48 11
48 12
48 13
48 33
48 52
48 53
48 90
48 91
49 12
49 34
49 80
49 81
49 90
49 91
50 35
50 40
50 49
50 50
50 80
50 81
51 29
51 36
51 40
51 49
51 50
52 27
52 28
52 30
52 31
52 37
52 40
53 0
53 38
54 1
54 82
54 99
55 1
55 15
55 16
55 17
55 81
55 82
55 83
55 92
55 93
55 94
55 99
56 0
56 81
56 82
56 84
56 91
56 95
57 84
57 91
58 78
58 86
58 90
59 46
59 54
59 55
59 76
59 77
59 79
59 80
59 84
59 85
59 87
59 91
59 94
59 95
60 40
60 41
60 46
60 54
60 55
60 74
60 75
60 80
60 84
60 85
60 87
60 92
60 93
61 40
61 42
61 46
61 74
61 75
61 76
61 78
61 80
61 86
61 87
62 21
62 22
62 23
62 41
62 43
62 72
62 73
62 74
62 75
62 76
62 80
62 81
62 85
62 93
63 42
63 72
63 73
63 77
63 79
63 80
63 83
63 85
63 92
63 94
64 77
64 79
64 80
64 81
64 83
64 93
64 94
65 63
65 64
65 77
65 78
65 79
65 80
66 35
66 63
66 64
66 77
66 80
67 34
67 36
67 78
67 79
68 34
68 35
68 41
68 42
68 50
68 51
68 83
69 40
69 43
69 50
69 51
69 82
69 84
70 0
70 1
70 2
70 41
70 42
71 1
71 42
71 43
71 44
71 94
71 95
71 96
72 1
72 43
72 44
72 45
72 55
72 56
72 94
72 95
73 40
73 46
73 47
73 54
73 57
73 66
73 94
73 95
73 96
74 1
74 2
74 40
74 42
74 43
74 44
74 45
74 47
74 55
74 57
74 66
74 98
74 99
75 3
75 4
75 40
75 42
75 44
75 45
75 46
75 48
75 56
75 66
75 98
75 99
76 2
76 3
76 4
76 41
76 47
76 48
76 49
76 99
77 0
77 1
77 2
77 3
77 5
77 40
77 41
77 47
77 62
77 63
77 64
77 68
77 69
77 70
77 98
77 99
78 0
78 2
78 5
78 6
78 48
78 49
78 96
78 97
78 98
79 1
79 2
79 3
79 5
79 66
79 96
79 97
80 4
80 66
80 97
80 98
81 0
81 1
81 3
81 47
81 48
81 66
81 73
81 74
81 99
82 1
82 46
82 48
82 51
82 72
82 75
82 98
82 99
83 0
83 46
83 48
83 49
83 50
83 52
83 73
83 74
83 99
84 45
84 50
84 52
84 60
84 61
84 79
85 60
85 61
85 79
86 45
86 46
86 79
87 12
87 46
87 65
87 66
88 11
88 13
88 24
88 25
88 64
88 67
88 68
88 72
88 73
88 74
89 10
89 13
89 23
89 26
89 64
89 65
89 67
89 68
90 11
90 12
90 24
90 25
90 64
90 65
90 67
90 68
90 76
90 77
91 58
91 59
91 66
91 75
91 78
92 58
92 59
92 75
92 78
93 76
93 77
94 4
94 5
94 13
94 14
95 4
95 5
95 13
95 14
95 60
96 58
96 59
97 80
97 81
98 25
98 26
98 80
98 81
99 15
99 16
99 25
99 26
