0 14
0 17
0 66
0 69
0 71
0 84
1 15
1 16
1 36
1 37
1 66
1 67
1 69
1 70
1 84
2 35
2 38
2 63
2 64
2 67
2 68
3 23
3 24
3 36
3 37
3 63
3 66
3 67
4 22
4 25
4 64
4 65
4 66
5 23
5 25
5 65
6 24
6 43
6 44
7 34
7 35
7 36
7 43
7 44
8 30
9 30
10 30
11 81
12 6
12 80
12 82
13 4
13 7
13 80
13 83
14 17
14 35
14 79
14 83
15 17
15 35
15 73
15 74
15 79
15 82
16 4
16 17
16 35
16 72
16 75
16 79
16 82
17 7
17 14
17 15
17 73
17 74
17 80
18 4
18 5
18 6
18 14
18 15
18 40
18 41
18 92
18 93
19 14
19 15
19 16
19 40
19 41
19 82
19 92
19 93
20 81
20 83
21 20
21 21
21 81
21 83
22 16
22 17
22 18
22 21
22 22
22 82
23 20
23 21
23 22
24 16
24 17
24 18
24 20
24 21
24 27
24 28
24 88
25 18
25 20
25 21
25 22
25 88
26 23
26 30
26 88
27 15
27 16
27 17
27 18
27 19
27 21
27 28
27 30
27 77
27 78
28 17
28 19
28 20
28 21
28 30
28 77
28 78
29 15
29 17
29 21
29 29
30 14
30 15
30 19
30 28
30 29
30 73
30 74
31 14
31 15
31 16
31 18
31 28
31 29
31 73
31 74
32 15
32 16
32 28
32 29
32 30
32 64
33 16
33 27
33 30
33 63
33 65
33 70
33 71
33 83
33 84
34 19
34 20
34 21
34 26
34 27
34 28
34 29
34 30
34 31
34 62
34 65
34 69
34 72
34 83
34 84
35 6
35 7
35 8
35 18
35 19
35 20
35 21
35 22
35 23
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 16
36 17
36 19
36 24
36 27
36 28
36 29
36 39
36 40
36 54
36 71
36 94
36 97
37 6
37 8
37 15
37 16
37 17
37 19
37 21
37 23
37 24
37 27
37 28
37 29
37 53
37 54
37 59
37 60
37 95
37 96
38 9
38 14
38 15
38 18
38 19
38 21
38 24
38 30
38 31
38 32
38 33
38 34
38 53
38 55
39 5
39 9
39 14
39 15
39 18
39 19
39 20
39 22
39 25
39 29
39 30
39 31
39 62
40 16
40 17
40 25
40 27
40 31
40 33
40 34
40 50
40 51
41 5
41 8
41 9
41 25
41 26
41 28
41 29
41 30
41 31
41 32
41 50
41 52
41 96
41 97
42 51
42 95
42 98
43 46
43 47
43 96
43 98
44 46
44 47
44 97
47 8
47 9
47 52
47 53
48 7
48 9
48 25
48 26
48 27
48 52
48 53
48 90
48 91
49 80
49 81
49 90
49 91
50 8
50 9
50 11
50 49
50 50
50 80
50 81
51 12
51 49
51 50
52 9
52 11
53 93
54 92
54 94
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 93
60 99
61 0
61 45
61 47
61 92
61 94
61 99
62 21
62 22
62 23
62 46
62 92
62 95
63 93
63 94
64 83
64 89
64 90
65 63
65 64
65 82
65 84
65 89
65 90
66 63
66 64
66 83
67 34
67 35
67 93
67 94
68 33
68 36
68 50
68 51
68 93
68 95
69 4
69 5
69 34
69 35
69 50
69 51
69 94
69 95
70 4
70 5
72 55
72 56
73 54
73 57
74 48
74 55
74 57
75 3
75 4
75 47
75 49
75 56
75 61
75 62
76 3
76 4
76 47
76 49
76 61
76 62
77 48
79 6
79 7
79 43
79 44
79 52
79 53
80 6
80 7
80 42
80 45
80 51
80 54
80 65
81 43
81 44
81 52
81 53
81 64
81 66
82 63
82 64
82 85
82 86
83 48
83 84
83 87
84 47
84 49
84 84
84 86
85 47
85 49
85 63
85 64
85 67
85 68
85 85
86 48
86 63
86 64
86 67
86 68
87 12
87 66
87 67
87 69
87 70
87 81
87 82
88 11
88 13
88 24
88 25
88 66
88 69
88 71
88 80
88 81
89 10
89 13
89 23
89 26
89 63
89 64
89 66
89 72
89 82
90 11
90 12
90 24
90 25
90 63
90 64
90 67
90 68
90 70
90 72
91 63
91 65
91 68
91 69
91 70
91 71
91 72
92 69
92 71
93 58
93 59
93 60
93 70
94 4
94 5
94 13
94 14
94 57
95 4
95 5
95 13
95 14
95 58
95 59
95 60
95 70
96 69
96 71
97 63
97 65
97 68
97 69
97 70
97 71
97 72
97 80
97 81
98 25
98 26
98 63
98 64
98 67
98 68
98 70
98 72
98 80
98 81
99 15
99 16
99 25
99 26
99 63
99 64
99 66
99 72
99 84
