0 14
0 17
0 84
1 15
1 16
1 36
1 37
1 84
2 35
2 38
3 23
3 24
3 36
3 37
4 22
4 25
5 23
5 25
6 24
6 43
6 44
7 34
7 35
7 36
7 43
7 44
8 30
9 4
9 5
9 30
10 4
10 5
10 6
10 30
10 78
11 5
11 7
11 77
11 79
12 6
12 7
12 8
12 77
12 79
13 2
13 7
13 78
13 84
14 3
14 4
14 6
14 7
14 35
14 82
14 86
15 4
15 5
15 6
15 35
15 73
15 74
15 82
16 5
16 35
16 72
16 75
16 81
16 85
16 87
17 73
17 74
17 82
17 83
17 87
18 15
18 40
18 41
18 82
18 87
18 92
18 93
19 14
19 16
19 22
19 23
19 40
19 41
19 78
19 83
19 86
19 92
19 93
20 4
20 14
20 16
20 77
20 79
20 85
21 4
21 15
21 19
21 20
21 21
21 22
21 23
21 77
21 79
22 4
22 19
22 22
22 23
22 78
23 19
23 20
23 23
24 20
24 21
24 22
24 88
25 88
26 88
27 15
27 26
27 27
27 28
27 35
27 36
27 77
27 78
28 14
28 16
28 23
28 24
28 28
28 34
28 37
28 77
28 78
29 14
29 17
29 23
29 24
29 26
29 27
30 17
30 23
30 24
30 26
30 34
30 35
30 37
30 73
30 74
31 15
31 16
31 73
31 74
32 14
32 15
32 16
32 31
32 32
32 64
33 30
33 31
33 32
33 63
33 65
33 70
33 71
33 83
33 84
34 24
34 25
34 33
34 62
34 65
34 69
34 72
34 83
34 84
35 16
35 17
35 18
35 19
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 16
36 19
36 20
36 21
36 24
36 29
36 31
36 32
36 34
36 39
36 40
36 59
36 60
36 71
36 94
36 97
37 16
37 17
37 20
37 22
37 24
37 25
37 27
37 29
37 31
37 32
37 33
37 59
37 60
37 95
37 96
38 13
38 14
38 18
38 25
38 29
38 30
38 31
38 32
39 13
39 14
39 18
39 20
39 21
39 23
40 19
40 20
40 21
40 23
40 33
40 34
40 50
40 51
41 21
41 22
41 23
41 24
41 32
41 35
41 50
41 52
41 96
41 97
42 22
42 23
42 33
42 34
42 51
42 59
42 60
42 95
42 98
43 46
43 47
43 58
43 59
43 67
43 96
43 98
44 7
44 46
44 47
44 60
44 66
44 67
44 97
45 6
45 7
45 66
45 68
46 5
46 6
46 8
47 6
47 8
47 9
47 52
47 53
48 5
48 25
48 26
48 27
48 52
48 53
48 90
48 91
49 4
49 80
49 81
49 90
49 91
50 4
50 10
50 49
50 50
50 80
50 81
51 4
51 10
51 49
51 50
52 5
52 9
53 6
53 8
53 93
54 7
54 92
54 94
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 99
61 0
61 45
61 47
61 99
62 21
62 22
62 23
62 46
62 92
62 93
63 91
63 94
64 83
64 90
64 91
64 92
64 94
64 95
65 63
65 64
65 82
65 84
65 91
65 92
65 94
65 95
66 63
66 64
66 83
66 92
66 93
66 95
67 34
67 35
67 93
67 94
67 95
68 33
68 36
68 50
68 51
68 95
68 96
69 4
69 5
69 34
69 35
69 50
69 51
69 94
70 4
70 5
70 95
70 96
72 55
72 56
73 54
73 57
74 48
74 55
74 57
75 3
75 4
75 47
75 49
75 56
75 61
75 62
76 3
76 4
76 47
76 49
76 61
76 62
77 48
79 6
79 7
79 43
79 44
79 52
79 53
80 6
80 7
80 42
80 45
80 51
80 54
80 65
81 43
81 44
81 52
81 53
81 64
81 66
82 65
82 66
82 85
82 86
83 48
83 84
83 87
84 47
84 49
84 84
84 86
85 47
85 49
85 85
86 48
87 12
88 11
88 13
88 24
88 25
89 10
89 13
89 23
89 26
90 11
90 12
90 24
90 25
91 66
91 67
91 68
92 65
92 68
92 87
93 64
93 68
93 86
93 87
94 4
94 5
94 13
94 14
94 64
94 86
94 88
95 4
95 5
95 13
95 14
95 64
95 68
96 65
96 68
97 66
97 67
97 68
97 80
97 81
98 25
98 26
98 80
98 81
99 15
99 16
99 25
99 26
99 84
