0 14
0 17
0 53
0 54
0 90
0 95
1 0
1 3
1 15
1 16
1 36
1 37
1 44
1 48
1 95
1 96
2 4
2 5
2 6
2 35
2 38
2 44
2 48
2 49
2 89
2 93
2 95
3 4
3 6
3 23
3 24
3 36
3 37
3 45
3 46
3 48
3 49
3 65
3 66
3 67
3 90
3 93
3 94
4 1
4 2
4 4
4 11
4 12
4 13
4 22
4 25
4 46
4 48
4 91
4 92
4 93
5 5
5 6
5 7
5 23
5 25
5 47
6 5
6 24
6 58
6 59
7 6
7 7
7 34
7 35
7 36
7 58
7 59
7 92
7 93
8 20
8 30
8 54
8 55
8 58
8 59
8 60
8 92
8 93
9 19
9 20
9 21
9 30
9 58
9 63
9 64
10 19
10 20
10 22
10 30
10 50
10 52
10 53
10 57
10 60
10 61
10 63
10 64
10 65
11 21
11 22
11 23
11 43
11 50
11 52
11 53
11 58
11 59
11 60
11 63
11 64
12 21
12 22
12 42
12 43
12 44
12 45
12 50
12 51
12 52
12 59
12 60
13 42
13 43
13 46
13 59
13 60
13 91
13 92
13 93
14 35
14 44
14 47
15 20
15 21
15 22
15 35
15 44
15 46
15 89
15 95
16 20
16 23
16 35
16 43
16 44
16 89
16 95
17 20
17 23
17 43
17 44
17 89
17 95
18 21
18 23
18 24
19 20
19 21
19 23
19 91
19 92
19 93
20 4
20 20
20 21
20 22
20 91
20 92
21 4
21 17
21 18
21 19
21 21
21 91
21 92
22 4
22 56
22 57
22 58
22 60
22 71
22 91
22 92
23 13
23 14
23 23
23 24
23 25
23 52
23 54
23 55
23 59
23 61
23 72
23 85
23 86
24 12
24 14
24 23
24 25
24 51
24 54
24 59
24 62
24 71
24 73
24 76
24 77
24 85
24 86
25 13
25 22
25 23
25 25
25 41
25 42
25 52
25 58
25 59
25 60
25 62
25 63
25 73
25 86
25 87
26 22
26 41
26 44
26 53
26 54
26 57
26 60
26 61
26 62
26 73
26 75
26 85
26 86
27 18
27 19
27 22
27 23
27 54
27 56
27 59
27 61
27 78
27 85
27 86
27 87
27 98
28 18
28 19
28 22
28 23
28 41
28 43
28 60
28 77
28 79
28 87
28 98
29 0
29 22
29 41
29 42
29 68
29 70
29 76
29 77
29 79
29 80
29 85
29 88
30 1
30 20
30 21
30 68
30 71
30 73
30 75
30 76
30 79
30 86
30 87
30 99
31 1
31 7
31 20
31 21
31 22
31 58
31 68
31 73
31 76
31 78
31 79
31 98
32 2
32 6
32 7
32 8
32 19
32 20
32 23
32 56
32 57
32 73
32 75
32 76
32 78
