0 14
0 17
0 87
0 89
0 90
0 93
1 15
1 16
1 36
1 37
1 54
2 35
2 38
2 53
2 55
2 56
3 12
3 23
3 24
3 36
3 37
3 52
3 57
3 58
3 59
3 92
3 93
4 12
4 22
4 25
4 55
4 56
4 58
4 60
4 87
4 88
4 92
4 93
5 12
5 23
5 25
5 51
5 54
5 55
5 57
5 61
5 71
5 72
5 86
5 89
6 24
6 35
6 43
6 44
6 49
6 51
6 52
6 54
6 55
6 70
6 87
6 88
7 35
7 43
7 44
7 49
7 51
7 53
7 62
7 72
8 35
8 54
8 56
8 62
8 63
8 71
8 72
8 73
9 29
9 30
9 31
9 52
9 53
9 54
9 62
10 59
10 61
10 69
10 70
11 60
11 69
11 70
11 71
12 72
13 69
13 72
14 20
14 21
14 69
14 72
15 19
15 22
15 34
15 35
15 36
16 19
16 22
16 68
16 70
16 71
17 20
17 21
17 67
17 70
18 40
18 41
18 68
18 70
19 40
19 41
19 69
19 88
20 89
20 90
21 3
21 4
21 5
21 11
21 13
21 20
21 21
21 91
22 14
22 20
22 21
22 69
22 70
22 71
22 88
22 91
23 14
23 52
23 53
23 86
23 87
23 88
23 89
24 9
24 13
24 14
24 52
24 53
24 86
24 87
24 88
25 10
25 19
25 86
25 87
26 11
26 19
27 14
27 19
27 20
27 36
27 37
27 38
27 77
27 78
28 13
28 15
28 19
28 52
28 53
28 54
28 77
28 78
29 22
30 11
30 15
30 18
30 19
30 22
30 60
30 73
30 74
31 11
31 14
31 15
31 17
31 18
31 19
31 20
31 21
31 59
31 60
31 61
31 73
31 74
32 12
32 14
32 18
32 19
32 21
32 59
32 61
32 62
33 2
33 11
33 12
33 16
33 21
33 62
33 63
34 2
34 3
34 7
34 8
34 10
34 11
34 59
34 61
34 62
35 1
35 2
35 3
35 4
35 6
35 7
35 9
35 13
35 14
35 18
35 19
35 20
35 21
35 38
35 55
35 56
35 59
35 60
35 61
35 71
35 72
35 86
36 0
36 1
36 4
36 5
36 6
36 7
36 12
36 20
36 30
36 34
36 35
36 37
36 39
36 50
36 51
36 52
36 60
36 69
36 72
36 80
36 81
36 84
36 85
36 87
36 95
37 2
37 4
37 5
37 6
37 8
37 9
37 30
37 31
37 33
37 39
37 70
37 71
37 80
37 81
37 84
37 85
37 87
37 94
37 99
38 0
38 2
38 13
38 14
38 32
38 33
38 36
38 37
38 40
38 79
38 81
38 85
38 86
38 93
38 94
39 1
39 15
39 33
39 35
39 36
39 37
39 38
39 40
39 41
39 60
39 68
39 69
39 79
