0 14
0 17
0 88
0 89
0 90
0 95
0 96
1 15
1 16
1 36
1 37
2 35
2 38
2 77
2 92
3 23
3 24
3 36
3 37
3 52
3 53
3 78
3 79
3 92
4 11
4 12
4 13
4 22
4 25
4 52
4 53
4 55
4 56
4 87
4 92
5 23
5 25
5 52
5 53
5 56
5 71
5 87
6 24
6 43
6 44
6 53
6 54
6 55
6 56
6 61
6 62
6 71
6 72
6 87
7 34
7 35
7 36
7 43
7 44
7 48
7 49
7 54
7 55
7 57
7 61
7 62
7 72
7 73
7 74
8 30
8 49
8 50
8 51
8 52
8 56
8 57
8 58
8 72
8 75
9 30
9 50
9 56
9 57
9 72
9 75
10 30
10 50
10 53
10 72
10 75
11 52
11 53
12 18
12 19
12 20
12 69
12 70
12 72
12 73
13 14
13 16
13 69
13 70
13 72
13 91
14 18
14 20
14 35
14 68
14 69
14 72
14 91
15 13
15 19
15 35
15 67
15 69
15 71
15 86
15 87
15 91
16 14
16 15
16 35
16 67
16 69
16 70
16 79
16 85
16 88
17 18
17 19
17 68
17 69
17 77
17 78
17 84
17 85
17 87
17 88
17 93
17 94
17 95
18 20
18 40
18 41
18 76
18 82
18 83
18 84
18 86
19 20
19 40
19 41
19 71
19 72
19 76
19 83
20 4
20 15
20 20
20 67
20 71
20 72
20 76
20 82
20 83
21 4
21 14
21 15
21 66
21 68
21 77
21 80
21 81
22 4
22 14
22 15
22 65
22 77
22 78
22 81
23 52
23 53
23 66
23 69
23 70
23 80
23 81
24 15
24 17
24 18
24 52
24 53
24 66
24 67
24 69
24 70
24 79
24 81
25 15
25 16
25 67
25 69
25 70
25 71
25 79
25 81
26 14
26 15
26 20
26 21
26 37
26 66
26 67
26 70
26 71
26 79
26 80
27 13
27 14
27 20
27 21
27 37
27 53
27 64
27 66
27 69
27 73
28 12
28 15
28 37
28 53
28 73
29 5
29 6
29 7
29 13
29 15
29 53
29 63
29 67
30 4
30 8
30 14
30 16
30 17
30 67
30 68
30 70
30 72
30 73
30 87
30 88
31 3
31 9
31 14
31 15
31 18
31 65
31 66
31 69
31 70
31 72
31 87
31 88
32 2
32 6
32 10
32 14
32 15
32 16
32 17
32 18
32 19
33 2
33 5
33 7
33 10
33 15
33 59
33 70
33 71
33 82
33 83
33 84
34 2
34 6
34 10
34 13
34 15
34 34
34 35
34 36
34 59
34 82
34 84
35 3
35 12
35 15
35 59
35 82
35 85
36 4
36 9
36 13
36 14
36 32
36 38
36 43
36 44
36 83
36 85
37 8
37 9
37 32
37 38
