0 4
0 7
0 14
0 17
0 67
0 68
0 70
0 71
0 93
0 94
0 95
1 15
1 16
1 36
1 37
1 93
1 94
2 35
2 38
3 23
3 24
3 36
3 37
4 11
4 12
4 13
4 22
4 25
4 87
4 94
5 23
5 25
5 52
5 53
5 54
5 87
5 93
5 95
6 24
6 43
6 44
6 55
6 87
6 93
6 95
7 34
7 35
7 36
7 43
7 44
7 52
7 94
8 30
8 53
8 59
9 30
9 54
9 58
9 59
10 30
10 54
11 54
11 67
12 50
12 51
12 52
12 55
12 56
12 66
12 68
13 48
13 49
13 50
13 65
13 69
13 91
14 35
14 65
14 69
14 91
15 35
15 91
16 18
16 35
17 17
17 64
17 70
17 78
17 79
17 87
17 88
17 89
17 93
17 94
17 95
18 21
18 22
18 40
18 41
18 64
18 65
18 69
18 70
18 77
18 79
19 17
19 18
19 22
19 23
19 40
19 41
19 76
19 91
20 4
20 17
20 18
20 71
20 76
20 79
20 91
21 4
21 16
21 17
21 18
21 71
21 72
21 76
21 80
21 82
21 83
21 91
22 4
22 14
22 15
22 17
22 19
22 20
22 70
22 72
22 73
22 80
22 83
23 14
23 15
23 17
23 18
23 19
23 20
23 52
23 53
23 69
23 70
23 73
23 74
23 77
23 78
23 81
23 82
24 12
24 16
24 17
24 18
24 52
24 53
24 69
24 70
24 73
24 74
24 75
24 77
24 78
24 79
24 87
24 88
25 8
25 9
25 12
25 14
25 15
25 69
25 73
25 74
25 77
25 78
25 79
25 86
25 89
26 12
26 37
26 73
26 77
26 78
26 79
26 87
26 88
26 89
27 7
27 13
27 18
27 37
27 78
27 80
27 81
27 82
27 87
27 88
28 7
28 12
28 17
28 18
28 19
28 37
28 53
28 54
28 57
28 77
28 78
28 80
28 81
28 82
28 86
28 87
28 88
29 8
29 12
29 16
29 18
29 20
29 52
29 53
29 57
29 58
29 77
29 78
29 83
29 84
29 88
30 10
30 16
30 18
30 20
30 52
30 53
30 56
30 57
30 58
30 79
30 83
30 85
30 88
31 14
31 15
31 17
31 18
31 19
31 21
31 22
31 51
31 52
31 56
31 57
31 65
31 66
31 79
31 84
32 8
32 9
32 10
32 13
32 15
32 16
32 18
32 20
32 21
32 23
32 51
32 53
32 56
32 65
32 66
32 80
32 81
32 82
32 84
32 85
32 87
32 88
33 8
33 13
33 15
33 21
33 23
33 24
33 51
33 52
33 53
33 54
33 55
33 57
33 60
33 78
33 79
33 84
33 86
33 87
34 8
34 10
34 14
34 16
34 20
34 22
34 23
34 51
34 52
34 54
34 55
34 57
34 58
34 59
34 60
34 79
34 80
34 84
34 86
35 6
35 8
35 9
35 14
35 15
35 16
35 20
35 21
35 22
35 23
35 52
35 54
35 56
35 59
35 83
35 84
35 86
36 6
36 7
36 12
36 13
36 51
36 52
36 54
36 56
36 57
36 83
36 84
37 10
37 11
37 23
37 24
37 25
37 33
37 51
37 52
37 53
37 54
37 55
37 58
38 10
38 11
38 32
38 33
38 34
38 40
38 54
38 55
38 56
38 57
39 8
39 10
39 30
39 31
39 33
39 34
39 39
39 41
39 50
39 56
40 7
40 8
40 10
40 29
40 34
40 38
40 39
40 41
40 42
40 50
41 6
41 7
41 8
41 10
41 11
41 29
41 32
41 33
41 34
41 39
41 41
41 42
41 49
41 51
42 6
42 7
