0 14
0 17
0 62
0 66
0 84
1 15
1 16
1 36
1 37
1 62
1 65
1 66
1 84
2 35
2 38
2 63
2 64
2 65
3 23
3 24
3 36
3 37
4 22
4 25
5 23
5 25
6 24
6 43
6 44
6 82
6 83
7 34
7 35
7 36
7 43
7 44
7 82
7 83
8 30
9 30
10 12
10 13
10 30
11 12
11 14
11 74
11 75
11 76
11 84
11 85
12 13
12 14
12 73
12 77
12 84
12 85
13 15
13 16
13 72
13 78
14 8
14 9
14 15
14 17
14 35
14 71
14 75
14 79
15 8
15 10
15 16
15 17
15 35
15 71
15 74
15 76
15 79
16 9
16 10
16 35
16 71
16 75
16 79
17 11
17 12
17 72
17 78
18 11
18 13
18 40
18 41
18 73
18 77
18 92
18 93
19 12
19 13
19 40
19 41
19 74
19 75
19 76
19 92
19 93
20 20
21 19
21 21
21 30
21 31
21 32
22 19
22 20
23 34
23 41
24 34
24 40
24 41
24 88
25 34
25 40
25 42
25 88
26 88
27 77
27 78
28 77
28 78
30 14
30 15
30 16
30 73
30 74
31 6
31 7
31 8
31 9
31 73
31 74
32 9
32 13
32 17
32 22
32 64
33 2
33 3
33 4
33 5
33 9
33 12
33 15
33 16
33 17
33 19
33 23
33 63
33 65
33 70
33 71
33 83
33 84
34 2
34 3
34 4
34 6
34 8
34 18
34 19
34 62
34 65
34 69
34 72
34 83
34 84
35 2
35 3
35 4
35 5
35 18
35 32
35 33
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 4
36 6
36 7
36 8
36 9
36 13
36 16
36 19
36 32
36 33
36 39
36 40
36 71
36 94
36 97
37 3
37 5
37 6
37 10
37 11
37 12
37 13
37 14
37 15
37 18
37 21
37 95
37 96
38 4
38 9
38 11
38 18
38 19
39 9
39 16
39 17
40 16
40 17
40 36
40 37
40 50
40 51
41 16
41 36
41 37
41 50
41 52
41 96
41 97
42 8
42 9
42 51
42 95
42 98
43 8
43 9
43 46
43 47
43 96
43 98
44 46
44 47
44 97
47 52
47 53
48 25
48 26
48 27
48 52
48 53
48 90
48 91
49 80
49 81
49 90
49 91
50 49
50 50
50 80
50 81
51 49
51 50
53 93
54 92
54 94
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 93
60 99
61 0
61 45
61 47
61 92
61 94
61 99
62 21
62 22
62 23
62 46
62 92
62 95
63 93
63 94
64 83
64 89
64 90
65 63
65 64
65 82
65 84
65 89
65 90
66 63
66 64
66 83
67 34
67 35
67 93
67 94
68 33
68 36
68 50
68 51
68 93
68 95
69 4
69 5
69 34
69 35
69 50
69 51
69 94
69 95
70 4
70 5
72 58
72 59
72 60
73 57
73 60
74 48
74 49
74 57
74 61
74 68
74 69
75 3
75 4
75 47
75 49
75 57
75 58
75 61
75 67
75 68
76 3
76 4
76 47
76 49
76 59
76 60
76 69
77 47
77 48
77 49
77 51
77 52
77 54
77 55
78 49
78 51
78 52
79 6
79 7
79 43
79 44
79 45
79 46
79 47
79 50
80 6
80 7
80 42
80 47
80 54
80 67
80 68
81 43
81 44
81 48
81 51
81 52
81 54
81 66
82 44
82 48
82 53
82 54
82 56
82 65
82 66
82 68
82 69
82 85
82 86
83 45
83 48
83 55
83 66
83 68
83 84
83 87
84 45
84 84
84 86
85 46
85 48
85 64
85 65
85 66
85 71
85 73
85 85
86 50
86 51
86 64
86 65
86 66
86 70
86 71
86 72
87 12
87 48
87 50
87 66
87 70
87 72
88 11
88 13
88 24
88 25
88 49
88 57
88 58
88 59
88 64
88 65
88 66
88 69
88 70
88 71
89 10
89 13
89 23
89 26
89 56
89 60
89 68
90 11
90 12
90 24
90 25
90 51
90 55
90 65
90 69
90 70
91 51
91 56
91 61
91 67
91 70
92 51
92 57
92 58
92 59
92 62
92 66
92 67
92 70
93 67
93 70
94 4
94 5
94 13
94 14
94 47
94 48
94 49
94 53
94 54
94 55
94 61
94 62
94 66
94 67
95 4
95 5
95 13
95 14
95 61
95 62
95 66
95 67
95 68
96 51
96 60
96 61
96 63
96 66
96 67
96 69
97 51
97 60
97 61
97 63
97 66
97 67
97 69
97 80
97 81
98 25
98 26
98 51
98 62
98 63
98 65
98 66
98 69
98 80
98 81
99 15
99 16
99 25
99 26
99 62
99 65
99 84
