0 14
0 17
0 87
0 88
0 90
0 92
1 15
1 16
1 36
1 37
1 58
1 89
1 90
1 91
2 35
2 38
2 57
2 58
2 91
2 92
3 23
3 24
3 36
3 37
3 56
3 59
3 92
3 93
4 11
4 12
4 13
4 22
4 25
4 55
4 56
4 87
4 88
4 92
4 93
5 23
5 25
5 53
5 54
5 56
5 57
5 72
5 86
5 89
6 24
6 43
6 44
6 52
6 53
6 56
6 71
6 73
6 87
6 88
7 34
7 35
7 36
7 43
7 44
7 51
7 55
7 63
7 71
7 73
8 30
8 50
8 51
8 62
8 64
8 72
9 30
9 51
9 52
9 61
9 64
10 30
10 62
10 72
10 73
11 72
11 73
12 70
12 74
13 74
14 20
14 21
14 35
14 70
14 74
15 19
15 22
15 35
15 67
15 68
15 71
15 72
15 73
16 19
16 22
16 35
16 66
17 20
17 21
17 65
18 40
18 41
18 66
18 67
18 88
18 89
19 40
19 41
19 87
19 90
20 4
20 87
20 89
21 4
21 14
21 15
21 20
21 21
21 87
21 88
22 4
22 14
22 16
22 17
22 20
22 21
22 86
22 89
23 16
23 17
23 52
23 53
23 86
23 87
23 89
24 14
24 52
24 53
24 85
24 87
24 89
24 90
25 13
25 17
25 85
25 87
25 89
26 14
26 18
26 37
26 86
26 87
26 88
27 14
27 18
27 37
27 53
27 59
27 60
27 61
27 77
27 78
27 87
28 14
28 18
28 37
28 53
28 58
28 61
28 77
28 78
29 11
29 12
29 21
29 22
29 23
29 53
29 58
29 62
30 16
30 18
30 19
30 20
30 21
30 22
30 23
30 57
30 73
30 74
31 7
31 18
31 19
31 20
31 24
31 58
31 59
31 63
31 64
31 73
31 74
32 6
32 11
32 13
32 18
32 23
32 24
32 60
32 66
33 17
33 18
33 19
33 23
33 24
33 61
33 66
33 85
34 17
34 18
34 19
34 58
34 59
34 60
34 66
34 71
34 72
34 84
34 85
35 6
35 17
35 18
35 39
35 40
35 51
35 58
35 59
35 63
35 64
35 73
35 79
35 84
35 86
36 7
36 9
36 17
36 18
36 22
36 40
36 41
36 51
36 57
36 58
36 59
36 63
36 71
36 72
36 78
36 79
36 86
36 95
36 96
36 97
37 17
37 18
37 21
37 36
37 51
37 77
37 80
37 85
37 87
37 93
38 57
38 58
38 59
38 66
38 76
38 77
38 78
38 81
38 85
38 87
38 93
38 97
39 2
39 10
39 11
39 13
39 58
39 59
39 65
39 66
39 77
39 78
39 84
39 86
39 87
40 10
40 13
40 58
40 64
40 65
40 72
40 73
40 74
40 78
40 79
40 80
40 81
40 82
