0 14
0 17
0 84
1 15
1 16
1 36
1 37
1 50
1 51
1 52
1 84
2 35
2 38
3 23
3 24
3 36
3 37
3 60
3 61
3 62
4 22
4 25
5 23
5 25
5 58
5 64
6 24
6 43
6 44
6 58
6 64
6 82
6 83
7 34
7 35
7 36
7 43
7 44
7 58
7 64
7 82
7 83
8 30
9 30
9 60
9 61
9 62
9 75
10 12
10 13
10 30
10 74
10 76
11 12
11 14
11 74
11 76
11 84
11 85
12 13
12 14
12 75
12 84
12 85
13 15
13 16
14 8
14 9
14 15
14 17
14 35
14 70
14 71
14 79
14 80
15 8
15 10
15 16
15 17
15 35
15 69
15 72
15 78
15 81
16 9
16 10
16 35
16 70
16 71
16 79
16 80
17 11
17 12
18 11
18 13
18 75
18 92
18 93
19 12
19 13
19 74
19 76
19 92
19 93
20 20
20 41
20 42
20 74
20 76
21 19
21 21
21 30
21 31
21 32
21 41
21 42
21 75
22 19
22 20
23 34
24 34
24 88
25 34
25 88
26 88
27 25
27 26
27 77
27 78
28 15
28 16
28 24
28 27
28 77
28 78
29 14
29 17
29 25
29 26
30 15
30 16
30 73
30 74
31 73
31 74
32 10
32 64
33 9
33 11
33 63
33 65
33 70
33 71
33 83
33 84
34 9
34 11
34 62
34 65
34 69
34 72
34 83
34 84
35 10
35 32
35 33
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 32
36 33
36 39
36 40
36 71
36 94
36 97
37 95
37 96
40 36
40 37
40 50
40 51
41 36
41 37
41 50
41 52
41 96
41 97
42 51
42 95
42 98
43 46
43 47
43 96
43 98
44 46
44 47
44 97
47 52
47 53
48 25
48 26
48 27
48 52
48 53
48 90
48 91
49 80
49 81
49 90
49 91
50 49
50 50
50 80
50 81
51 49
51 50
53 93
54 92
54 94
55 92
55 94
56 93
59 54
59 55
60 0
60 54
60 55
60 69
60 93
60 99
61 0
61 44
61 45
61 54
61 55
61 69
61 70
61 71
61 92
61 94
61 99
62 21
62 22
62 23
62 43
62 44
62 46
62 54
62 55
62 67
62 71
62 92
62 95
63 44
63 45
63 47
63 48
63 53
63 54
63 55
63 66
63 67
63 93
63 94
64 45
64 47
64 48
64 54
64 56
64 57
64 65
64 66
64 83
64 89
64 90
65 45
65 48
65 56
65 57
65 67
65 69
65 82
65 84
65 89
65 90
66 46
66 47
66 57
66 58
66 70
66 83
67 34
67 35
67 52
67 53
67 56
67 57
67 58
67 69
67 93
67 94
68 33
68 36
68 54
68 67
68 68
68 69
68 93
68 95
69 4
69 5
69 34
69 35
69 52
69 71
69 72
69 94
69 95
70 4
70 5
70 47
70 48
70 53
70 54
70 55
70 71
71 47
71 48
71 49
71 55
72 44
72 45
72 48
72 49
73 43
73 44
73 45
73 48
73 49
74 44
74 45
74 47
74 48
75 3
75 4
75 45
75 46
75 47
76 3
76 4
76 46
79 6
79 7
80 6
80 7
80 71
81 71
82 71
82 85
82 86
83 84
83 87
84 84
84 86
85 85
86 41
86 42
86 43
86 45
86 46
87 12
87 40
87 44
87 47
88 11
88 13
88 24
88 25
88 40
88 42
88 44
88 46
88 47
89 10
89 13
89 23
89 26
89 40
89 42
89 44
90 11
90 12
90 24
90 25
90 37
90 38
90 40
90 44
90 45
90 52
90 53
91 37
91 38
91 42
91 45
91 52
91 54
91 72
92 37
92 38
92 40
92 41
92 44
92 54
92 55
92 72
93 36
93 55
93 72
94 4
94 5
94 13
94 14
94 36
94 37
94 38
94 43
94 47
95 4
95 5
95 13
95 14
95 37
95 38
95 39
95 41
95 42
95 43
95 53
95 54
96 45
96 46
96 52
97 80
97 81
98 25
98 26
98 80
98 81
99 15
99 16
99 25
99 26
99 84
