0 14
0 17
0 84
1 15
1 16
1 36
1 37
1 84
2 35
2 38
3 23
3 24
3 36
3 37
4 22
4 25
5 23
5 25
6 24
6 43
6 44
6 86
6 87
7 34
7 35
7 36
7 43
7 44
7 88
8 30
9 5
9 6
9 30
10 4
10 7
10 30
11 0
11 1
11 3
11 4
11 7
12 0
12 1
12 4
12 5
12 6
13 5
13 77
13 78
13 79
14 35
14 76
14 80
15 35
15 75
15 81
16 35
16 75
16 81
16 86
16 87
17 75
17 81
17 86
17 87
18 15
18 22
18 23
18 40
18 41
18 76
18 80
18 92
18 93
19 14
19 16
19 22
19 23
19 40
19 41
19 77
19 78
19 79
19 92
19 93
20 4
20 14
20 16
21 4
21 15
21 20
22 4
22 20
23 20
24 88
25 26
25 88
26 12
26 22
26 24
26 25
26 27
26 88
27 11
27 12
27 13
27 14
27 21
27 23
27 26
27 27
27 28
27 77
27 78
28 10
28 13
28 14
28 20
28 21
28 23
28 26
28 28
28 29
28 37
28 38
28 77
28 78
29 10
29 15
29 21
29 26
29 28
29 29
29 36
29 37
29 38
30 10
30 11
30 13
30 15
30 16
30 28
30 35
30 37
30 38
30 73
30 74
31 14
31 15
31 16
31 17
31 21
31 22
31 24
31 26
31 27
31 28
31 35
31 36
31 73
31 74
32 14
32 15
32 16
32 17
32 21
32 22
32 25
32 26
32 28
32 64
33 13
33 14
33 15
33 16
33 17
33 27
33 28
33 32
33 63
33 65
33 70
33 71
33 83
33 84
34 12
34 13
34 16
34 31
34 32
34 62
34 65
34 69
34 72
34 83
34 84
35 13
35 14
35 15
35 24
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 14
36 15
36 16
36 24
36 25
36 26
36 32
36 33
36 39
36 40
36 59
36 60
36 71
36 94
36 97
37 15
37 17
37 25
37 26
37 27
37 34
37 35
37 59
37 60
37 95
37 96
38 11
38 12
38 15
38 18
38 30
38 31
38 34
38 35
39 7
39 8
39 9
39 10
39 13
39 15
39 19
39 20
39 21
39 23
39 31
39 32
39 34
39 35
40 7
40 8
40 9
40 10
40 13
40 14
40 16
40 23
40 33
40 34
40 35
40 50
40 51
41 10
41 11
41 15
41 34
41 35
41 36
41 50
41 52
41 96
41 97
42 12
42 16
42 17
42 18
42 19
42 21
42 22
42 32
42 35
42 51
42 95
42 98
43 14
43 33
43 34
43 46
43 47
43 96
43 98
44 14
44 16
44 17
44 46
44 47
44 97
45 16
45 17
45 22
45 23
45 62
45 63
46 15
46 16
46 22
46 23
46 61
46 62
46 70
47 8
47 9
47 10
47 52
47 53
47 63
47 69
47 70
48 8
48 9
48 10
48 25
48 26
48 27
48 52
48 53
48 69
48 71
48 90
48 91
49 7
49 80
49 81
49 90
49 91
50 6
50 7
50 12
50 49
50 50
50 80
50 81
51 7
51 9
51 49
51 50
52 8
52 11
53 11
53 13
53 93
54 14
54 92
54 94
55 12
55 13
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 98
60 99
61 2
61 45
61 47
61 98
62 21
62 22
62 23
62 46
63 2
63 95
63 96
63 98
64 1
64 83
64 94
64 99
65 63
65 64
65 82
65 84
65 97
66 63
66 64
66 83
66 94
66 96
67 0
67 34
67 35
67 95
67 96
67 97
67 99
68 0
68 33
68 36
68 50
68 51
68 96
69 4
69 5
69 34
69 35
69 50
69 51
69 99
70 4
70 5
70 96
70 97
70 98
72 55
72 56
73 54
73 57
74 48
74 55
74 57
75 3
75 4
75 47
75 49
75 56
75 61
75 62
76 3
76 4
76 47
76 49
76 61
76 62
77 48
79 6
79 7
79 43
79 44
79 52
79 53
80 6
80 7
80 42
80 45
80 51
80 54
80 65
80 85
81 43
81 44
81 52
81 53
81 64
81 66
81 83
81 84
82 65
82 66
82 84
82 85
83 48
83 83
83 85
84 47
84 49
84 79
84 84
85 47
85 49
85 78
85 85
86 48
86 79
86 84
87 12
88 11
88 13
88 24
88 25
89 10
89 13
89 23
89 26
89 74
89 75
90 11
90 12
90 24
90 25
90 73
90 74
90 75
91 73
91 76
92 70
92 71
92 73
92 74
92 75
93 69
93 70
93 71
94 4
94 5
94 13
94 14
94 68
94 73
95 4
95 5
95 13
95 14
95 69
95 70
95 71
95 72
95 90
96 70
96 89
96 90
97 80
97 81
97 89
97 91
98 25
98 26
98 80
98 81
99 15
99 16
99 25
99 26
99 84
