0 0
0 1
0 2
0 3
0 4
0 5
0 6
0 14
0 17
0 79
0 80
0 93
0 94
0 95
0 99
1 0
1 1
1 2
1 3
1 5
1 6
1 15
1 16
1 36
1 37
1 98
2 35
2 38
3 23
3 24
3 36
3 37
4 11
4 12
4 13
4 22
4 25
4 87
4 94
5 23
5 25
5 87
5 93
5 95
6 24
6 43
6 44
6 52
6 53
6 54
6 87
6 93
6 95
7 34
7 35
7 36
7 43
7 44
7 51
7 55
7 59
7 94
8 30
8 56
8 59
9 30
9 50
9 56
9 57
9 59
10 30
10 50
10 56
11 56
11 67
12 48
12 49
12 50
12 51
12 55
12 67
13 48
13 49
13 50
13 54
13 66
13 68
14 35
14 67
14 91
15 35
15 67
15 90
15 91
15 92
16 35
16 66
16 68
16 89
16 91
16 93
17 17
17 18
17 19
17 20
17 64
17 65
17 69
17 70
17 79
17 88
17 89
17 90
17 92
17 93
17 94
18 17
18 19
18 20
18 21
18 40
18 41
18 64
18 65
18 69
18 70
18 78
18 80
18 89
18 91
18 93
19 20
19 21
19 22
19 40
19 41
19 77
19 90
19 91
19 92
20 4
20 20
20 23
20 67
20 77
20 82
20 91
21 4
21 10
21 16
21 17
21 18
21 19
21 20
21 22
21 67
21 71
21 77
21 83
22 4
22 10
22 12
22 18
22 19
22 20
22 70
22 71
22 72
22 78
22 82
23 14
23 15
23 17
23 52
23 53
23 70
23 71
23 72
23 73
23 79
23 80
23 81
24 9
24 15
24 16
24 52
24 53
24 73
24 74
24 79
24 80
24 87
24 88
25 9
25 13
25 14
25 68
25 69
25 72
25 73
25 79
25 80
25 81
25 86
25 88
26 8
26 12
26 13
26 37
26 68
26 69
26 70
26 71
26 72
26 79
26 80
26 81
26 86
26 87
26 88
27 8
27 13
27 37
27 54
27 55
27 69
27 70
27 71
27 78
27 85
27 87
28 8
28 9
28 12
28 18
28 37
28 54
28 55
28 56
28 78
28 80
28 83
28 84
28 85
28 86
29 10
29 11
29 17
29 18
29 19
29 54
29 55
29 57
29 78
29 79
29 80
29 83
29 86
30 16
30 17
30 18
30 19
30 20
30 53
30 55
30 57
30 58
30 84
30 87
31 15
31 21
31 52
31 53
31 54
31 55
31 58
31 65
31 66
31 81
31 82
31 87
32 14
32 15
32 21
32 22
32 52
32 57
32 58
32 59
32 65
32 66
32 79
32 82
32 83
32 87
32 88
33 8
33 9
33 10
33 13
33 14
33 22
33 23
33 52
33 53
33 57
33 58
33 59
33 60
33 61
33 79
33 80
33 81
33 82
33 84
33 85
33 86
34 8
34 11
34 14
34 16
34 20
34 22
34 54
34 80
34 85
34 86
35 6
35 7
35 12
35 15
35 16
35 20
35 21
35 51
35 54
35 56
35 98
36 6
36 7
36 10
36 12
36 52
36 53
36 55
36 57
36 83
36 85
37 11
37 23
37 24
37 25
37 52
37 54
37 55
37 58
37 84
38 9
38 33
38 56
38 57
39 9
39 32
39 33
39 34
39 40
40 9
40 10
40 31
40 32
40 34
40 35
40 39
40 40
40 41
40 50
41 8
41 10
41 29
41 30
41 33
41 34
41 35
41 38
41 41
41 49
41 50
41 51
42 7
42 8
42 9
42 28
42 30
42 41
42 43
42 49
42 50
42 51
43 5
43 6
43 9
43 28
43 29
43 30
43 41
43 44
43 85
43 86
44 4
44 6
44 7
44 11
44 12
44 40
44 43
44 48
44 49
44 85
44 86
45 4
45 5
45 8
45 13
45 24
45 25
45 34
45 40
45 41
45 42
45 48
45 49
46 13
46 24
46 25
46 40
46 49
46 91
47 0
47 1
47 2
47 11
47 12
47 91
48 0
48 2
48 3
48 91
49 80
49 81
50 2
50 5
50 80
50 81
51 2
51 5
51 37
51 50
51 51
52 0
52 1
52 3
52 4
52 35
52 36
52 37
52 38
52 50
52 52
52 99
53 1
53 3
53 4
53 34
53 39
53 51
53 65
53 66
53 67
53 98
53 99
54 1
54 3
54 33
54 37
54 38
54 98
54 99
55 2
55 32
55 33
55 35
55 38
55 39
55 41
55 97
56 0
56 1
56 32
56 33
56 35
56 39
56 98
56 99
57 1
57 8
57 9
57 14
57 31
57 34
57 63
57 64
57 65
58 0
58 1
58 8
58 9
58 13
58 15
58 32
58 33
58 43
58 57
58 58
58 59
58 62
58 65
58 73
58 74
58 98
58 99
59 0
59 1
59 12
59 13
59 15
59 16
59 17
59 40
59 42
59 57
59 58
59 59
59 62
59 73
59 74
59 97
59 98
60 2
60 13
60 14
