0 0
0 1
0 3
0 5
0 6
0 14
0 17
0 90
0 91
0 95
0 96
0 97
0 98
1 2
1 15
1 16
1 36
1 37
1 43
1 44
1 55
1 92
1 93
1 95
1 97
2 35
2 38
2 42
2 43
2 45
2 55
2 91
2 92
2 93
2 96
2 97
2 98
3 23
3 24
3 36
3 37
3 43
3 45
3 46
3 65
3 66
3 67
3 96
3 97
4 11
4 12
4 13
4 22
4 25
4 43
4 44
4 45
4 46
4 47
4 48
4 49
5 23
5 25
5 43
5 44
5 45
5 47
5 49
5 50
6 24
6 45
6 46
6 49
6 50
7 34
7 35
7 36
7 45
7 46
7 54
7 63
7 64
7 65
7 92
7 93
8 30
8 46
8 50
8 51
8 52
8 61
8 66
8 92
8 93
9 30
9 51
9 52
9 60
9 62
9 63
9 65
9 67
9 68
10 30
10 48
10 67
10 68
11 63
11 64
11 67
11 68
12 45
12 52
12 66
13 44
13 45
13 46
13 52
13 64
13 65
13 66
13 91
13 92
13 93
14 23
14 35
14 43
14 45
14 47
14 91
14 93
15 17
15 23
15 35
15 42
15 43
15 45
15 47
15 48
15 51
15 52
15 92
15 93
16 23
16 35
16 43
16 47
16 51
16 52
16 92
16 93
17 19
17 20
17 43
17 47
17 91
17 92
17 93
18 18
18 19
18 20
18 24
18 25
18 44
18 45
18 46
19 21
19 23
19 24
19 26
19 90
19 93
20 4
20 16
20 20
20 21
20 23
20 26
20 90
20 91
20 93
20 94
21 4
21 16
21 18
21 20
21 21
21 23
21 24
22 4
22 17
22 18
23 17
23 18
23 20
23 52
23 53
24 12
24 13
24 14
24 17
24 18
24 19
24 20
24 52
24 53
24 63
24 64
24 66
24 67
25 19
25 20
25 40
25 64
25 67
26 39
26 40
26 62
26 67
26 79
26 80
26 87
26 88
27 38
27 41
27 66
27 78
27 79
27 86
27 89
28 0
28 22
28 39
28 40
28 62
28 79
28 81
28 87
28 89
29 0
29 7
29 23
29 40
29 76
29 78
29 88
30 5
30 7
30 8
30 21
30 75
30 78
30 86
30 87
31 4
31 7
31 21
31 62
31 63
31 64
31 70
31 79
31 85
31 86
31 87
31 97
31 98
31 99
32 3
32 6
32 7
32 61
32 65
32 70
32 71
32 79
32 80
32 85
32 87
32 88
33 3
33 6
33 9
33 10
33 11
33 61
33 62
33 64
33 65
33 70
33 71
33 76
33 80
33 86
33 87
33 97
33 99
34 4
34 5
34 6
34 19
34 20
34 51
34 61
34 66
34 76
34 77
34 78
34 79
34 98
35 19
35 20
35 22
35 50
35 52
35 62
35 63
35 65
35 66
35 78
36 19
36 22
36 51
36 54
36 62
36 66
37 0
37 1
37 20
37 21
37 56
37 57
37 63
37 64
37 65
37 84
37 86
38 0
38 1
38 43
38 52
38 58
38 84
38 85
38 86
39 42
39 44
39 49
39 58
39 67
40 12
40 43
40 48
40 56
40 58
40 59
40 67
41 12
41 13
41 14
41 47
41 48
41 56
41 58
41 59
41 67
41 87
41 88
42 45
42 49
42 52
42 57
42 58
42 87
42 88
43 12
43 13
43 15
43 45
43 46
43 47
43 49
43 86
43 87
43 90
43 91
43 97
43 98
44 10
44 14
44 40
44 43
44 47
44 49
44 50
44 86
44 88
44 96
44 98
45 10
45 11
45 12
45 26
45 27
45 39
45 43
45 44
45 46
45 48
45 85
45 89
45 97
46 0
46 1
46 10
46 13
46 26
46 27
46 38
46 39
46 43
46 44
46 46
46 48
46 86
46 90
47 2
47 39
47 40
47 41
47 43
47 44
47 45
47 55
47 56
47 57
47 86
47 90
47 99
48 0
48 2
48 3
48 12
48 13
48 40
48 41
48 43
48 44
48 46
48 48
48 54
48 58
48 87
48 90
49 1
49 2
49 54
49 55
49 56
49 59
49 80
49 81
49 87
49 89
50 54
50 58
50 80
50 81
51 22
51 23
51 24
51 55
51 56
51 57
51 58
51 60
51 62
51 63
51 96
52 22
52 25
52 55
52 56
52 57
52 58
52 60
52 61
52 64
52 95
53 21
53 22
53 24
53 25
53 57
53 58
53 61
53 63
53 64
53 95
53 96
53 97
54 2
54 3
54 24
54 26
54 27
54 61
54 63
54 64
55 1
55 3
55 26
55 28
55 62
56 1
56 3
56 28
57 2
57 27
57 94
57 95
58 19
58 22
58 23
58 73
58 74
58 92
59 19
59 22
59 36
59 37
59 73
59 74
59 92
60 20
60 22
60 37
60 38
60 53
60 55
60 56
60 57
60 64
60 96
61 37
61 39
61 53
61 54
61 61
61 62
