0 5
0 6
0 9
0 14
0 17
0 42
0 46
0 47
0 93
0 96
1 6
1 7
1 15
1 16
1 36
1 37
1 41
1 44
1 45
1 46
1 93
1 95
2 5
2 35
2 38
2 42
2 43
2 44
2 45
3 23
3 24
3 36
3 37
3 42
3 43
3 45
3 48
3 49
3 91
3 92
3 93
4 11
4 12
4 13
4 22
4 25
4 44
4 49
4 50
4 91
4 92
4 93
5 23
5 25
5 44
5 45
5 92
6 24
6 43
6 44
6 48
6 50
7 34
7 35
7 36
7 44
7 45
7 46
7 47
7 48
7 50
7 51
7 52
7 53
7 54
8 30
8 46
8 47
8 51
8 52
8 55
8 56
9 30
9 47
9 52
9 53
9 56
9 65
9 66
10 30
10 54
10 55
10 56
10 61
10 62
10 64
10 66
10 67
11 49
11 50
11 51
11 61
11 62
11 64
11 68
12 49
12 52
12 53
12 63
12 64
12 65
12 66
12 67
12 68
12 69
12 70
13 40
13 41
13 42
13 43
13 44
13 45
13 49
13 50
13 65
13 66
13 67
13 68
13 69
13 70
14 23
14 35
14 40
14 41
14 43
14 44
14 54
15 21
15 24
15 35
15 43
15 51
15 52
15 53
15 91
16 35
16 46
16 47
16 92
17 20
17 23
17 39
17 45
17 48
17 91
18 21
18 23
18 40
18 44
18 47
18 91
18 92
18 93
19 16
19 17
19 18
19 19
19 20
19 21
19 22
19 41
19 42
20 4
20 15
20 17
20 18
20 19
20 20
20 22
20 45
21 4
21 15
21 16
21 20
21 21
21 78
21 88
21 89
21 90
21 94
21 95
21 96
22 4
22 19
22 64
22 77
22 78
22 79
22 90
23 52
23 53
23 63
23 66
23 76
23 77
23 79
23 90
23 91
23 92
24 52
24 53
24 62
24 65
24 66
24 67
24 77
24 79
24 83
24 84
24 90
24 93
25 61
25 62
25 65
25 68
25 75
25 77
25 78
25 83
25 84
25 85
25 90
25 92
26 37
26 67
26 75
26 76
26 77
26 78
26 79
26 80
26 81
26 85
26 89
26 90
26 91
27 37
27 80
27 81
27 84
27 88
27 89
27 90
28 37
28 61
28 62
28 79
28 83
28 84
28 88
28 92
28 93
29 9
29 10
29 61
29 62
29 78
29 80
29 83
29 88
29 97
29 98
30 8
30 11
30 60
30 77
30 78
30 83
30 89
30 92
30 96
30 97
30 98
30 99
31 0
31 8
31 9
31 11
31 12
31 64
31 65
31 77
31 78
31 80
31 81
31 82
31 91
31 95
31 96
31 99
32 0
32 1
32 9
32 12
32 59
32 61
32 62
32 63
32 65
32 77
32 79
32 81
32 94
32 95
32 99
33 1
33 3
33 4
33 10
33 11
33 59
33 60
33 61
33 62
33 63
33 66
33 78
33 79
33 80
33 81
33 82
33 83
33 84
33 85
33 86
33 95
33 96
34 0
34 2
34 5
34 14
34 15
34 16
34 20
34 21
34 51
34 59
34 60
34 61
34 66
34 79
34 82
34 87
34 96
34 97
34 99
35 0
35 1
35 2
35 3
35 4
35 14
35 20
35 21
35 50
35 52
35 64
35 65
35 82
35 88
35 97
35 99
36 0
36 1
36 14
36 15
36 17
36 18
36 19
36 20
36 22
36 23
36 50
36 51
36 52
36 64
36 65
36 84
36 87
36 99
37 15
37 20
37 22
37 23
37 41
