0 14
0 17
0 64
0 80
0 81
0 90
0 91
0 93
0 94
1 15
1 16
1 36
1 37
1 63
1 65
1 79
1 80
1 91
1 92
1 93
2 35
2 38
2 56
2 57
2 63
2 64
2 79
2 92
3 23
3 24
3 36
3 37
3 55
3 57
3 58
3 65
4 11
4 12
4 13
4 22
4 25
4 54
4 55
4 57
4 58
4 65
4 87
5 23
5 25
5 51
5 52
5 54
5 55
5 56
5 57
5 58
5 70
5 71
5 87
6 24
6 43
6 44
6 50
6 51
6 52
6 56
6 58
6 59
6 60
6 70
6 71
6 87
7 34
7 35
7 36
7 43
7 44
7 50
7 55
7 57
7 59
7 61
7 62
7 72
8 30
8 51
8 52
8 57
8 60
8 61
8 62
8 71
9 30
9 54
9 57
10 30
10 54
10 55
10 57
10 59
10 71
10 72
11 56
11 65
11 71
11 72
12 20
12 58
12 59
12 65
12 83
12 85
13 18
13 20
13 61
13 63
13 91
14 16
14 17
14 18
14 35
14 62
14 68
14 69
14 83
14 91
15 16
15 20
15 35
15 68
15 69
15 70
15 72
15 86
15 91
16 16
16 20
16 35
16 68
16 72
16 84
16 85
16 86
17 16
17 20
17 69
17 93
17 94
17 95
18 40
18 41
18 68
18 70
19 40
19 41
19 67
19 68
19 70
19 71
19 78
19 79
19 80
20 4
20 68
20 71
20 78
20 80
20 83
21 4
21 13
21 16
21 17
21 26
21 69
21 70
21 78
21 82
21 84
22 4
22 14
22 16
22 17
22 24
22 25
22 27
22 28
22 79
22 80
22 84
23 16
23 17
23 52
23 53
23 67
23 80
23 83
24 13
24 14
24 15
24 24
24 28
24 52
24 53
24 65
24 69
24 82
24 83
25 14
25 25
25 26
25 27
25 69
25 75
25 77
26 21
26 22
26 23
26 37
26 69
26 70
26 74
26 75
26 78
26 79
27 21
27 24
27 37
27 53
27 66
27 68
27 70
27 74
27 78
27 79
28 21
28 24
28 37
28 53
28 65
28 66
28 68
28 70
28 74
28 79
29 53
29 64
29 66
29 75
29 78
29 83
29 84
30 13
30 24
30 25
30 65
30 66
30 68
30 77
30 78
30 82
30 85
30 87
30 88
31 11
31 12
31 14
31 15
31 25
31 66
31 68
31 69
31 83
31 84
31 85
31 86
31 87
32 5
32 6
32 11
32 12
32 14
32 15
32 66
32 68
32 84
32 85
32 86
33 4
33 6
33 7
33 11
33 12
33 14
33 15
33 28
33 29
33 59
33 67
34 3
34 6
34 12
34 13
34 59
34 84
35 27
35 28
35 29
35 35
35 59
35 83
35 85
36 2
36 8
36 34
36 36
36 84
36 85
