0 14
0 17
0 86
0 87
0 91
0 92
1 15
1 16
1 36
1 37
1 91
1 92
1 93
2 35
2 38
2 53
2 54
2 56
2 57
2 92
2 93
2 94
3 12
3 23
3 24
3 36
3 37
3 54
3 58
3 91
3 93
3 94
4 12
4 22
4 25
4 51
4 52
4 58
4 87
4 88
4 92
5 12
5 23
5 25
5 51
5 52
5 53
5 54
5 55
5 59
5 71
5 72
5 87
5 88
6 24
6 35
6 43
6 44
6 50
6 51
6 54
6 55
6 60
6 61
6 70
6 73
6 87
6 88
7 35
7 43
7 44
7 48
7 49
7 53
7 57
7 58
7 60
7 62
7 70
8 35
8 51
8 53
8 57
8 62
8 72
8 73
8 74
8 76
9 29
9 30
9 31
9 52
9 53
9 60
9 61
9 68
9 73
9 74
9 75
10 59
10 60
10 61
10 69
10 71
11 70
13 71
13 72
14 20
14 21
14 69
14 70
14 72
15 19
15 22
15 34
15 35
15 36
15 70
16 19
16 22
16 68
17 20
17 21
17 68
17 69
17 71
18 40
18 41
18 69
18 71
19 40
19 41
19 86
19 88
20 70
20 86
20 89
21 3
21 4
21 5
21 11
21 12
21 20
21 21
21 90
22 11
22 14
22 20
22 21
22 69
22 71
22 90
23 14
23 52
23 53
23 70
23 86
23 90
24 10
24 11
24 13
24 52
24 53
24 86
24 87
24 88
25 10
25 11
25 13
25 14
25 18
25 19
26 13
26 14
26 17
26 20
27 14
27 15
27 19
27 36
27 37
27 38
27 77
27 78
28 13
28 14
28 52
28 53
28 54
28 77
28 78
29 13
29 18
29 20
29 21
30 20
30 22
30 23
30 73
30 74
31 11
31 12
31 14
31 16
31 17
31 59
31 60
31 73
32 12
32 14
32 15
32 20
32 59
32 61
32 62
32 75
33 11
33 14
33 17
33 18
33 22
33 23
33 53
33 61
33 62
34 2
34 7
34 8
34 13
34 17
34 18
34 20
34 21
34 53
34 54
34 55
34 59
34 61
34 62
34 69
34 71
34 98
35 1
35 2
35 3
35 7
35 11
35 12
35 13
35 20
35 21
35 31
35 32
35 35
35 37
35 38
35 51
35 53
35 54
35 55
35 59
35 60
35 69
35 71
35 97
36 1
36 2
36 3
36 4
36 8
36 9
36 12
36 30
36 35
36 37
36 38
36 50
36 52
36 53
36 54
36 55
36 70
36 71
36 81
36 85
36 86
36 87
36 94
37 1
37 4
37 5
37 9
37 11
37 12
37 30
37 35
37 37
37 39
37 51
37 53
37 80
37 81
37 85
37 87
37 94
37 96
38 1
38 5
38 11
38 12
38 31
38 34
38 40
38 69
38 80
38 85
38 95
