0 14
0 17
0 88
0 89
0 93
0 94
0 95
0 97
1 15
1 16
1 36
1 37
1 89
1 90
1 91
1 92
1 93
1 94
1 96
2 35
2 38
2 91
3 12
3 23
3 24
3 36
3 37
3 91
3 92
3 94
3 95
4 12
4 22
4 25
4 52
4 53
5 12
5 23
5 25
5 52
5 54
5 55
5 56
5 57
5 69
5 71
5 86
5 87
5 88
6 24
6 35
6 43
6 44
6 55
6 57
6 69
6 71
7 35
7 43
7 44
7 48
7 49
7 55
7 56
7 59
7 61
7 68
7 71
7 74
7 76
8 35
8 48
8 49
8 62
8 68
8 70
8 74
8 76
9 29
9 30
9 31
9 59
9 61
9 68
9 71
9 74
9 75
9 77
10 60
10 69
10 71
10 72
11 70
11 71
11 72
12 86
13 85
13 87
13 90
13 91
14 18
14 85
14 87
14 88
14 90
14 91
15 19
15 23
15 34
15 35
15 36
15 69
15 71
15 72
15 73
15 83
15 84
15 86
15 87
15 88
15 90
15 91
16 19
16 21
16 22
16 24
16 72
16 73
16 82
16 85
16 94
17 22
17 24
17 68
17 70
17 72
17 73
17 75
17 76
17 77
17 83
17 84
17 85
17 89
17 90
17 94
18 22
18 40
18 41
18 68
18 69
18 70
18 71
18 72
18 75
18 83
18 84
18 86
18 87
18 89
18 94
19 18
19 19
19 21
19 40
19 41
19 67
19 75
19 80
19 82
19 83
19 85
19 86
19 88
20 22
20 68
20 69
20 70
20 71
20 76
20 83
20 86
20 88
21 3
21 4
21 5
21 19
21 21
21 68
21 72
21 83
21 87
22 20
22 69
22 70
22 71
22 72
22 79
23 14
23 16
23 52
23 53
23 68
23 71
24 15
24 52
24 53
24 69
24 70
24 71
25 68
25 70
25 71
25 78
25 79
25 81
25 82
26 12
26 13
26 20
26 21
26 66
26 67
26 68
26 69
26 70
26 71
26 77
26 79
26 80
27 11
27 13
27 20
27 21
27 36
27 37
27 38
27 66
27 69
27 70
27 71
27 72
27 77
27 79
28 12
28 52
28 53
28 54
28 66
28 69
28 78
29 5
29 6
29 7
29 12
29 13
29 18
29 66
29 69
30 7
30 8
30 12
30 13
30 17
30 19
30 66
30 83
30 87
30 88
31 2
31 3
31 8
31 10
31 11
31 12
31 13
31 14
31 16
31 17
31 20
31 69
31 81
31 82
31 84
31 85
32 1
32 2
32 3
32 4
32 5
32 6
32 10
32 14
32 15
32 17
32 20
32 68
32 71
32 72
32 81
32 82
32 84
32 85
32 86
32 87
32 88
33 1
33 3
33 4
33 5
33 6
33 7
33 8
33 9
33 14
33 19
33 20
