0 14
0 17
1 15
1 16
1 36
1 37
1 95
1 96
2 35
2 38
2 95
2 97
3 12
3 23
3 24
3 36
3 37
3 95
4 12
4 22
4 25
4 83
4 84
4 85
5 9
5 10
5 11
5 12
5 23
5 25
5 83
5 85
6 10
6 24
6 35
6 43
6 44
6 83
6 85
7 4
7 5
7 8
7 11
7 35
7 43
7 44
7 83
7 84
8 6
8 11
8 35
8 85
8 87
9 4
9 5
9 6
9 10
9 11
9 29
9 30
9 31
9 87
10 9
11 0
11 1
12 0
12 84
12 85
13 2
13 81
13 82
13 84
13 85
14 19
14 23
14 80
14 81
14 83
14 84
14 85
15 19
15 20
15 22
15 23
15 34
15 35
15 36
15 81
15 82
15 83
15 86
16 20
16 22
16 82
16 87
17 84
17 87
18 15
18 24
18 40
18 41
18 85
18 86
18 92
18 93
19 14
19 16
19 23
19 25
19 30
19 40
19 41
19 92
19 93
20 14
20 16
20 23
20 25
20 29
20 31
21 3
21 4
21 5
21 15
21 23
21 24
21 25
21 28
21 32
21 33
22 24
22 29
22 32
22 33
23 25
23 26
23 29
24 25
24 26
24 29
24 32
25 36
25 87
25 88
25 89
26 23
26 24
26 25
26 28
26 31
26 35
26 37
27 21
27 22
27 26
27 28
27 29
27 38
27 77
27 78
28 21
28 22
28 24
28 27
28 28
28 35
28 37
28 77
28 78
29 13
29 14
29 21
29 23
30 11
30 12
30 13
30 14
30 25
30 26
30 28
30 29
30 73
30 74
31 11
31 26
31 29
31 30
31 34
31 35
31 73
31 74
32 12
32 13
32 27
32 29
32 33
32 34
32 35
32 60
32 61
33 13
33 26
33 27
33 28
33 59
33 62
33 63
33 67
33 68
33 83
33 84
34 13
34 14
34 17
34 24
34 27
34 28
34 61
34 63
34 68
34 69
34 83
34 84
35 14
35 15
35 16
35 23
35 28
35 59
35 61
35 67
35 68
35 69
35 95
35 96
36 15
36 23
36 27
36 36
36 37
36 38
36 56
36 57
36 58
36 67
36 68
36 69
36 94
36 97
37 23
37 26
37 36
37 39
37 55
37 62
37 67
37 68
37 69
37 95
37 96
38 14
38 15
38 16
38 23
38 24
38 26
38 36
38 55
38 56
38 57
38 60
38 64
39 7
39 8
39 16
39 25
39 27
39 37
39 65
40 7
40 8
40 25
40 28
40 32
40 38
40 40
40 50
40 51
40 60
40 65
41 15
41 16
41 18
41 26
41 27
41 31
41 32
41 33
41 34
41 38
41 50
41 52
41 60
41 61
41 62
41 63
41 64
41 65
41 66
41 67
41 69
41 96
41 97
42 30
42 34
42 35
42 38
42 51
42 66
42 67
42 68
42 95
42 98
43 16
43 28
43 29
43 31
43 32
43 34
43 35
43 36
43 38
43 46
43 47
43 67
43 96
43 98
44 16
44 19
44 31
44 32
44 35
44 46
44 47
44 97
45 16
45 19
45 24
45 25
45 27
45 36
45 37
46 11
46 24
46 25
46 28
47 10
47 12
47 16
47 17
47 29
47 30
47 52
47 53
48 9
48 10
48 12
48 33
48 52
48 53
48 90
48 91
49 12
49 13
49 32
49 80
49 81
49 90
49 91
50 12
50 13
50 15
50 32
50 36
50 37
50 49
50 50
50 80
50 81
51 12
51 15
51 39
51 49
51 50
51 67
51 68
51 69
52 13
52 14
52 15
52 34
52 37
52 67
52 75
52 76
53 0
53 35
53 36
53 37
53 68
53 75
53 77
53 93
54 1
54 75
54 92
54 94
55 0
55 92
55 94
56 34
56 93
57 32
57 34
57 98
58 0
58 33
58 34
59 1
59 46
59 54
59 55
60 1
60 45
60 47
60 54
60 55
60 97
61 22
61 45
61 47
61 97
62 22
62 46
62 96
62 97
63 22
63 97
63 99
64 0
64 83
64 99
65 1
65 63
65 64
65 82
65 84
65 99
66 3
66 63
66 64
66 83
66 98
67 2
67 3
67 4
67 34
67 35
67 99
68 0
68 5
68 33
68 36
68 50
68 51
69 3
69 4
69 34
69 35
69 50
69 51
70 3
72 55
72 56
73 54
73 57
74 55
74 57
74 90
75 3
75 4
75 56
75 61
75 62
75 89
76 3
76 4
76 61
76 62
76 89
76 90
76 91
78 47
78 48
78 67
79 6
79 7
79 46
79 49
79 65
79 71
79 72
80 6
80 7
80 46
80 47
80 49
80 50
80 65
80 72
81 47
81 49
81 65
81 66
81 67
82 48
82 72
82 73
83 72
83 74
84 72
84 74
84 78
84 79
84 80
85 71
85 73
85 78
85 79
85 80
86 75
86 76
86 79
86 80
87 12
87 70
87 73
87 75
87 77
87 78
87 79
88 11
88 13
88 24
88 25
88 69
88 70
88 73
88 74
88 78
89 10
89 13
89 23
89 26
89 45
89 68
89 69
89 70
89 73
89 74
89 75
90 11
90 12
90 24
90 25
90 46
90 47
90 68
90 69
90 71
90 75
91 70
91 71
91 76
91 77
92 66
92 77
93 65
93 67
94 4
94 5
94 13
94 14
94 65
94 67
95 4
95 5
95 13
95 14
95 66
97 80
97 81
98 25
98 26
98 80
98 81
99 15
99 16
99 25
99 26
