0 0
0 1
0 4
0 8
0 14
0 17
0 41
0 42
0 46
0 88
0 90
0 92
0 94
0 95
0 96
0 97
0 98
0 99
1 1
1 4
1 7
1 15
1 16
1 36
1 37
1 42
1 43
1 89
1 92
1 94
1 96
1 97
1 98
2 5
2 35
2 38
2 43
2 94
2 95
3 12
3 23
3 24
3 36
3 37
3 92
3 94
4 12
4 22
4 25
4 47
4 48
4 90
4 92
5 12
5 23
5 25
5 46
5 48
5 89
5 96
6 24
6 35
6 46
6 49
6 67
6 69
7 35
7 46
7 47
7 49
7 53
7 70
7 90
7 95
8 35
8 48
8 49
8 53
8 54
8 67
8 92
8 93
9 29
9 30
9 31
9 53
9 54
9 55
9 62
9 63
9 65
10 44
10 46
10 51
10 52
10 53
10 54
10 62
10 65
10 66
10 68
10 71
11 51
11 52
11 53
11 62
11 65
11 71
12 41
12 43
12 44
12 46
12 64
12 66
12 69
13 40
13 42
13 43
13 45
13 51
13 52
13 53
13 65
13 66
13 67
13 68
13 69
14 39
14 42
14 49
14 50
14 52
14 53
14 66
14 67
14 90
15 34
15 35
15 36
15 40
15 43
15 44
15 45
15 47
15 49
15 52
15 53
15 54
15 90
16 23
16 24
16 40
16 41
16 43
16 45
16 52
16 53
16 90
17 22
17 24
17 42
17 43
17 47
17 48
18 21
18 22
18 24
18 43
18 45
18 46
19 16
19 20
19 22
19 44
19 45
19 91
19 92
19 93
20 15
20 16
20 17
20 18
20 23
20 90
20 94
21 3
21 4
21 5
21 21
21 23
21 24
21 90
21 94
22 18
22 19
22 20
22 24
22 90
22 94
23 20
23 21
23 22
23 23
23 52
23 53
23 65
23 66
23 78
23 91
23 92
23 93
24 52
24 53
24 64
24 67
24 77
24 79
25 63
25 64
25 69
25 70
25 76
25 80
26 64
26 65
26 67
26 75
26 80
26 84
26 85
26 86
26 90
26 91
27 36
27 37
27 38
27 75
27 79
27 80
27 84
27 89
27 92
28 79
28 83
28 86
28 89
28 92
29 9
29 10
29 75
29 84
29 85
29 90
29 92
29 99
30 9
30 10
30 62
30 63
30 64
30 96
30 97
30 99
31 3
31 4
31 61
31 62
31 64
31 65
31 76
31 79
31 84
31 94
31 98
32 65
32 78
32 79
32 80
32 83
32 86
32 94
32 96
33 3
33 9
33 10
33 11
33 60
33 61
33 62
33 79
33 80
33 81
33 84
33 85
33 88
33 89
33 94
33 98
34 4
34 16
34 18
34 20
34 21
34 22
34 51
34 61
34 62
34 66
34 67
34 84
34 86
34 88
34 89
34 96
34 97
34 99
35 3
35 4
35 15
35 19
35 50
35 52
35 66
35 67
35 87
35 88
35 89
35 99
36 0
36 16
36 23
36 51
36 64
36 65
36 66
36 87
36 88
36 99
37 0
37 1
37 17
37 63
37 66
38 0
38 1
38 18
38 19
38 21
38 22
38 42
38 47
38 48
38 63
38 67
39 20
39 41
39 42
39 47
39 49
39 50
39 64
39 65
39 67
39 68
40 40
40 41
40 50
40 66
40 69
41 41
41 43
41 48
41 50
41 51
41 67
41 68
42 11
42 13
42 14
42 42
42 48
42 50
42 51
42 67
42 97
42 98
43 7
43 8
43 10
43 11
43 12
43 13
43 43
43 44
43 50
43 51
43 85
43 86
43 96
44 7
44 8
44 10
44 12
44 36
44 37
44 45
44 46
44 47
44 50
44 51
44 85
44 86
44 97
44 98
45 6
45 10
45 26
45 27
45 35
45 37
45 47
45 48
45 50
46 1
46 2
46 3
46 4
46 9
46 26
46 27
46 34
46 35
46 49
47 4
47 10
47 22
47 23
47 35
47 37
47 90
47 91
47 92
48 11
48 21
48 24
48 36
48 37
49 5
49 6
49 11
49 80
49 81
50 5
50 20
50 80
50 81
51 2
51 19
51 22
52 1
52 2
52 23
52 54
52 55
52 66
53 1
53 20
53 23
53 66
54 5
54 24
54 66
54 93
54 95
55 4
55 7
55 21
55 22
55 23
55 26
55 93
55 94
56 0
56 1
56 3
56 7
56 21
56 22
56 94
57 0
57 6
57 22
57 37
58 1
58 5
58 20
58 21
58 36
58 37
58 38
58 51
58 52
58 53
58 73
58 74
59 2
59 3
59 4
59 19
59 20
59 21
59 22
59 35
59 36
59 38
59 39
59 51
59 52
59 53
59 73
59 74
60 18
60 19
60 22
60 23
60 36
60 37
60 38
60 49
60 54
61 19
61 20
61 23
61 37
61 49
61 52
61 53
61 55
61 58
61 59
61 60
61 61
61 94
61 95
62 10
62 20
62 21
62 22
62 28
62 49
