0 14
0 17
1 15
1 16
1 36
1 37
2 35
2 38
3 0
3 23
3 24
3 36
3 37
3 87
3 88
4 0
4 11
4 12
4 13
4 22
4 25
4 87
4 88
4 98
4 99
5 0
5 23
5 25
5 98
6 24
6 43
6 44
6 98
7 34
7 35
7 36
7 43
7 44
8 30
8 88
8 89
9 30
9 87
9 88
9 90
10 30
10 88
10 90
10 91
11 86
11 90
12 85
12 89
12 90
12 91
13 86
13 89
13 91
13 92
13 93
14 20
14 21
14 35
14 87
14 88
14 89
14 91
14 92
15 19
15 22
15 35
15 88
15 89
15 90
15 91
16 19
16 22
16 35
16 90
17 20
17 21
18 15
18 26
18 40
18 41
19 14
19 16
19 25
19 26
19 27
19 40
19 41
20 4
20 14
20 16
20 24
20 25
20 28
20 87
20 88
20 89
21 4
21 15
21 24
21 25
21 27
21 28
21 29
21 87
21 88
21 89
22 4
22 24
22 25
22 27
22 28
22 86
22 87
22 89
22 90
23 23
23 24
23 27
23 87
23 88
23 89
24 25
24 57
24 58
24 87
24 88
24 89
25 57
25 59
25 88
26 22
26 37
26 58
27 20
27 21
27 23
27 24
27 37
27 77
27 78
28 23
28 24
28 29
28 37
28 55
28 56
28 57
28 58
28 77
28 78
29 19
29 24
29 25
29 28
29 30
29 54
29 55
29 56
29 59
30 23
30 28
30 29
30 54
30 73
30 74
31 16
31 17
31 22
31 28
31 30
31 54
31 58
31 73
31 74
32 16
32 17
32 18
32 19
32 20
32 22
32 27
32 28
32 29
32 54
32 55
32 56
32 57
33 11
33 12
33 18
33 19
33 20
33 29
33 54
33 55
33 56
33 60
33 83
33 84
34 11
34 12
34 17
34 18
34 25
34 26
34 40
34 57
34 62
34 63
34 83
34 84
35 17
35 18
35 25
35 26
35 39
35 41
35 51
35 63
35 95
35 96
36 17
36 18
36 25
36 26
36 38
36 39
36 41
36 51
36 56
36 63
36 94
36 97
37 18
37 21
37 22
37 38
37 40
37 41
37 51
37 57
37 62
37 95
37 96
38 37
38 39
38 58
38 61
39 14
39 36
39 58
39 59
39 60
40 8
40 9
40 13
40 14
40 15
40 35
41 7
41 9
41 13
41 16
41 34
41 35
41 41
41 42
41 96
41 97
42 6
42 7
42 12
42 13
42 17
42 33
42 34
42 42
42 43
42 95
42 98
43 6
43 7
43 8
43 16
43 34
43 36
43 40
43 42
43 96
43 98
44 7
44 9
44 13
44 34
44 37
44 40
44 41
44 97
45 8
45 9
45 13
45 14
45 15
45 24
45 25
45 34
46 13
46 15
46 24
46 25
47 12
47 13
47 15
47 33
47 35
47 52
47 53
48 10
48 11
48 13
48 14
48 33
48 52
48 53
48 90
48 91
49 11
49 12
49 13
49 33
49 34
49 35
49 80
49 81
49 90
49 91
50 12
50 29
50 35
50 40
50 49
50 50
50 80
50 81
51 28
51 30
51 36
51 38
51 39
51 40
51 49
51 50
52 28
52 30
52 38
52 39
53 0
53 29
53 82
54 1
54 82
54 92
54 93
54 94
54 99
55 1
55 15
55 16
55 17
55 81
55 83
55 99
56 0
56 84
56 90
56 91
56 94
57 78
57 83
57 85
58 80
58 83
58 84
58 86
58 93
59 46
59 54
59 55
59 75
59 76
59 81
59 83
59 84
59 86
59 87
59 88
59 90
59 94
60 40
60 41
60 46
60 54
60 55
60 75
60 81
60 83
60 84
60 85
60 86
60 87
60 88
61 40
61 42
61 46
61 77
61 78
61 80
61 83
61 84
61 86
61 87
61 88
62 21
62 22
62 23
62 41
62 43
62 76
62 77
62 78
62 84
62 85
62 94
63 42
63 77
63 78
63 81
63 82
63 83
63 84
63 85
63 92
63 94
64 75
64 78
64 93
64 94
65 63
65 64
65 78
65 81
66 35
66 63
66 64
66 76
66 77
66 79
67 34
67 36
67 78
67 79
68 34
68 35
68 41
68 42
68 50
68 51
69 0
69 1
69 2
69 40
69 43
69 50
69 51
70 0
70 1
70 2
70 40
70 41
70 42
70 44
70 95
71 1
71 41
71 42
71 44
71 45
71 46
71 94
71 95
72 1
72 42
72 45
72 46
72 55
72 56
72 93
72 94
73 0
73 2
73 3
73 40
73 42
73 43
73 46
73 47
73 54
73 57
73 66
73 94
73 95
73 96
73 97
73 98
74 3
74 39
74 40
74 42
74 43
74 48
74 55
74 57
74 66
74 95
74 96
74 97
74 98
74 99
75 0
75 1
75 2
75 3
75 4
75 39
75 40
75 42
75 43
75 48
75 49
75 56
75 66
75 98
75 99
76 4
76 5
76 6
76 40
76 42
76 48
77 4
77 41
77 48
77 62
77 63
77 64
77 68
77 69
77 70
78 2
78 7
79 0
79 2
79 3
79 6
79 66
79 96
79 99
80 4
80 5
80 66
80 96
80 97
80 99
81 0
81 1
81 2
81 3
81 47
81 66
81 73
81 74
81 96
81 99
82 2
82 45
82 46
82 48
82 50
82 51
82 72
82 75
82 97
82 98
83 0
83 1
83 45
83 46
83 47
83 50
83 73
83 74
83 98
83 99
84 47
84 49
84 51
84 60
84 61
84 79
84 99
85 45
85 46
85 60
85 61
85 79
86 44
86 47
86 66
86 79
87 12
87 45
87 46
87 65
87 66
87 67
88 11
88 13
88 24
88 25
88 64
88 65
88 66
88 67
88 68
88 72
88 73
88 74
89 10
89 13
89 23
89 26
89 63
89 64
89 68
89 69
90 11
90 12
90 24
90 25
90 64
90 65
90 66
90 67
90 68
90 76
90 77
91 58
91 59
91 65
91 66
91 67
91 75
91 78
92 58
92 59
92 66
92 75
92 78
93 76
93 77
94 4
94 5
94 13
94 14
95 4
95 5
95 13
95 14
97 80
97 81
98 25
98 26
98 80
98 81
99 15
99 16
99 25
99 26
