0 4
0 5
0 6
0 7
0 14
0 17
0 60
0 63
0 96
0 98
1 15
1 16
1 36
1 37
1 61
1 62
1 96
1 98
1 99
2 35
2 38
2 61
2 62
2 97
2 98
3 12
3 23
3 24
3 36
3 37
3 56
4 12
4 22
4 25
4 57
4 58
4 94
5 12
5 23
5 25
5 56
5 57
5 58
5 86
5 87
5 88
5 93
5 95
6 24
6 35
6 43
6 44
6 57
6 59
6 66
6 67
6 68
6 93
6 95
7 35
7 43
7 44
7 94
8 35
8 57
8 65
8 69
9 29
9 30
9 31
9 65
9 69
10 63
10 71
11 61
11 62
11 67
11 72
11 73
12 61
12 66
12 68
12 73
13 61
13 65
13 69
13 71
13 72
13 73
14 62
14 63
14 65
14 68
14 69
14 71
14 90
14 91
14 92
15 34
15 35
15 36
15 64
15 69
15 70
16 69
16 70
16 72
16 75
16 88
16 94
17 17
17 18
17 64
17 65
17 71
17 72
17 74
17 75
17 76
17 88
17 94
18 17
18 19
18 20
18 40
18 41
18 64
18 65
18 69
18 74
18 83
18 88
18 94
19 20
19 40
19 41
19 69
19 71
19 72
19 82
19 83
19 84
19 85
20 18
20 69
20 70
20 73
20 74
20 81
20 85
20 90
20 91
20 92
21 3
21 4
21 5
21 14
21 15
21 19
21 81
21 82
22 13
22 16
22 18
22 19
22 21
22 68
22 69
22 82
22 83
23 14
23 15
23 19
23 21
23 22
23 52
23 53
23 66
23 67
23 69
23 70
23 71
23 78
24 10
24 11
24 12
24 13
24 14
24 20
24 21
24 52
24 53
24 66
24 67
24 72
24 73
24 77
24 78
24 79
24 84
24 85
25 10
25 12
25 67
25 68
25 77
25 79
25 85
25 88
26 11
26 12
26 13
26 70
26 73
26 76
26 78
26 82
26 85
26 87
26 90
27 20
27 36
27 37
27 38
27 71
27 72
27 77
27 78
27 79
27 82
27 85
27 87
27 88
27 89
27 90
28 10
28 13
28 20
28 21
28 52
28 53
28 54
28 85
28 87
28 88
28 89
29 10
29 11
29 12
29 17
29 20
29 23
29 81
29 82
29 83
29 85
29 87
30 11
30 17
30 19
30 79
30 82
30 83
30 87
30 88
31 65
31 66
31 80
31 81
31 82
31 84
31 85
31 87
31 88
32 17
32 23
32 65
32 66
32 83
32 87
32 88
33 18
33 19
33 21
33 23
33 84
33 85
33 87
33 88
34 18
34 19
34 20
34 21
34 24
34 31
34 77
34 78
34 86
35 12
35 13
35 19
35 23
35 29
35 32
35 77
35 78
36 4
36 11
36 14
36 19
36 21
36 22
36 32
36 59
37 3
37 7
37 12
37 14
37 19
37 20
37 37
37 38
37 57
37 58
37 60
37 61
38 4
38 5
38 6
38 7
38 8
38 13
38 30
38 31
38 37
38 38
38 39
38 59
39 5
39 9
39 29
39 30
39 36
39 38
40 7
40 10
40 36
40 38
40 45
40 46
40 47
41 7
41 9
41 10
41 12
41 36
41 38
41 39
41 44
41 45
41 48
42 8
42 11
42 13
42 37
42 38
42 39
42 40
42 47
43 12
43 13
43 31
43 32
43 33
43 38
43 39
43 40
43 45
43 85
43 86
44 85
44 86
45 0
45 24
45 25
45 45
45 99
46 24
46 25
46 43
46 44
46 45
46 98
46 99
47 90
47 91
47 92
47 99
49 80
49 81
50 80
50 81
51 50
51 51
52 37
52 50
52 52
53 35
53 36
53 38
53 51
54 35
54 36
54 39
54 98
55 2
55 3
55 4
55 34
55 35
55 98
56 34
56 35
56 36
56 40
56 41
56 80
56 98
57 15
57 16
57 17
57 36
57 38
57 39
57 40
57 80
58 15
58 16
58 17
58 38
58 39
58 40
58 53
58 54
58 55
58 56
59 16
59 34
59 40
59 51
59 55
59 78
59 84
60 33
60 35
60 39
60 41
60 51
60 53
60 78
60 83
60 85
61 16
61 33
61 36
61 37
61 38
61 41
61 52
61 53
61 56
61 86
62 15
62 16
62 17
62 34
62 35
62 39
62 40
62 54
62 56
