0 14
0 17
0 70
0 87
0 96
0 98
1 15
1 16
1 36
1 37
1 88
1 89
1 90
1 97
2 35
2 38
2 90
2 91
2 92
3 12
3 23
3 24
3 36
3 37
3 53
3 54
3 55
4 12
4 22
4 25
4 52
4 56
5 12
5 23
5 25
5 52
5 57
5 58
5 86
5 87
5 88
6 24
6 35
6 43
6 44
6 54
6 57
6 58
6 68
6 69
6 70
6 71
6 72
7 35
7 43
7 44
7 48
7 49
7 56
7 57
7 73
8 35
8 48
8 49
8 60
8 61
8 62
8 67
8 68
8 70
8 76
8 77
9 29
9 30
9 31
9 60
9 62
9 67
9 68
9 71
9 76
9 77
10 60
10 61
10 69
10 70
10 75
11 70
11 71
11 72
12 71
12 86
12 87
12 88
12 89
12 90
13 85
13 87
13 88
13 89
13 90
13 91
14 19
14 72
14 85
14 86
14 87
14 92
15 19
15 20
15 22
15 23
15 34
15 35
15 36
15 70
15 71
15 72
15 83
15 84
15 87
15 88
15 89
15 90
15 91
15 92
16 20
16 69
16 70
16 71
16 75
16 76
16 82
16 87
16 91
16 92
16 94
17 20
17 67
17 68
17 70
17 74
17 75
17 76
17 91
17 94
18 23
18 40
18 41
18 67
18 68
18 72
18 73
18 87
18 94
19 40
19 41
19 66
19 72
19 73
19 74
19 75
19 76
19 86
19 90
20 19
20 67
20 69
20 70
20 71
20 72
20 86
20 88
20 89
21 3
21 4
21 5
21 22
21 72
21 86
21 87
22 20
22 21
22 67
22 68
22 71
23 52
23 53
23 67
23 68
23 71
24 52
24 53
25 78
25 80
26 12
26 13
26 20
26 21
26 65
26 66
26 77
26 81
27 11
27 13
27 20
27 21
27 36
27 37
27 38
27 68
27 77
27 79
27 80
28 6
28 10
28 11
28 52
28 53
28 54
28 64
28 68
28 78
28 79
29 6
29 8
29 9
29 10
29 17
29 18
29 65
29 83
30 5
30 10
30 16
30 17
30 19
30 20
30 66
30 82
30 83
31 7
31 8
31 10
31 11
31 21
31 82
31 83
32 0
32 1
32 2
32 6
32 10
32 15
32 21
32 71
32 72
33 8
33 9
33 10
33 11
33 15
33 20
33 35
33 58
33 59
33 68
33 69
33 72
33 83
33 85
33 86
33 87
34 10
34 14
34 19
34 20
34 35
34 58
34 59
34 69
34 70
34 71
34 80
34 81
34 82
34 83
34 86
34 87
35 6
35 7
35 16
35 17
35 18
35 35
35 70
35 80
35 81
35 82
36 0
36 1
36 2
36 6
36 7
36 10
36 11
36 13
36 38
36 57
36 58
36 59
36 60
36 62
36 82
36 84
36 85
36 86
