0 14
0 17
1 15
1 16
1 36
1 37
2 35
2 38
2 96
2 97
3 12
3 23
3 24
3 36
3 37
3 96
3 98
4 12
4 22
4 25
4 96
5 7
5 12
5 23
5 25
5 84
5 85
6 6
6 7
6 8
6 24
6 35
6 43
6 44
6 84
6 87
6 88
7 2
7 3
7 5
7 7
7 9
7 35
7 43
7 44
7 84
8 2
8 3
8 5
8 9
8 10
8 35
8 86
8 87
8 89
9 3
9 6
9 8
9 9
9 29
9 30
9 31
9 87
9 89
10 1
10 3
10 4
10 6
10 7
10 87
10 88
11 1
11 2
11 4
11 5
11 6
11 7
11 86
11 87
11 88
12 2
12 3
12 4
12 5
12 86
12 87
13 19
13 20
13 22
13 23
13 83
13 84
14 18
14 24
14 82
14 83
15 19
15 20
15 21
15 22
15 23
15 34
15 35
15 36
15 83
15 84
16 84
16 85
16 86
17 86
18 15
18 40
18 41
18 86
18 92
18 93
19 14
19 16
19 23
19 24
19 40
19 41
19 92
19 93
20 14
20 16
20 24
20 25
20 31
21 3
21 4
21 5
21 15
21 27
21 28
21 30
21 32
22 30
22 32
23 26
23 30
23 31
24 24
24 25
25 24
25 32
25 87
25 88
25 89
26 22
26 23
26 30
26 32
26 33
26 35
27 25
27 30
27 31
27 33
27 36
27 37
27 77
27 78
28 25
28 27
28 28
28 29
28 35
28 77
28 78
29 14
29 21
29 22
29 23
29 24
29 25
29 26
29 32
29 33
30 13
30 14
30 24
30 25
30 31
30 34
30 73
30 74
31 12
31 15
31 28
31 29
31 34
31 73
31 74
32 13
32 14
32 16
32 27
32 28
32 31
32 33
32 60
33 14
33 15
33 16
33 27
33 28
33 32
33 60
33 61
33 83
33 84
34 15
34 27
34 60
34 61
34 62
34 67
34 68
34 83
34 84
35 24
35 26
35 27
35 63
35 65
35 66
35 68
35 95
35 96
36 24
36 29
36 65
36 66
36 94
36 97
37 24
37 29
37 55
37 56
37 57
37 58
37 60
37 66
37 67
37 95
37 96
38 12
38 14
38 15
38 25
38 29
38 36
38 37
38 38
38 55
38 60
38 61
39 7
39 8
39 13
39 14
39 26
39 27
39 28
39 36
39 39
39 56
39 62
39 66
39 68
40 7
40 8
40 13
40 35
40 50
40 51
40 59
40 60
40 61
40 62
40 66
40 68
41 37
41 38
41 50
41 52
41 66
41 68
41 96
41 97
42 14
42 15
42 16
42 17
42 32
42 33
42 37
42 38
42 51
42 67
42 95
42 98
43 9
43 10
43 17
43 30
43 31
43 33
43 46
43 47
43 96
43 98
44 14
44 29
44 33
44 36
44 46
44 47
44 97
45 13
45 14
45 16
45 17
45 24
45 25
45 29
45 30
45 31
45 33
45 35
45 36
46 13
46 15
46 17
46 24
46 25
46 32
46 41
46 44
47 11
47 14
47 15
47 29
47 34
47 36
47 40
47 41
47 45
47 52
47 53
48 11
48 12
48 29
48 41
48 45
48 52
48 53
48 90
48 91
49 11
49 12
49 14
49 30
49 31
49 33
49 34
49 39
49 80
49 81
49 90
49 91
50 13
50 14
50 34
50 35
50 39
50 40
50 42
50 44
50 49
50 50
50 80
50 81
51 14
51 35
51 49
51 50
52 36
52 37
52 38
52 68
52 69
52 70
53 0
53 68
53 76
53 77
53 93
54 1
54 69
54 76
54 78
54 92
54 94
54 99
55 1
55 33
55 76
55 92
55 94
55 99
56 0
56 31
56 33
56 93
57 32
57 33
57 97
58 97
58 98
59 46
59 54
59 55
59 96
59 98
59 99
60 0
60 45
60 47
60 54
60 55
61 22
61 45
61 47
61 97
62 22
62 46
62 98
63 22
63 96
63 99
64 83
64 96
64 98
65 63
65 64
65 82
65 84
65 96
65 98
66 0
66 1
66 63
66 64
66 83
67 0
67 3
67 34
67 35
68 0
68 2
68 3
68 33
68 36
68 50
68 51
68 99
69 0
69 3
69 34
69 35
69 50
69 51
69 99
70 1
72 55
72 56
73 54
73 57
73 91
74 55
74 57
74 90
75 4
75 56
75 61
75 62
75 90
75 91
75 92
76 3
76 4
76 47
76 48
76 62
77 46
77 49
78 45
78 48
78 65
78 66
78 67
79 6
79 7
79 46
79 72
80 6
80 7
80 48
80 67
80 71
80 72
81 47
81 48
81 67
81 68
81 70
81 71
82 47
82 70
82 71
83 67
83 77
83 78
84 69
84 72
84 73
84 76
84 79
85 68
85 69
85 70
85 71
85 73
85 76
85 77
85 78
86 70
86 71
86 72
86 73
86 75
87 12
87 46
87 47
87 74
87 76
87 77
87 78
87 80
88 11
88 13
88 24
88 25
88 48
88 71
88 74
88 77
88 81
89 10
89 13
89 23
89 26
89 45
89 47
89 69
89 70
89 72
89 75
89 77
89 80
90 11
90 12
90 24
90 25
90 46
90 70
90 71
90 77
90 78
90 79
91 71
91 78
91 79
92 66
93 65
93 67
94 4
94 5
94 13
94 14
94 65
94 67
95 4
95 5
95 13
95 14
95 66
97 80
97 81
98 25
98 26
98 80
98 81
99 15
99 16
99 25
99 26
