0 0
0 14
0 27
0 46
0 48
0 56
0 57
0 63
0 64
0 65
0 74
0 75
0 95
0 96
1 14
1 15
1 36
1 37
1 47
1 55
1 57
1 63
1 66
1 69
1 70
1 74
1 75
1 76
1 95
1 96
1 98
1 99
2 13
2 15
2 35
2 38
2 67
2 76
2 98
2 99
3 14
3 15
3 23
3 24
3 36
3 37
3 57
3 58
3 65
3 71
4 12
4 13
4 15
4 16
4 18
4 22
4 25
4 56
4 58
4 67
4 69
4 70
4 74
4 75
4 76
4 90
5 12
5 13
5 17
5 18
5 23
5 25
5 56
5 66
5 88
5 89
5 91
5 92
6 6
6 7
6 12
6 13
6 24
6 35
6 58
6 59
6 88
6 89
6 92
7 6
7 7
7 11
7 12
7 13
7 14
7 17
7 35
7 55
7 56
7 58
7 59
7 72
7 73
7 74
7 89
7 90
7 91
7 92
7 93
8 11
8 15
8 35
8 72
8 74
9 10
9 12
9 15
9 18
9 29
9 30
9 31
9 55
10 10
10 15
10 19
10 55
10 57
10 60
10 61
10 72
10 73
10 74
11 10
11 13
11 14
11 15
11 16
11 18
11 36
11 56
11 73
11 85
11 86
11 87
12 9
12 10
12 11
12 12
12 13
12 15
12 17
12 35
12 37
12 57
12 58
12 84
12 85
12 87
12 88
12 92
13 9
13 16
13 35
13 38
13 57
13 58
13 85
13 87
13 89
14 9
14 36
14 37
14 58
14 59
14 65
14 87
14 88
14 89
14 92
14 93
15 59
15 64
15 66
15 84
15 85
15 86
15 87
15 88
15 90
15 91
16 43
16 44
16 45
16 65
16 66
16 67
16 72
16 85
16 89
16 92
16 93
17 37
17 43
17 44
17 46
17 47
17 61
17 63
17 66
17 67
17 68
17 71
17 72
17 73
17 74
17 87
17 88
17 89
18 36
18 37
18 38
18 45
18 57
18 61
18 63
18 65
18 67
18 68
18 70
18 73
18 74
18 86
18 87
19 35
19 36
19 37
19 39
19 46
19 56
19 59
19 60
19 62
19 65
19 66
19 67
19 71
19 75
19 85
19 86
20 34
20 35
20 38
20 39
20 46
20 48
20 55
20 56
20 59
20 60
20 61
20 62
20 63
20 67
20 72
20 73
20 74
20 83
20 85
20 86
20 87
21 3
21 4
21 5
21 34
21 35
21 43
21 44
21 45
21 46
21 48
21 56
21 62
21 64
21 65
21 66
21 72
21 73
21 74
21 82
21 83
21 87
21 88
21 89
22 55
22 60
22 62
22 64
22 67
22 82
22 89
23 13
23 14
23 55
23 60
23 63
23 66
23 67
23 84
23 85
23 91
24 12
24 14
24 39
24 41
24 54
24 63
24 64
24 85
24 91
25 13
25 22
25 39
25 42
25 55
25 58
25 59
25 65
25 84
25 85
26 18
26 19
26 21
26 22
26 24
26 39
26 42
26 51
26 52
26 56
26 57
26 86
26 90
27 20
27 22
27 25
27 27
27 28
27 52
27 53
27 84
27 89
28 20
28 23
28 24
28 25
28 28
28 51
28 52
28 53
28 82
28 84
28 86
28 88
29 16
29 20
29 24
29 26
29 28
29 29
29 51
29 73
29 75
29 81
29 82
29 84
29 85
29 87
29 95
29 96
30 25
30 26
30 28
30 29
30 51
30 73
30 75
30 82
30 83
31 1
31 9
31 16
31 19
31 49
31 50
31 64
31 65
31 66
31 72
31 75
31 83
32 0
32 1
32 2
32 8
32 11
32 16
32 17
32 18
32 49
32 50
32 57
32 58
32 59
32 60
32 62
32 63
32 66
32 73
32 74
32 77
32 78
32 79
32 97
32 98
32 99
33 7
33 8
33 9
33 10
33 11
33 15
33 17
33 18
33 56
33 57
33 58
33 59
33 60
33 66
33 73
33 74
33 75
33 77
33 96
33 99
34 6
34 7
34 9
34 11
34 12
34 15
34 17
34 18
34 46
34 50
34 55
34 62
34 64
34 65
34 96
34 99
35 9
35 11
35 12
35 16
35 17
35 45
35 50
35 56
35 57
35 59
35 60
35 61
36 6
36 7
36 9
36 11
36 45
36 48
36 49
36 57
36 70
36 71
36 78
36 79
37 0
37 1
37 8
37 9
37 38
37 45
37 70
37 71
37 78
37 79
38 0
38 1
38 9
38 38
38 39
38 52
38 94
38 95
39 9
39 10
39 38
39 39
39 40
39 49
39 53
39 85
39 94
39 96
40 10
40 37
40 39
40 48
40 56
40 57
40 61
40 69
40 84
40 85
40 86
40 95
41 28
41 35
41 36
41 37
41 39
41 40
41 44
41 45
41 47
41 48
41 54
41 60
41 61
41 62
41 63
41 68
41 69
41 70
41 71
41 83
41 84
41 85
41 86
41 87
42 11
42 12
42 13
42 15
42 22
42 23
42 24
42 28
42 29
42 35
42 41
42 42
42 43
42 44
42 46
42 48
42 49
42 52
42 55
42 57
42 59
42 60
42 62
42 64
42 68
42 72
42 82
42 83
42 87
42 88
43 4
43 10
43 12
43 13
43 15
43 16
43 21
43 22
43 28
43 29
43 30
43 36
43 41
43 42
43 47
43 56
43 59
43 60
43 62
43 70
43 72
43 81
43 82
43 88
43 89
44 3
44 5
44 6
44 10
44 17
44 18
44 20
44 21
44 24
44 25
44 58
44 59
44 60
44 63
44 64
44 71
44 82
44 83
44 87
44 88
45 10
45 11
45 21
45 26
45 59
45 60
45 83
45 87
45 96
45 97
45 98
46 2
46 3
46 4
46 14
46 15
46 19
46 22
46 23
46 24
46 25
46 26
46 60
46 61
46 95
46 97
46 98
47 13
47 14
47 19
47 23
47 24
47 25
47 26
47 61
47 62
47 95
47 99
48 3
48 13
48 14
48 15
48 16
48 18
48 49
48 96
48 97
48 99
49 4
49 17
49 36
49 39
49 44
49 45
49 47
49 48
49 49
49 63
49 64
49 96
50 3
50 22
50 34
50 35
50 36
50 39
50 40
50 41
50 44
50 45
50 47
50 48
50 64
50 65
50 98
51 2
51 20
51 21
51 22
51 23
51 36
51 39
51 41
51 42
51 48
51 65
51 81
51 98
52 20
52 21
52 23
52 24
52 41
52 45
52 46
52 47
52 69
52 80
52 81
52 82
53 20
53 24
53 25
53 41
53 46
53 47
53 62
53 64
53 68
53 69
53 70
53 71
53 72
53 79
53 80
53 82
54 41
54 48
54 59
54 61
54 67
54 68
54 70
54 71
54 72
54 73
54 78
54 79
54 82
54 83
55 19
55 21
55 47
55 49
55 58
55 60
55 61
55 65
55 71
55 74
55 81
55 83
56 20
56 21
56 45
56 47
56 49
56 61
56 62
56 74
56 78
56 81
56 83
57 21
57 25
57 30
57 31
57 42
57 44
57 48
57 63
57 64
57 68
57 73
57 78
57 82
58 2
58 3
58 4
58 5
58 6
58 23
