0 14
0 17
0 67
0 69
0 83
0 84
0 85
1 15
1 16
1 36
1 37
1 67
2 35
2 38
2 63
2 64
2 66
2 67
3 23
3 24
3 36
3 37
3 64
3 66
4 22
4 25
4 65
5 23
5 25
6 24
6 35
6 43
6 44
7 35
7 43
7 44
8 35
9 29
9 30
9 31
12 81
13 3
13 5
13 6
13 7
13 79
13 80
13 81
14 5
14 78
14 79
14 82
15 3
15 4
15 6
15 7
15 16
15 17
15 18
15 34
15 35
15 36
15 73
15 74
15 78
15 79
15 81
15 82
16 4
16 5
16 6
16 72
16 75
17 3
17 14
17 21
17 73
17 74
18 14
18 40
18 41
18 92
18 93
19 4
19 6
19 14
19 17
19 40
19 41
19 82
19 92
19 93
20 5
20 16
20 17
20 19
20 20
20 81
20 83
21 20
21 81
21 83
22 20
22 82
23 17
23 18
23 19
23 20
24 16
24 17
24 19
24 21
25 17
25 18
25 21
25 27
25 28
25 29
25 87
25 88
25 89
26 17
26 18
26 21
26 27
27 17
27 20
27 24
27 25
27 26
27 28
27 29
27 77
27 78
28 17
28 18
28 19
28 24
28 25
28 27
28 28
28 29
28 31
28 32
28 77
28 78
29 15
29 18
29 19
30 19
30 73
30 74
31 15
31 16
31 73
31 74
32 16
32 17
32 28
32 29
32 30
32 64
33 28
33 29
33 63
33 65
33 70
33 71
33 83
33 84
34 21
34 28
34 29
34 31
34 62
34 65
34 69
34 72
34 83
34 84
35 19
35 20
35 21
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 7
36 19
36 20
36 22
36 28
36 33
36 34
36 39
36 40
36 59
36 60
36 71
36 94
36 97
37 5
37 6
37 8
37 9
37 16
37 17
37 21
37 26
37 27
37 28
37 54
37 55
37 59
37 60
37 95
37 96
38 5
38 6
38 8
38 9
38 15
38 16
38 17
38 21
38 22
38 23
38 25
38 26
38 29
38 35
38 54
38 56
39 6
39 8
39 9
39 10
39 16
39 17
39 24
39 25
39 29
39 30
39 54
39 61
39 62
39 63
40 5
40 6
40 7
40 17
40 25
40 26
40 29
40 30
40 32
40 33
40 34
40 50
40 51
40 61
41 29
41 50
41 52
41 62
41 96
41 97
42 51
42 95
42 98
43 46
43 47
43 96
43 98
44 46
44 47
44 97
47 26
47 52
47 53
48 8
48 9
48 10
48 26
48 52
48 53
48 90
48 91
49 8
49 26
49 80
49 81
49 90
49 91
50 8
50 9
50 10
50 49
50 50
50 80
50 81
51 2
51 3
51 10
51 11
51 12
51 49
51 50
53 93
54 92
54 94
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 93
60 99
61 0
61 22
61 45
61 47
61 92
61 94
61 99
62 22
62 46
62 92
62 95
63 22
63 93
63 94
64 83
64 89
64 90
65 63
65 64
65 82
65 84
65 89
65 90
66 63
66 64
66 83
67 34
67 35
67 93
67 94
68 33
68 36
68 50
68 51
68 93
68 95
69 4
69 5
69 34
69 35
69 50
69 51
69 94
69 95
70 4
70 5
72 55
72 56
73 54
73 57
74 48
74 55
74 57
75 3
75 4
75 47
75 49
75 56
75 61
75 62
76 3
76 4
76 47
76 49
76 61
76 62
77 48
79 6
79 7
79 43
79 44
79 52
79 53
80 6
80 7
80 42
80 45
80 51
80 54
80 65
81 43
81 44
81 52
81 53
81 64
81 66
82 65
82 66
82 85
82 86
83 48
83 84
83 87
84 47
84 49
84 65
84 84
84 86
85 47
85 49
85 64
85 66
85 85
86 48
86 63
86 64
86 66
86 67
87 12
87 67
88 11
88 13
88 24
88 25
88 67
88 69
88 81
88 82
88 83
89 10
89 13
89 23
89 26
89 68
89 70
89 71
89 81
90 11
90 12
90 24
90 25
90 63
90 64
90 66
90 70
90 72
90 82
91 62
91 63
91 69
91 70
91 71
91 72
92 60
92 61
92 62
92 65
93 59
93 61
93 64
93 68
94 4
94 5
94 13
94 14
94 58
94 62
94 64
95 4
95 5
95 13
95 14
95 59
95 61
95 64
95 68
96 60
96 61
96 62
96 65
97 62
97 63
97 69
97 70
97 71
97 72
97 80
97 81
98 25
98 26
98 63
98 64
98 66
98 70
98 72
98 80
98 81
99 15
99 16
99 25
99 26
99 68
99 70
99 71
