0 14
0 17
0 89
0 95
1 15
1 16
1 36
1 37
1 78
1 89
1 95
2 35
2 38
2 64
2 65
2 77
2 80
3 12
3 23
3 24
3 36
3 37
3 53
3 55
3 78
3 79
3 91
3 92
3 93
4 12
4 22
4 25
4 52
4 53
4 55
5 12
5 23
5 25
5 53
5 56
5 71
5 86
5 87
5 88
6 24
6 35
6 43
6 44
6 49
6 54
6 55
6 61
6 62
6 70
6 72
7 35
7 43
7 44
7 48
7 53
7 57
7 61
7 62
7 73
8 35
8 49
8 56
8 57
8 73
8 74
9 29
9 30
9 31
9 50
9 51
9 52
9 57
9 73
9 74
9 75
10 51
10 52
10 53
10 54
10 73
10 74
11 73
12 19
12 69
12 70
12 72
12 73
13 15
13 16
13 18
13 19
13 20
13 69
13 70
13 72
14 14
14 15
14 16
14 18
14 19
14 20
14 72
14 90
14 91
14 92
15 14
15 15
15 34
15 35
15 36
15 67
15 69
15 71
15 86
15 87
16 14
16 15
16 67
16 68
16 69
16 70
16 85
16 88
16 94
17 18
17 19
17 78
17 79
17 80
17 85
17 88
17 94
18 18
18 19
18 40
18 41
18 76
18 77
18 79
18 80
18 81
18 82
18 85
18 87
18 94
19 17
19 18
19 19
19 40
19 41
19 71
19 72
19 76
19 77
19 78
19 80
19 82
19 83
20 17
20 18
20 19
20 71
20 72
20 79
20 82
21 3
21 4
21 5
21 14
21 15
21 16
21 17
21 18
21 19
21 66
21 67
21 68
21 77
21 78
21 80
21 81
22 15
22 17
22 18
22 66
22 67
22 68
22 78
22 79
23 17
23 18
23 52
23 53
23 66
23 67
23 69
23 70
23 80
24 14
24 17
24 52
24 53
24 70
24 80
24 81
25 15
25 16
25 66
25 79
25 81
26 20
26 21
26 66
26 68
26 70
26 71
26 79
26 80
27 13
27 14
27 20
27 21
27 36
27 37
27 38
27 64
27 65
27 69
27 70
27 72
28 12
28 15
28 52
28 53
28 54
28 64
28 65
28 71
28 72
28 73
29 6
29 13
29 15
29 24
29 25
29 63
29 64
29 66
29 67
29 71
29 72
30 5
30 6
30 7
30 14
30 16
30 17
30 65
30 67
30 72
30 87
30 88
31 4
31 5
31 6
31 7
31 8
31 15
31 18
31 65
31 66
31 69
31 70
31 72
31 87
31 88
32 3
32 4
32 8
32 9
32 15
32 18
32 70
32 71
33 2
33 3
33 4
33 8
33 9
33 10
33 15
33 18
33 35
33 70
33 83
34 3
34 4
34 8
34 9
34 13
34 14
34 35
34 58
34 59
34 60
34 82
34 83
34 84
35 4
35 5
35 6
35 7
