0 14
0 17
0 62
0 63
0 64
0 84
1 15
1 16
1 36
1 37
1 62
1 63
1 64
1 84
2 35
2 38
2 62
2 63
2 64
3 23
3 24
3 36
3 37
3 63
3 64
3 70
4 22
4 25
4 68
4 69
5 23
5 25
5 64
5 68
5 69
6 24
6 43
6 44
6 65
6 66
6 67
7 34
7 35
7 36
7 43
7 44
7 65
7 66
8 30
9 30
10 30
14 16
14 17
14 35
14 80
14 81
14 82
15 15
15 16
15 18
15 19
15 35
15 73
15 74
15 80
15 83
15 84
16 14
16 15
16 16
16 19
16 35
16 72
16 75
16 80
16 83
16 84
17 13
17 15
17 16
17 17
17 18
17 19
17 73
17 74
17 84
17 85
18 7
18 12
18 13
18 14
18 16
18 17
18 40
18 41
18 83
18 84
18 85
18 92
18 93
19 8
19 12
19 15
19 40
19 41
19 80
19 81
19 82
19 84
19 85
19 92
19 93
20 6
20 7
20 8
20 12
20 14
20 80
20 81
20 83
20 84
21 13
21 14
21 19
21 20
21 21
21 80
21 81
21 83
21 84
22 17
22 18
22 22
22 82
23 16
23 18
23 19
23 20
23 21
24 88
25 16
25 17
25 88
26 21
26 22
26 23
26 88
27 77
27 78
28 21
28 23
28 29
28 30
28 77
28 78
29 22
29 28
29 30
30 27
30 31
30 73
30 74
31 14
31 28
31 29
31 73
31 74
32 7
32 13
32 15
32 16
32 31
32 32
32 64
33 6
33 7
33 8
33 17
33 30
33 31
33 63
33 65
33 70
33 71
33 83
33 84
34 6
34 7
34 8
34 9
34 14
34 17
34 30
34 32
34 52
34 62
34 65
34 69
34 72
34 83
34 84
35 15
35 16
35 17
35 33
35 39
35 40
35 51
35 52
35 63
35 64
35 70
35 72
35 95
35 96
36 30
36 33
36 39
36 40
36 51
36 53
36 71
36 94
36 97
37 6
37 7
37 8
37 9
37 21
37 29
37 34
37 95
37 96
38 6
38 7
38 8
38 9
38 21
38 22
38 23
38 32
38 34
39 8
39 24
39 32
39 33
39 34
40 21
40 25
40 50
40 51
41 21
41 22
41 25
41 50
41 52
41 96
41 97
42 23
42 24
42 51
42 95
42 98
43 46
43 47
43 96
43 98
44 46
44 47
44 97
47 52
47 53
48 25
48 26
48 27
48 52
48 53
48 90
48 91
49 80
49 81
49 90
49 91
50 49
50 50
50 80
50 81
51 49
51 50
53 93
54 92
54 94
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 93
60 99
61 0
61 45
61 47
61 92
61 94
61 99
62 21
62 22
62 23
62 46
62 92
62 95
63 93
63 94
64 83
64 89
64 90
65 63
65 64
65 82
65 84
65 89
65 90
66 63
66 64
66 83
67 34
67 35
67 93
67 94
68 33
68 36
68 50
68 51
68 93
68 95
69 4
69 5
69 34
69 35
69 50
69 51
69 94
69 95
70 4
70 5
72 55
72 56
73 54
73 57
74 48
74 55
74 57
75 3
75 4
75 47
75 49
75 56
75 61
75 62
76 3
76 4
76 47
76 49
76 61
76 62
77 48
79 6
79 7
79 43
79 44
79 52
79 53
80 6
80 7
80 42
80 45
80 51
80 54
81 43
81 44
81 52
81 53
82 85
82 86
83 48
83 84
83 87
84 47
84 49
84 84
84 86
85 47
85 49
85 79
85 80
85 85
86 48
86 78
86 79
87 12
87 67
87 68
87 80
88 11
88 13
88 24
88 25
88 63
88 67
88 69
89 10
89 13
89 23
89 26
89 62
89 66
89 68
89 69
89 71
89 72
89 73
90 11
90 12
90 24
90 25
90 62
90 65
91 57
91 58
91 59
91 67
92 56
92 59
92 66
93 55
93 59
93 66
94 4
94 5
94 13
94 14
94 55
95 4
95 5
95 13
95 14
95 55
95 59
95 66
96 56
96 59
96 65
96 67
97 57
97 58
97 59
97 65
97 67
97 80
97 81
98 25
98 26
98 66
98 67
98 80
98 81
99 15
99 16
99 25
99 26
99 62
99 63
99 64
99 84
