0 14
0 17
0 57
0 59
0 63
0 64
0 68
0 84
1 15
1 16
1 36
1 37
1 58
1 65
1 66
1 69
1 84
2 35
2 38
2 64
3 23
3 24
3 36
3 37
4 22
4 25
4 63
4 65
5 23
5 25
5 63
5 64
5 70
5 71
5 72
6 24
6 43
6 44
6 67
6 70
6 71
7 34
7 35
7 36
7 43
7 44
7 68
7 70
8 30
8 68
8 69
9 30
10 30
11 80
11 81
11 82
14 35
14 78
14 81
14 82
15 35
15 73
15 74
15 79
15 80
16 35
16 72
16 75
16 78
16 80
17 11
17 13
17 73
17 74
18 10
18 13
18 40
18 41
18 78
18 92
18 93
19 10
19 13
19 40
19 41
19 77
19 78
19 92
19 93
20 8
20 10
20 11
20 20
20 21
20 76
20 77
20 78
21 7
21 19
21 22
21 77
21 78
22 19
22 21
22 78
23 79
23 81
24 19
24 20
24 81
24 88
25 88
26 30
26 31
26 32
26 88
27 29
27 32
27 77
27 78
28 28
28 29
28 30
28 31
28 77
28 78
29 21
29 27
29 28
30 22
30 73
30 74
31 18
31 22
31 73
31 74
32 9
32 10
32 11
32 16
32 17
32 19
32 50
32 64
33 11
33 16
33 19
33 49
33 50
33 63
33 65
33 70
33 71
33 83
33 84
34 9
34 10
34 11
34 15
34 33
34 35
34 49
34 51
34 62
34 65
34 69
34 72
34 83
34 84
35 22
35 32
35 35
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 10
36 14
36 15
36 22
36 32
36 35
36 39
36 40
36 71
36 94
36 97
37 8
37 9
37 10
37 15
37 17
37 18
37 21
37 23
37 31
37 35
37 95
37 96
38 6
38 7
38 8
38 15
38 16
38 32
38 35
39 7
39 8
39 33
39 35
39 36
40 26
40 27
40 28
40 34
40 35
40 50
40 51
41 26
41 50
41 52
41 96
41 97
42 51
42 95
42 98
43 46
43 47
43 96
43 98
44 46
44 47
44 97
47 52
47 53
48 25
48 26
48 27
48 52
48 53
48 90
48 91
49 80
49 81
49 90
49 91
50 49
50 50
50 80
50 81
51 49
51 50
53 93
54 92
54 94
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 93
60 99
61 0
61 45
61 47
61 92
61 94
61 99
62 21
62 22
62 23
62 46
62 92
62 95
63 93
63 94
64 83
64 89
64 90
65 63
65 64
65 82
65 84
65 89
65 90
66 63
66 64
66 83
67 34
67 35
67 93
67 94
68 33
68 36
68 50
68 51
68 93
68 95
69 4
69 5
69 34
69 35
69 50
69 51
69 94
69 95
70 4
70 5
72 55
72 56
73 54
73 57
74 48
74 55
74 57
75 3
75 4
75 47
75 49
75 56
75 61
75 62
76 3
76 4
76 47
76 49
76 61
76 62
77 48
79 6
79 7
79 43
79 44
79 52
79 53
80 6
80 7
80 42
80 45
80 51
80 54
81 43
81 44
81 52
81 53
82 85
82 86
83 48
83 77
83 78
83 84
83 87
84 47
84 49
84 67
84 68
84 69
84 76
84 77
84 84
84 86
85 47
85 49
85 78
85 85
86 48
86 66
87 12
87 57
87 58
87 59
87 66
87 68
88 11
88 13
88 24
88 25
88 56
88 59
88 64
88 68
89 10
89 13
89 23
89 26
89 56
89 57
89 60
89 62
89 63
89 68
90 11
90 12
90 24
90 25
90 56
90 59
90 62
90 63
90 64
90 66
90 67
90 72
90 73
91 59
91 62
91 65
91 71
91 72
92 66
92 67
92 68
93 53
93 57
93 60
94 4
94 5
94 13
94 14
94 53
94 54
94 57
95 4
95 5
95 13
95 14
95 53
95 57
95 58
95 59
95 65
95 69
96 59
96 65
96 66
96 68
96 69
97 58
97 59
97 64
97 65
97 66
97 68
97 69
97 80
97 81
98 25
98 26
98 58
98 59
98 62
98 63
98 64
98 65
98 67
98 68
98 80
98 81
99 15
99 16
99 25
99 26
99 58
99 61
99 62
99 64
99 65
99 69
99 84
