0 5
0 14
0 17
0 48
0 86
0 87
0 92
0 99
1 5
1 15
1 16
1 36
1 37
2 35
2 38
2 88
2 91
3 23
3 24
3 36
3 37
3 89
3 91
4 11
4 12
4 13
4 22
4 25
4 88
4 89
4 93
4 94
5 23
5 25
5 89
5 90
5 93
5 94
5 95
6 24
6 43
6 44
6 50
6 51
6 57
6 91
6 94
7 34
7 35
7 36
7 43
7 44
7 50
7 51
7 52
7 56
7 58
7 91
7 92
7 93
8 30
8 51
8 52
8 57
8 59
8 92
9 30
9 57
9 59
9 60
9 61
10 30
10 47
10 58
10 60
10 62
11 46
11 47
11 51
11 52
11 59
11 60
11 62
12 51
12 52
13 51
13 52
14 35
14 50
14 51
14 52
14 66
14 67
14 68
15 35
15 50
16 35
17 17
17 18
17 19
17 90
17 93
18 40
18 41
18 88
18 89
18 90
19 21
19 40
19 41
19 77
19 78
19 90
19 93
19 94
20 4
20 16
20 17
20 76
20 79
20 90
20 91
20 93
20 94
21 4
21 16
21 17
21 19
21 20
21 66
21 67
21 68
21 76
21 77
21 78
21 91
21 93
21 94
22 4
22 14
22 15
22 16
22 65
22 69
22 77
22 78
22 92
23 52
23 53
23 64
23 70
23 85
23 86
23 87
24 52
24 53
24 65
24 69
24 83
24 84
24 86
24 88
24 89
25 66
25 67
25 68
25 81
25 82
25 83
25 84
25 90
25 91
26 9
26 10
26 11
26 37
26 81
26 82
26 83
26 84
26 85
26 86
26 88
27 8
27 37
27 77
27 78
27 79
27 81
27 86
27 87
28 8
28 37
28 62
28 63
28 64
28 76
28 79
29 7
29 8
29 13
29 59
29 60
29 62
29 77
29 87
29 89
30 6
30 10
30 13
30 59
30 60
30 61
30 62
30 63
30 85
30 99
31 3
31 4
31 10
31 13
31 57
31 58
31 59
31 62
31 63
31 84
31 89
31 93
31 94
31 95
31 99
32 11
32 13
32 56
32 57
32 60
32 61
32 63
32 64
32 65
32 84
32 88
32 96
32 99
33 1
33 3
33 4
33 6
33 7
33 13
33 14
33 51
33 55
33 56
33 58
33 59
33 60
33 62
33 63
33 84
33 92
33 96
34 1
34 8
34 12
34 13
34 18
34 19
34 50
34 52
34 56
34 59
34 60
34 64
34 65
34 66
34 67
34 88
34 97
34 98
35 0
35 4
35 8
35 15
35 18
35 49
35 52
35 53
35 57
35 58
35 65
35 66
35 85
35 86
35 88
35 93
35 99
36 4
36 5
36 7
36 12
36 19
36 20
36 47
36 50
36 51
36 52
36 64
36 87
36 94
36 95
36 96
36 98
36 99
37 0
37 12
37 13
37 14
37 15
37 16
37 23
37 24
37 25
37 39
37 40
37 47
37 49
37 51
37 63
37 65
37 96
37 97
38 14
38 15
38 16
38 38
38 40
38 46
38 63
38 66
38 67
38 68
38 99
39 19
39 20
39 46
39 51
39 52
39 65
39 69
40 18
40 19
40 40
40 43
40 44
40 45
40 49
40 50
40 64
40 65
40 67
40 69
41 40
41 42
41 46
41 49
41 65
41 68
42 33
42 37
42 39
42 40
42 42
42 43
42 45
42 47
42 66
43 9
43 11
43 12
43 14
43 15
43 16
43 32
43 34
43 38
43 40
43 41
43 42
43 44
43 45
43 51
43 85
43 86
44 8
44 12
44 17
44 27
44 31
44 34
44 49
44 52
44 85
44 86
45 4
45 8
45 9
45 10
45 17
45 26
45 28
45 30
45 31
45 33
45 48
45 49
45 51
45 52
46 3
46 4
46 5
46 14
46 15
46 16
46 26
46 28
46 30
46 31
46 49
46 51
46 91
47 2
47 3
47 5
47 6
47 22
47 23
47 27
47 31
47 32
47 36
47 37
47 38
47 50
47 91
48 3
48 4
48 5
48 22
48 23
48 36
48 91
49 4
49 39
49 80
49 81
50 34
50 35
50 36
50 37
50 39
50 40
50 80
50 81
51 33
51 34
51 35
51 36
51 37
51 39
52 1
52 2
52 34
52 37
53 35
53 36
53 37
53 65
53 66
53 67
53 99
54 0
54 1
54 37
54 50
54 99
55 1
55 7
55 8
55 49
55 50
55 51
55 99
56 1
56 36
56 37
56 38
56 49
56 51
56 52
57 0
57 50
57 51
57 90
57 99
58 1
58 33
58 34
58 40
58 50
58 51
58 59
58 61
58 73
58 74
58 90
58 92
59 0
59 1
59 32
59 35
59 40
59 49
59 50
59 58
59 63
59 64
59 73
59 74
59 90
59 91
60 5
60 12
60 33
60 34
60 40
60 48
60 49
60 54
60 55
60 59
60 63
60 64
60 65
60 66
61 11
61 12
61 13
61 18
61 28
61 30
61 48
61 54
61 55
61 65
61 66
62 5
62 6
62 7
62 9
62 10
62 13
62 20
62 28
62 30
62 36
62 37
62 38
62 60
62 63
62 67
63 7
63 8
63 9
63 17
63 20
63 28
63 29
63 30
63 31
63 60
63 66
63 73
64 0
64 7
64 8
64 28
64 29
64 30
64 31
64 32
64 59
64 66
64 73
65 0
65 1
65 11
65 17
65 18
65 28
65 30
65 31
65 32
65 36
65 37
65 49
65 50
65 60
65 63
65 73
65 81
65 82
65 83
65 89
65 99
66 0
66 1
66 10
66 11
66 12
66 27
66 35
66 36
66 38
66 48
66 51
