0 5
0 6
0 14
0 17
0 80
0 95
0 96
0 97
0 98
1 0
1 15
1 16
1 36
1 37
1 84
1 85
1 96
1 97
1 98
2 35
2 38
3 12
3 23
3 24
3 36
3 37
4 12
4 22
4 25
4 94
5 12
5 23
5 25
5 86
5 87
5 88
5 93
5 95
6 24
6 35
6 43
6 44
6 93
6 95
7 35
7 43
7 44
7 53
7 94
8 35
8 51
8 52
8 54
8 55
8 58
8 59
8 60
9 29
9 30
9 31
9 50
9 51
9 54
9 55
10 50
10 51
10 52
10 54
10 55
11 49
11 54
11 55
12 49
13 49
13 53
13 66
13 67
13 68
14 65
14 69
15 34
15 35
15 36
15 91
16 64
16 70
16 90
16 92
17 64
17 70
17 89
17 93
18 19
18 20
18 40
18 41
18 65
18 69
18 90
18 92
19 14
19 16
19 17
19 18
19 21
19 40
19 41
19 66
19 67
19 68
19 78
19 79
19 80
19 91
20 14
20 18
20 21
20 67
20 77
20 81
21 3
21 4
21 5
21 11
21 18
21 20
21 21
21 78
21 79
21 81
22 10
22 13
22 18
22 71
22 72
22 79
22 80
22 81
23 9
23 10
23 16
23 52
23 53
23 64
23 70
23 73
23 86
24 9
24 10
24 13
24 14
24 15
24 52
24 53
24 63
24 65
24 69
24 70
24 72
24 73
24 87
24 88
25 10
25 69
25 72
26 8
26 13
26 69
26 71
26 80
26 81
26 86
26 88
27 8
27 9
27 10
27 13
27 36
27 37
27 38
27 70
27 78
27 79
27 82
27 85
27 86
28 9
28 10
28 11
28 54
28 55
28 56
28 78
28 79
28 81
28 82
28 85
28 86
29 54
29 55
29 56
30 17
30 18
30 19
30 52
30 57
30 82
30 84
30 85
30 86
31 16
31 20
31 52
31 55
31 56
31 57
31 58
31 65
31 66
31 82
31 84
31 85
32 15
32 21
32 52
32 58
32 59
32 60
32 64
32 67
32 81
32 83
32 86
33 15
33 21
33 61
33 80
33 81
33 82
33 84
33 85
33 87
33 88
33 91
33 94
33 97
33 98
34 8
34 9
34 10
34 15
34 16
34 17
34 19
34 20
34 21
34 53
34 62
34 81
34 95
35 8
35 9
35 10
35 52
35 53
35 54
35 82
35 84
35 85
35 87
35 88
35 92
35 95
35 96
36 7
36 9
36 11
36 24
36 52
36 56
36 60
36 84
36 93
36 97
36 98
36 99
37 6
37 7
37 8
37 10
37 11
37 24
37 52
37 56
37 57
37 58
38 8
38 9
38 24
39 9
40 12
40 13
40 32
40 33
40 34
41 9
41 10
41 32
41 35
41 39
41 40
41 41
41 49
41 51
42 9
42 11
42 15
42 28
42 29
42 32
42 39
42 42
42 49
42 52
43 7
43 16
43 28
43 29
43 32
43 36
43 39
43 42
43 48
43 51
43 85
43 86
44 3
44 4
44 5
44 7
44 8
44 15
44 25
44 32
44 40
44 42
44 48
44 51
44 85
44 86
45 9
45 12
45 13
45 25
45 33
45 34
45 35
45 40
45 41
45 48
45 50
46 1
46 10
46 12
46 25
46 27
46 29
47 1
47 23
47 25
47 27
47 29
47 90
47 91
47 92
48 1
48 23
49 80
49 81
50 0
50 1
50 2
50 4
50 5
50 51
50 80
50 81
50 98
50 99
51 2
51 3
51 4
51 51
52 3
52 37
