0 14
0 17
1 15
1 16
1 36
1 37
2 1
2 2
2 35
2 38
2 98
2 99
3 3
3 4
3 23
3 24
3 36
3 37
3 87
3 88
3 98
4 11
4 12
4 13
4 22
4 25
4 88
4 89
4 96
4 97
5 4
5 23
5 25
5 86
5 96
5 97
5 99
6 2
6 3
6 24
6 43
6 44
6 90
6 96
6 97
6 99
7 2
7 34
7 35
7 36
7 43
7 44
7 85
7 90
7 99
8 30
8 87
8 89
9 30
9 84
9 85
9 88
9 91
9 92
10 30
10 85
10 90
10 93
11 85
11 86
11 93
12 84
12 85
12 92
12 93
13 21
13 22
13 84
13 85
14 20
14 21
14 22
14 23
14 26
14 27
14 35
14 89
14 90
14 91
15 19
15 20
15 21
15 22
15 24
15 25
15 26
15 27
15 28
15 35
15 89
15 92
15 93
16 19
16 21
16 22
16 24
16 27
16 28
16 35
16 89
16 90
16 92
16 93
17 20
17 21
17 22
17 23
17 26
17 28
17 91
18 15
18 23
18 26
18 27
18 40
18 41
19 14
19 16
19 24
19 40
19 41
20 4
20 14
20 16
20 29
21 4
21 15
21 29
22 4
22 29
24 88
25 55
25 88
26 28
26 37
26 54
26 56
26 59
26 88
27 27
27 28
27 29
27 37
27 52
27 61
27 77
27 78
28 27
28 28
28 30
28 37
28 51
28 58
28 61
28 77
28 78
29 29
29 53
29 54
29 55
29 56
29 59
30 18
30 20
30 50
30 53
30 54
30 55
30 73
30 74
31 17
31 20
31 26
31 50
31 51
31 54
31 55
31 73
31 74
32 16
32 17
32 18
32 20
32 21
32 25
32 28
32 52
32 54
32 55
32 64
33 11
33 12
33 16
33 26
33 27
33 28
33 40
33 41
33 42
33 54
33 55
33 57
33 58
33 66
33 83
33 84
34 11
34 12
34 26
34 28
34 29
34 39
34 40
34 41
34 42
34 43
34 55
34 57
34 63
34 67
34 68
34 83
34 84
35 26
35 27
35 28
35 38
35 39
35 40
35 41
35 42
35 44
35 51
35 55
35 56
35 57
35 58
35 63
35 68
35 95
35 96
36 25
36 27
36 43
36 44
36 51
36 55
36 59
36 63
36 64
36 66
36 67
36 68
36 94
36 97
37 26
37 43
37 44
37 51
37 59
37 63
37 66
37 95
37 96
38 42
38 44
38 56
38 59
38 64
39 12
39 13
39 14
39 16
39 35
39 36
39 37
39 40
39 43
39 44
40 11
40 17
40 35
40 36
40 37
40 38
40 42
41 12
41 17
41 34
41 37
41 39
41 42
41 43
41 44
41 45
41 46
41 60
41 61
41 96
41 97
42 13
42 17
42 34
42 37
42 42
42 43
42 47
42 60
42 61
42 95
42 98
43 14
43 17
43 37
43 38
43 47
43 96
43 98
44 15
44 16
44 37
44 38
44 41
44 42
44 43
44 45
44 46
44 97
45 24
45 25
45 32
45 33
45 37
45 38
45 40
45 44
46 24
46 25
46 32
46 34
46 36
46 37
46 38
46 40
46 44
47 9
47 10
47 32
47 35
47 41
47 42
47 43
47 52
47 53
48 9
48 12
48 35
48 40
48 41
48 52
48 53
48 90
48 91
49 10
49 11
49 14
49 29
49 30
49 31
49 32
49 33
49 34
49 38
49 39
49 40
49 41
49 80
49 81
49 90
49 91
50 14
50 28
50 37
50 38
50 42
50 49
50 50
50 80
50 81
51 14
51 28
51 30
51 31
51 36
51 39
51 40
51 41
51 49
51 50
52 12
52 13
52 28
52 40
53 0
53 12
53 13
53 93
54 1
54 92
54 94
54 99
55 1
55 15
55 16
55 17
55 92
55 94
55 99
56 0
56 93
57 74
57 75
58 73
58 74
58 82
59 46
59 54
59 55
59 75
59 81
59 82
60 40
60 41
60 46
60 54
60 55
60 81
60 83
61 40
61 42
61 46
62 21
62 22
62 23
62 41
62 43
63 42
64 83
64 96
65 63
65 64
65 82
65 84
65 97
66 35
66 63
66 64
66 83
66 95
66 96
66 97
67 34
67 36
68 34
68 35
68 40
68 41
68 42
68 50
68 51
69 39
69 42
69 50
69 51
69 96
69 97
70 39
70 40
70 43
70 95
70 98
71 39
71 42
71 43
71 90
71 94
71 95
71 98
72 1
72 41
72 42
72 43
72 55
72 56
72 89
72 90
72 91
72 98
73 1
73 2
73 41
73 54
73 57
73 66
73 89
73 90
73 91
73 92
73 97
74 1
74 2
74 3
74 55
74 57
74 66
74 93
74 94
74 95
74 96
75 2
75 3
75 56
75 66
75 94
75 95
75 96
76 96
76 97
77 47
77 48
77 49
77 62
77 63
77 64
77 68
77 69
77 70
77 96
78 97
79 6
79 7
79 66
80 6
80 7
80 45
80 46
80 65
80 67
81 0
81 1
81 44
81 45
81 46
81 47
81 64
81 68
81 73
81 74
82 2
82 44
82 45
82 47
82 50
82 64
82 67
82 72
82 75
82 99
83 1
83 45
83 46
83 47
83 49
83 65
83 67
83 73
83 74
83 98
83 99
84 48
84 63
84 66
84 79
84 99
85 43
85 44
85 45
85 46
85 65
85 79
86 46
86 70
86 71
86 73
86 79
87 12
87 44
87 46
87 62
87 63
87 71
87 73
88 11
88 13
88 24
88 25
88 45
88 71
88 74
89 10
89 13
89 23
89 26
89 72
89 73
90 11
90 12
90 24
90 25
90 71
90 72
90 73
90 76
90 77
91 75
91 78
92 75
92 78
93 65
93 66
93 67
93 76
93 77
94 4
94 5
94 13
94 14
94 65
94 66
94 67
95 4
95 5
95 13
95 14
97 80
97 81
98 25
98 26
98 80
98 81
99 15
99 16
99 25
99 26
