0 3
0 4
0 5
0 14
0 17
0 42
0 43
0 45
0 46
0 52
0 53
0 54
0 55
1 3
1 5
1 6
1 15
1 16
1 36
1 37
1 42
1 43
1 45
1 54
1 94
1 96
2 3
2 7
2 35
2 38
2 43
2 47
2 94
2 97
3 8
3 23
3 24
3 36
3 37
3 44
3 47
3 65
3 66
3 67
3 90
3 91
3 94
3 96
4 6
4 7
4 11
4 12
4 13
4 22
4 25
4 45
4 48
4 90
5 23
5 25
5 46
5 48
6 24
6 46
6 47
6 48
6 57
7 34
7 35
7 36
7 56
7 57
7 58
7 59
7 60
7 61
7 62
7 92
7 93
8 30
8 53
8 54
8 55
8 56
8 58
8 59
8 60
8 61
8 63
8 64
8 92
8 93
9 30
9 51
9 52
9 58
9 59
9 65
10 30
10 50
10 52
10 54
10 55
10 56
10 57
10 58
10 59
10 61
10 65
10 66
11 48
11 49
11 50
11 52
11 55
11 56
11 57
11 58
11 59
11 61
11 62
11 65
12 22
12 52
12 53
12 58
12 59
12 60
12 61
12 62
12 63
12 64
13 46
13 50
13 51
13 52
13 59
13 60
13 91
13 92
13 93
14 24
14 35
14 42
14 43
14 45
14 48
14 51
15 18
15 19
15 20
15 21
15 24
15 35
15 45
15 46
15 89
15 95
16 18
16 19
16 23
16 35
16 44
16 45
16 89
16 95
17 18
17 19
17 21
17 22
17 89
17 90
17 91
17 95
18 21
18 91
18 92
19 18
19 19
19 24
19 25
19 90
19 93
20 4
20 19
20 21
20 24
20 25
20 59
20 89
20 90
20 91
20 92
20 93
20 94
21 4
21 16
21 17
21 19
21 20
21 58
21 59
21 60
21 90
21 93
22 4
22 18
22 23
22 24
22 25
22 52
22 61
22 91
22 92
23 13
23 14
23 23
23 24
23 25
23 52
23 59
23 61
23 63
23 73
24 12
24 14
24 25
24 26
24 53
24 57
24 58
24 59
24 60
24 61
24 64
24 72
24 74
25 13
25 42
25 53
25 56
25 58
25 62
25 64
25 65
25 72
25 74
26 19
26 20
26 41
26 43
26 63
26 64
26 78
26 79
26 87
27 21
27 41
27 42
27 57
27 63
27 76
27 77
27 78
27 79
27 87
27 88
27 99
28 0
28 18
28 21
28 22
28 41
28 53
28 79
28 80
28 87
28 88
28 89
28 98
29 1
29 2
29 7
29 23
29 41
29 42
29 74
29 76
29 77
29 81
29 98
30 1
30 2
30 7
30 19
30 24
30 72
30 73
30 77
30 80
30 81
31 1
31 4
31 7
31 20
31 71
31 72
31 73
31 80
31 98
31 99
32 1
32 2
32 4
32 18
32 20
32 70
32 71
32 72
32 78
32 79
32 98
33 0
33 1
33 2
33 4
33 5
33 9
33 10
33 11
33 18
33 20
33 21
33 22
33 23
33 63
33 64
33 69
33 73
33 77
33 78
33 79
33 86
33 99
34 0
34 21
34 51
34 62
34 63
34 65
34 70
34 71
34 72
34 84
34 85
