0 0
0 5
0 6
0 14
0 17
0 80
0 84
0 86
0 95
0 96
0 97
0 98
0 99
1 0
1 15
1 16
1 36
1 37
1 84
1 85
2 35
2 38
3 23
3 24
3 36
3 37
4 11
4 12
4 13
4 22
4 25
4 87
4 94
5 23
5 25
5 87
5 93
5 95
6 24
6 43
6 44
6 87
6 93
6 95
7 34
7 35
7 36
7 43
7 44
7 52
7 54
7 59
7 94
8 30
8 52
8 55
8 59
9 30
9 51
9 54
9 59
10 30
10 49
10 50
10 52
10 53
10 54
11 54
12 48
12 54
13 49
13 50
13 67
14 35
14 52
14 53
14 66
14 67
14 68
15 35
15 65
15 66
15 68
15 69
16 35
16 65
16 66
16 68
16 69
16 90
16 91
16 92
17 65
17 66
17 68
17 69
17 77
17 78
17 90
17 92
18 19
18 20
18 40
18 41
18 65
18 69
18 90
18 91
18 92
19 15
19 16
19 19
19 20
19 40
19 41
19 66
19 68
19 77
19 78
19 79
19 80
20 4
20 14
20 15
20 16
20 18
20 21
20 67
20 79
21 4
21 11
21 12
21 15
21 16
21 17
21 18
21 20
21 78
21 79
21 81
21 82
22 4
22 11
22 12
22 13
22 14
22 15
22 18
22 20
22 71
22 72
22 80
23 10
23 15
23 52
23 53
23 64
23 70
23 73
23 86
24 9
24 10
24 13
24 14
24 15
24 52
24 53
24 63
24 65
24 70
24 72
24 85
24 87
25 10
25 12
25 63
25 65
25 69
25 72
25 87
25 88
26 8
26 11
26 12
26 13
26 37
26 69
26 71
26 80
26 81
26 87
26 88
27 8
27 9
27 10
27 11
27 12
27 37
27 70
27 79
27 82
27 86
28 37
28 55
28 78
28 79
28 81
28 85
28 86
29 54
29 55
29 56
29 81
30 18
30 53
30 57
30 78
30 79
30 85
30 86
31 17
31 18
31 19
31 52
31 53
31 54
31 55
31 56
31 65
31 66
31 82
31 83
31 85
32 16
32 17
32 19
32 20
32 53
32 58
32 59
32 64
32 67
32 81
32 86
32 91
32 92
32 96
33 15
33 16
33 20
33 21
33 54
33 55
33 56
33 57
33 58
33 60
33 61
33 65
33 68
33 81
33 84
33 85
33 87
33 94
33 97
34 9
34 16
34 17
34 19
34 20
34 53
34 54
34 55
34 56
34 59
34 60
34 62
34 81
34 84
34 87
34 88
34 91
34 93
34 94
34 95
34 97
34 98
35 8
35 9
35 10
35 58
35 59
35 60
35 62
35 66
35 82
35 83
35 84
35 87
35 88
35 92
35 93
35 97
35 98
36 7
36 11
36 51
36 52
36 56
36 57
36 59
36 69
36 84
36 94
36 98
36 99
37 7
37 11
37 23
37 24
37 25
37 45
37 46
37 53
37 57
37 58
37 65
38 7
38 10
39 9
39 10
39 11
39 66
40 10
40 12
40 33
40 66
41 9
41 12
41 13
41 32
41 33
41 34
41 40
41 50
41 51
42 9
42 12
42 13
42 14
42 15
42 28
42 29
42 32
42 34
42 35
42 39
42 40
42 41
42 49
42 50
42 51
43 4
43 8
43 9
43 11
43 13
43 14
43 15
43 26
43 29
43 33
43 34
43 36
43 41
43 42
43 51
43 85
43 86
44 4
44 7
44 8
44 10
44 11
44 12
44 14
44 15
44 25
44 33
44 34
44 36
44 40
44 41
44 48
44 49
44 50
44 85
44 86
45 4
45 11
45 12
45 24
45 33
45 34
45 40
45 49
45 50
46 10
46 26
46 30
46 37
46 91
47 0
47 1
47 2
47 10
47 13
47 22
47 26
47 28
47 29
47 91
48 14
48 22
48 24
48 50
48 91
49 4
49 49
49 52
49 80
49 81
50 4
50 80
50 81
50 98
50 99
51 0
51 1
51 2
51 3
51 4
51 50
51 52
51 98
52 0
52 1
52 51
52 97
52 98
53 36
53 37
53 38
53 52
53 65
