0 14
0 17
1 15
1 16
1 36
1 37
2 35
2 38
3 0
3 1
3 23
3 24
3 36
3 37
3 87
3 88
3 99
4 0
4 1
4 11
4 12
4 13
4 22
4 25
4 87
4 88
4 97
4 98
5 0
5 1
5 23
5 25
5 97
5 98
6 24
6 43
6 44
6 98
6 99
7 34
7 35
7 36
7 43
7 44
7 88
8 30
8 87
8 88
8 89
8 90
9 30
9 87
9 91
10 30
10 89
10 90
10 91
11 89
11 90
12 85
12 86
12 87
13 85
13 87
13 88
14 20
14 21
14 35
14 87
14 88
14 92
14 93
15 19
15 22
15 35
15 91
15 92
16 19
16 22
16 35
16 91
17 20
17 21
17 26
18 15
18 25
18 26
18 27
18 40
18 41
19 14
19 16
19 25
19 27
19 28
19 40
19 41
19 88
20 4
20 14
20 16
20 28
20 88
21 4
21 15
21 28
21 29
21 30
22 4
22 29
23 28
24 57
24 58
24 88
25 22
25 23
25 57
25 59
25 88
26 21
26 22
26 23
26 37
26 58
26 59
26 88
27 20
27 37
27 58
27 59
27 77
27 78
28 21
28 29
28 37
28 55
28 58
28 59
28 77
28 78
29 23
29 24
29 27
29 28
29 30
29 54
29 55
29 57
29 58
30 23
30 24
30 27
30 28
30 30
30 31
30 57
30 73
30 74
31 20
31 21
31 22
31 23
31 24
31 27
31 28
31 30
31 31
31 52
31 55
31 56
31 57
31 73
31 74
32 15
32 16
32 17
32 19
32 26
32 27
32 28
32 29
32 30
32 53
32 55
32 56
32 57
33 11
33 12
33 20
33 21
33 25
33 27
33 28
33 54
33 55
33 56
33 83
33 84
34 11
34 12
34 20
34 25
34 28
34 39
34 40
34 55
34 62
34 63
34 64
34 83
34 84
35 24
35 27
35 38
35 39
35 41
35 42
35 51
35 64
35 95
35 96
36 17
36 19
36 25
36 26
36 37
36 38
36 39
36 41
36 42
36 51
36 62
36 64
36 94
36 97
37 18
37 37
37 41
37 42
37 51
37 57
37 58
37 62
37 63
37 95
37 96
38 14
38 36
38 37
38 38
38 39
38 40
38 57
38 60
38 61
39 13
39 15
39 36
39 38
39 39
39 57
39 61
40 7
40 8
40 9
40 13
40 34
40 36
40 42
40 58
40 59
40 60
41 7
41 9
41 12
41 13
41 15
41 17
41 33
41 35
41 36
41 42
41 43
41 96
41 97
42 12
42 13
42 14
42 15
42 16
42 17
42 33
42 44
42 95
42 98
43 16
43 34
43 40
43 42
43 43
43 96
43 98
44 8
44 9
44 33
44 34
44 40
44 41
44 42
44 97
45 8
45 9
45 12
45 13
45 15
45 24
45 25
45 33
45 34
46 12
46 15
46 16
46 24
46 25
47 15
47 16
47 34
47 35
47 52
47 53
48 10
48 11
48 32
48 33
48 35
48 52
48 53
48 90
48 91
49 10
49 12
49 13
49 32
49 33
49 35
49 80
49 81
49 90
49 91
50 11
50 12
50 13
50 29
50 34
50 35
50 36
50 37
50 39
50 49
50 50
50 80
50 81
51 12
51 28
51 30
51 38
51 40
51 41
51 49
51 50
52 28
52 30
52 37
52 38
53 0
53 29
53 82
54 1
54 81
54 83
54 93
54 94
54 99
55 1
55 15
55 16
55 17
55 92
55 93
55 99
56 0
57 82
57 83
57 85
59 46
59 54
59 55
59 75
59 76
59 80
59 81
60 40
60 41
60 46
60 54
60 55
60 75
60 77
60 78
60 82
60 88
60 89
61 40
61 42
61 46
61 76
61 77
61 78
61 79
61 82
62 21
62 22
62 23
62 41
62 43
62 78
62 79
62 80
62 81
62 83
62 94
63 42
63 78
63 79
63 81
63 83
63 95
64 77
64 83
64 84
64 93
64 94
64 95
65 63
65 64
66 35
66 63
66 64
66 76
66 80
67 34
67 36
67 77
67 79
67 80
68 1
68 34
68 35
68 41
68 42
68 50
68 51
68 78
69 1
69 40
69 42
69 43
69 50
69 51
70 39
70 40
70 41
70 43
70 44
70 45
70 94
70 95
71 45
71 93
71 95
71 96
72 0
72 39
72 40
72 44
72 47
72 55
72 56
72 92
72 93
73 0
73 2
73 44
73 45
73 46
73 47
73 48
73 54
73 57
73 66
73 93
73 94
74 3
74 44
74 49
74 55
74 57
74 66
75 2
75 43
75 56
75 66
75 99
76 40
76 41
76 42
76 47
76 49
76 99
77 3
77 40
77 41
77 42
77 62
77 63
77 64
77 68
77 69
77 70
78 6
78 97
78 98
78 99
79 0
79 6
79 66
79 95
79 98
79 99
80 6
80 66
80 95
81 0
81 1
81 2
81 5
81 46
81 47
81 48
81 49
81 50
81 66
81 73
81 74
81 95
81 98
82 3
82 4
82 45
82 47
82 48
82 49
82 50
82 72
82 75
82 96
82 97
82 98
82 99
83 0
83 46
83 47
83 51
83 73
83 74
83 97
83 99
84 0
84 45
84 48
84 49
84 60
84 61
84 79
84 98
84 99
85 45
85 49
85 60
85 61
85 66
85 79
86 44
86 48
86 65
86 66
86 67
86 79
87 12
87 45
87 46
87 64
87 65
87 66
87 67
87 68
88 11
88 13
88 24
88 25
88 63
88 64
88 68
88 69
88 72
88 73
88 74
89 10
89 13
89 23
89 26
89 62
89 63
89 64
89 68
89 69
89 70
90 11
90 12
90 24
90 25
90 63
90 64
90 68
90 69
90 76
90 77
91 58
91 59
91 64
91 65
91 66
91 67
91 68
91 75
91 78
92 58
92 59
92 65
92 66
92 67
92 75
92 78
93 66
93 76
93 77
94 4
94 5
94 13
94 14
95 4
95 5
95 13
95 14
97 80
97 81
98 25
98 26
98 80
98 81
99 15
99 16
99 25
99 26
