0 14
0 17
0 83
0 84
0 85
1 15
1 16
1 36
1 37
2 35
2 38
3 23
3 24
3 36
3 37
4 22
4 25
5 23
5 25
6 24
6 35
6 43
6 44
7 35
7 43
7 44
8 35
9 4
9 6
9 29
9 30
9 31
10 78
11 4
11 8
11 77
11 79
12 8
12 77
12 79
13 3
13 5
13 78
14 3
14 4
14 7
14 83
15 3
15 7
15 34
15 35
15 36
15 73
15 74
15 81
15 82
15 86
16 4
16 5
16 6
16 72
16 75
16 81
16 83
16 86
17 73
17 74
17 81
17 82
17 83
17 87
17 88
18 15
18 40
18 41
18 82
18 86
18 87
18 92
18 93
19 14
19 16
19 40
19 41
19 78
19 86
19 92
19 93
20 14
20 16
20 20
20 77
20 79
21 3
21 4
21 5
21 15
21 19
21 20
21 21
21 23
21 77
21 79
22 18
22 24
22 78
23 19
23 23
24 19
24 20
24 21
24 22
25 21
25 87
25 88
25 89
26 27
27 15
27 27
27 28
27 35
27 36
27 77
27 78
28 14
28 16
28 23
28 24
28 28
28 35
28 36
28 77
28 78
29 15
29 16
29 17
29 22
29 26
29 27
29 34
29 35
29 36
30 15
30 17
30 23
30 24
30 26
30 27
30 73
30 74
31 14
31 17
31 73
31 74
32 14
32 16
32 30
32 32
32 64
33 15
33 30
33 33
33 63
33 65
33 70
33 71
33 83
33 84
34 17
34 18
34 31
34 32
34 62
34 65
34 69
34 72
34 83
34 84
35 16
35 17
35 18
35 19
35 24
35 25
35 32
35 33
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 15
36 21
36 23
36 24
36 25
36 28
36 31
36 39
36 40
36 59
36 60
36 71
36 94
36 97
37 15
37 16
37 17
37 18
37 20
37 23
37 24
37 25
37 26
37 29
37 59
37 60
37 95
37 96
38 13
38 14
38 15
38 18
38 20
38 22
38 23
38 25
38 26
38 28
38 29
38 33
39 13
39 14
39 18
39 21
39 24
39 30
39 31
39 32
39 33
40 19
40 33
40 34
40 50
40 51
41 24
41 32
41 35
41 50
41 52
41 96
41 97
42 21
42 24
42 33
42 34
42 51
42 58
42 59
42 60
42 95
42 98
43 46
43 47
43 58
43 66
43 67
43 96
43 98
44 6
44 7
44 46
44 47
44 59
44 66
44 68
44 97
45 5
45 8
45 66
46 5
46 8
46 9
47 6
47 8
47 9
47 26
47 52
47 53
48 5
48 26
48 52
48 53
48 90
48 91
49 4
49 5
49 26
49 80
49 81
49 90
49 91
50 3
50 4
50 5
50 49
50 50
50 80
50 81
51 4
51 5
51 9
51 10
51 49
51 50
52 5
52 9
53 6
53 7
53 8
53 93
54 7
54 92
54 94
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 99
61 0
61 22
61 45
61 47
61 99
62 22
62 46
62 92
62 93
63 22
63 90
63 94
63 95
64 83
64 90
65 63
65 64
65 82
65 84
65 90
65 96
66 63
66 64
66 83
66 91
66 96
67 34
67 35
67 92
67 93
68 33
68 36
68 50
68 51
68 93
68 96
69 4
69 5
69 34
69 35
69 50
69 51
69 94
70 4
70 5
70 95
72 55
72 56
73 54
73 57
74 48
74 55
74 57
75 3
75 4
75 47
75 49
75 56
75 61
75 62
76 3
76 4
76 47
76 49
76 61
76 62
77 48
79 6
79 7
79 43
79 44
79 52
79 53
80 6
80 7
80 42
80 45
80 51
80 54
80 65
81 43
81 44
81 52
81 53
81 64
81 66
82 65
82 66
82 85
82 86
83 48
83 84
83 87
84 47
84 49
84 84
84 86
85 47
85 49
85 85
86 48
87 12
88 11
88 13
88 24
88 25
89 10
89 13
89 23
89 26
90 11
90 12
90 24
90 25
90 67
91 66
91 67
91 68
92 65
92 66
92 68
92 69
92 86
92 87
93 64
93 65
93 86
93 88
94 4
94 5
94 13
94 14
94 63
94 64
94 65
94 86
95 4
95 5
95 13
95 14
95 64
95 65
96 65
96 66
96 68
96 69
97 66
97 67
97 68
97 80
97 81
98 25
98 26
98 67
98 80
98 81
99 15
99 16
99 25
99 26
