0 14
0 17
0 43
0 44
0 53
0 55
0 95
0 96
1 4
1 5
1 15
1 16
1 36
1 37
1 48
1 49
1 95
1 96
2 3
2 4
2 6
2 35
2 38
2 44
2 66
2 93
2 95
2 96
3 4
3 6
3 12
3 23
3 24
3 36
3 37
3 45
3 46
3 66
3 90
3 91
4 3
4 4
4 7
4 12
4 22
4 25
4 45
4 46
4 48
4 49
4 66
4 91
4 92
4 93
4 94
5 4
5 5
5 6
5 12
5 23
5 25
5 47
5 92
6 5
6 24
6 35
6 58
6 59
7 6
7 35
7 57
7 92
7 93
8 19
8 20
8 21
8 35
8 57
8 60
8 92
8 93
9 29
9 30
9 31
9 53
9 54
9 57
9 58
9 61
9 62
9 63
9 65
10 19
10 23
10 52
10 53
10 57
10 60
10 61
10 65
11 23
11 42
11 43
11 49
11 50
11 58
11 62
11 63
11 65
12 21
12 23
12 45
12 50
12 52
12 53
12 61
12 92
13 42
13 46
13 51
13 59
13 60
13 92
14 21
14 44
14 46
14 47
14 92
15 20
15 21
15 22
15 34
15 35
15 36
15 44
16 19
16 20
16 23
16 88
16 89
16 90
16 94
16 95
16 96
17 20
17 21
17 23
17 43
17 44
18 21
18 23
18 24
18 92
19 23
19 24
19 91
19 93
20 18
20 90
21 3
21 4
21 5
21 18
21 19
21 21
21 22
21 57
21 90
21 93
22 18
22 24
22 55
22 56
22 57
22 58
22 59
22 60
22 91
22 92
23 13
23 14
23 23
23 25
23 53
23 54
23 55
23 56
23 57
23 59
23 61
23 71
23 72
23 85
23 86
24 12
24 14
24 25
24 26
24 51
24 52
24 54
24 55
24 62
24 63
24 73
25 13
25 22
25 23
25 41
25 42
25 52
25 54
25 58
25 63
25 73
25 76
25 87
26 21
26 24
26 41
26 42
26 53
26 54
26 55
26 57
26 63
26 74
27 18
27 19
27 21
27 42
27 53
27 54
27 55
27 59
27 62
27 78
27 85
27 87
28 18
28 19
28 21
28 41
28 60
28 76
28 77
28 79
28 80
28 85
28 87
28 88
28 99
29 0
29 19
29 20
29 22
29 23
29 41
29 42
29 69
29 75
29 77
29 79
29 80
29 88
29 99
30 1
30 20
30 67
30 68
30 72
30 74
30 75
30 86
30 87
30 99
31 1
31 2
31 6
31 7
31 8
31 22
31 57
31 73
31 80
31 98
31 99
32 2
32 5
32 9
32 18
32 23
32 57
32 71
32 73
32 74
32 75
32 76
32 99
33 0
33 1
33 5
33 9
33 18
33 21
33 63
33 71
33 72
33 76
33 77
33 78
33 79
33 86
34 5
34 9
34 18
34 21
