0 3
0 5
0 14
0 17
0 54
0 56
0 89
0 90
0 91
0 95
1 2
1 5
1 15
1 16
1 36
1 37
1 43
1 44
1 54
1 56
1 95
1 96
2 3
2 35
2 38
2 43
2 44
2 55
2 91
2 92
2 94
2 96
2 97
3 7
3 23
3 24
3 36
3 37
3 45
3 65
3 66
3 67
3 90
3 92
3 93
3 94
3 95
3 96
4 7
4 11
4 12
4 13
4 22
4 25
4 44
4 47
4 49
4 92
4 94
4 95
5 23
5 25
5 44
5 45
5 46
5 47
5 50
6 24
6 45
6 49
6 54
7 34
7 35
7 36
7 46
7 47
7 48
7 53
7 55
7 64
7 65
7 92
7 93
8 30
8 47
8 55
8 64
8 66
8 92
8 93
9 30
9 49
9 50
9 51
9 52
9 53
9 60
9 61
9 62
9 67
10 30
10 49
10 50
10 51
10 60
10 61
10 62
10 65
10 67
11 49
11 62
11 64
11 67
12 65
12 66
13 44
13 45
13 46
13 52
13 53
13 62
13 64
13 91
13 92
13 93
14 19
14 23
14 35
14 44
14 45
14 46
14 50
14 52
14 53
15 17
15 18
15 23
15 35
15 43
15 47
15 50
15 52
15 88
15 89
15 92
16 17
16 18
16 19
16 23
16 35
16 43
16 47
16 51
16 88
16 89
16 90
16 91
16 92
17 19
17 44
17 46
17 89
17 90
17 91
17 92
18 19
18 21
18 45
19 19
19 24
19 25
19 26
19 58
19 59
19 92
20 4
20 16
20 17
20 21
20 22
20 23
20 25
20 26
20 57
20 91
20 92
20 93
21 4
21 15
21 18
21 20
21 61
21 62
21 91
21 93
22 4
22 15
22 16
22 19
22 20
22 21
22 22
22 23
22 24
22 56
23 13
23 14
23 15
23 17
23 18
23 19
23 20
23 21
23 22
23 52
23 53
23 57
23 58
23 64
23 65
24 12
24 14
24 52
24 53
24 64
24 65
24 66
25 13
25 67
26 40
26 41
26 61
26 65
26 66
26 79
26 87
26 88
27 1
27 39
27 40
27 62
27 63
27 64
27 65
27 78
27 80
27 86
27 89
27 99
28 1
28 21
28 22
28 40
28 42
28 81
28 87
28 89
28 99
29 0
29 7
29 21
29 22
29 41
29 75
29 77
29 80
29 81
29 88
30 5
30 6
30 7
30 20
30 21
30 22
30 70
30 74
30 77
30 80
30 81
31 4
31 20
31 63
31 70
31 78
31 80
31 86
32 3
32 6
32 62
32 64
32 69
32 70
32 71
32 75
32 77
32 79
32 81
32 85
32 86
32 87
32 97
32 98
32 99
33 3
33 5
33 6
33 9
33 10
33 11
33 19
33 61
33 62
33 64
33 65
33 76
33 77
33 80
33 84
33 85
33 88
33 98
34 4
34 19
34 21
34 51
34 62
34 65
34 71
34 72
34 78
34 79
34 84
34 85
35 22
35 50
35 52
35 62
35 63
35 65
35 66
35 83
35 84
35 85
36 19
36 22
36 51
36 53
36 63
36 65
36 83
36 84
37 0
37 1
37 20
37 21
37 52
37 53
37 64
37 84
37 86
38 0
38 1
38 43
38 55
38 56
38 57
38 85
38 86
39 42
39 44
39 49
39 50
39 54
39 57
39 67
40 12
40 43
40 47
40 50
40 53
40 58
40 67
41 14
41 15
41 46
41 51
41 53
41 56
41 57
41 58
41 67
41 87
41 88
42 11
42 12
42 46
42 48
42 49
42 50
42 51
42 53
42 55
42 57
42 87
42 88
43 14
43 16
43 45
43 46
43 47
43 49
43 89
43 90
43 91
43 97
43 98
44 11
44 14
44 41
44 89
44 90
44 91
44 96
44 98
45 10
45 26
45 27
45 40
45 41
45 42
45 43
45 44
45 47
45 48
45 49
45 85
45 86
45 87
45 88
45 97
46 0
46 1
46 11
46 26
46 27
46 39
46 40
46 42
46 43
46 47
46 48
46 49
46 89
47 0
47 1
47 12
47 13
47 15
47 40
47 42
47 44
47 47
47 48
47 56
47 90
48 0
48 2
48 13
48 15
48 41
48 45
48 46
48 47
48 55
48 57
48 58
48 86
48 89
49 1
49 2
49 45
49 46
49 54
49 55
49 57
49 58
49 80
49 81
49 87
49 88
50 55
50 59
50 80
50 81
51 55
51 56
51 58
51 59
51 62
51 63
51 96
52 22
52 23
52 24
52 57
52 58
52 59
52 61
52 64
52 96
52 98
53 21
53 25
53 61
53 63
53 96
53 97
54 21
54 22
54 26
54 61
54 62
54 63
55 1
55 2
55 3
55 21
55 22
55 27
56 3
56 20
56 21
56 24
56 27
56 95
56 99
57 2
57 20
57 21
57 25
57 27
57 93
57 95
57 98
58 1
58 19
58 22
58 59
58 73
58 74
58 92
58 98
59 20
59 21
59 36
59 37
59 38
59 59
59 62
59 73
59 74
59 92
59 95
60 21
60 53
60 62
60 64
60 65
60 94
60 95
61 13
61 14
61 39
61 53
61 55
61 56
61 57
61 61
61 62
61 63
61 92
61 94
62 12
62 16
62 28
62 29
62 36
62 39
62 53
62 58
62 93
63 12
63 13
63 14
63 15
63 27
63 30
63 38
63 73
64 16
64 28
64 29
64 45
64 54
64 59
64 73
65 45
65 50
65 57
65 59
65 73
65 81
65 82
65 83
66 5
66 6
66 12
66 13
66 18
66 49
66 51
66 54
66 55
66 58
66 61
67 5
67 6
67 11
67 13
67 19
67 31
67 50
67 58
67 79
68 10
68 13
68 18
68 21
68 30
68 32
68 58
68 79
68 92
68 93
68 94
68 98
69 2
69 3
69 10
69 11
69 12
69 19
69 20
69 21
69 23
69 25
69 29
69 30
69 32
69 33
69 35
69 56
69 58
69 61
69 79
69 92
69 94
69 98
70 2
70 5
70 9
70 10
70 11
70 12
70 19
70 20
70 24
70 25
70 30
70 34
70 35
70 36
70 55
70 56
70 57
70 58
70 60
70 61
70 92
70 93
70 94
70 98
71 2
71 5
71 6
71 7
71 8
71 9
71 10
71 15
71 16
71 24
71 26
71 31
71 32
71 36
71 50
71 51
71 52
71 54
71 55
71 57
71 59
71 60
71 64
71 81
71 82
71 83
72 7
72 10
72 15
72 16
72 19
72 20
72 26
72 32
72 33
72 34
72 50
72 51
72 52
72 53
72 54
72 55
72 56
72 57
72 58
72 63
72 64
73 5
73 9
73 10
73 18
73 21
73 25
73 32
73 33
73 34
73 54
73 55
73 56
73 62
73 97
73 98
74 3
74 4
74 7
74 8
74 17
74 20
74 21
74 23
74 24
74 55
74 97
74 98
74 99
75 0
75 3
75 4
75 6
75 8
75 17
75 18
75 70
75 71
75 96
76 4
76 6
76 7
76 22
76 23
76 55
76 63
76 64
76 69
76 72
76 96
76 98
77 5
77 13
77 54
77 55
77 61
77 62
77 63
77 70
77 71
77 77
77 78
77 97
77 98
78 12
78 13
78 14
78 22
78 23
78 24
78 53
78 54
78 55
78 59
78 60
78 61
78 76
78 79
79 11
79 12
79 14
79 15
79 51
79 52
79 54
79 55
79 59
79 60
79 61
79 77
79 78
80 10
80 11
80 27
80 50
80 52
80 56
80 58
80 60
80 77
80 98
80 99
81 14
81 15
81 25
81 26
81 27
81 28
81 50
81 54
81 55
81 58
81 96
81 97
81 99
82 16
82 17
82 18
82 24
82 28
82 50
82 57
82 58
82 96
83 11
83 12
83 18
83 24
83 27
83 51
83 53
83 55
83 56
83 96
83 97
83 98
84 11
84 13
84 14
84 15
84 16
84 17
84 25
84 26
84 27
84 52
84 53
84 55
84 56
85 11
85 13
85 42
85 43
85 73
86 11
86 15
86 16
86 17
86 42
86 43
86 71
86 72
86 74
86 75
86 80
86 81
86 82
86 94
87 15
87 17
87 71
87 72
87 76
87 81
87 83
87 93
87 95
88 70
88 71
88 72
88 77
88 78
88 79
88 81
88 83
88 84
88 87
88 88
88 92
88 96
89 12
89 14
89 15
89 16
89 38
89 39
89 40
89 67
89 68
89 69
89 70
89 73
89 74
89 76
89 78
89 79
89 80
89 81
89 83
89 84
89 87
89 88
89 89
89 93
89 95
90 0
90 1
90 3
90 4
90 11
90 13
90 14
90 65
90 66
90 68
90 69
90 74
90 76
90 78
90 79
90 80
90 81
90 82
90 86
90 88
90 89
90 94
91 0
91 1
91 11
91 13
91 36
91 42
91 72
91 74
91 75
91 76
91 87
91 88
92 2
92 3
92 4
92 36
92 42
92 53
92 54
92 64
92 72
92 73
92 74
92 81
92 82
92 83
92 87
93 36
93 42
93 54
93 55
93 64
93 71
93 72
93 73
93 89
94 3
94 13
94 14
94 20
94 21
94 44
94 45
94 46
94 53
94 65
94 67
94 68
94 69
94 71
94 72
94 87
94 90
95 0
95 1
95 2
95 4
95 13
95 14
95 20
95 21
95 38
95 39
95 40
95 44
95 46
95 60
95 66
95 68
95 69
95 70
95 71
95 99
96 0
96 4
96 44
96 47
96 60
96 87
96 89
96 98
96 99
97 3
97 44
97 45
97 47
97 48
97 60
97 88
97 89
97 90
97 97
98 1
98 25
98 26
98 46
98 89
98 91
98 98
98 99
99 1
99 2
99 3
99 4
99 5
99 15
99 16
99 25
99 26
99 98
99 99
