0 3
0 4
0 14
0 17
0 59
0 62
0 63
0 64
0 80
0 81
0 82
0 94
0 97
1 15
1 16
1 36
1 37
1 59
1 64
1 95
1 99
2 35
2 38
2 61
2 62
2 96
2 97
2 99
3 23
3 24
3 36
3 37
3 97
3 98
3 99
4 11
4 12
4 13
4 22
4 25
4 57
4 58
4 87
4 94
5 23
5 25
5 56
5 59
5 87
5 93
5 95
6 24
6 43
6 44
6 56
6 58
6 67
6 87
6 93
6 95
7 34
7 35
7 36
7 43
7 44
7 56
7 57
7 58
7 66
7 67
7 68
7 94
8 30
8 66
8 67
8 68
9 30
9 62
9 72
10 30
10 61
10 62
10 63
10 67
10 71
10 73
11 60
11 62
11 63
11 67
11 74
12 59
12 60
12 62
12 63
12 67
12 68
12 69
12 73
13 60
13 61
13 62
13 63
13 68
13 69
13 72
13 91
14 35
14 62
14 68
14 69
14 70
14 72
14 74
14 91
15 35
15 69
15 70
15 74
15 75
15 91
16 18
16 19
16 35
16 70
16 74
16 76
17 17
17 19
17 20
17 64
17 65
17 72
17 83
17 87
17 88
17 89
17 93
17 94
17 95
18 17
18 20
18 21
18 40
18 41
18 64
18 65
18 67
18 68
18 71
18 73
18 75
18 82
18 83
18 84
19 19
19 40
19 41
19 68
19 69
19 73
19 74
19 81
19 91
20 4
20 15
20 16
20 17
20 68
20 73
20 81
20 83
20 91
21 4
21 15
21 16
21 17
21 21
21 22
21 79
21 83
21 84
21 91
22 4
22 12
22 13
22 18
22 21
22 22
22 66
22 67
22 68
22 78
22 82
22 84
23 11
23 12
23 13
23 17
23 18
23 19
23 23
23 52
23 53
23 66
23 67
23 76
23 77
23 84
24 10
24 17
24 18
24 19
24 20
24 21
24 22
24 52
24 53
24 66
24 80
24 84
25 9
25 10
25 12
25 21
25 22
25 66
25 67
25 68
25 75
25 80
26 9
26 10
26 11
26 12
26 13
26 15
26 20
26 37
26 67
26 72
26 76
26 79
26 90
27 9
27 10
27 37
27 53
27 76
27 84
27 89
27 91
28 10
28 14
28 18
28 19
28 20
28 21
28 22
28 37
28 53
28 77
28 80
28 84
28 89
28 91
29 9
29 10
29 18
29 21
29 53
29 78
29 82
29 83
29 84
30 9
30 10
30 12
30 13
30 20
30 80
30 82
30 84
31 11
31 16
31 65
31 66
31 79
31 85
32 17
32 19
32 22
32 23
32 65
32 66
32 80
32 85
32 86
32 87
32 88
32 89
33 22
33 23
33 89
34 20
34 21
34 22
34 23
34 24
34 77
34 78
34 88
35 12
35 13
35 19
35 20
35 21
35 23
35 59
35 77
35 78
35 86
35 87
36 7
36 11
36 14
36 18
36 31
36 32
36 58
36 59
36 60
37 4
37 5
37 6
37 7
37 8
37 12
37 14
37 18
37 22
37 30
37 31
37 38
37 57
37 58
37 60
37 61
38 3
38 5
38 10
38 13
38 19
38 20
38 21
