0 3
0 5
0 6
0 7
0 20
0 21
0 22
0 27
0 28
0 46
0 49
0 65
0 66
0 67
0 73
0 74
0 80
0 83
0 87
1 4
1 20
1 40
1 46
1 57
1 59
1 60
1 63
1 64
1 65
1 67
1 73
1 74
1 75
1 78
1 79
1 81
1 82
1 83
1 84
1 86
2 10
2 11
2 12
2 13
2 14
2 20
2 21
2 39
2 40
2 41
2 45
2 50
2 51
2 52
2 53
2 56
2 60
2 66
2 67
2 74
2 75
2 78
2 81
2 82
2 84
2 86
2 90
2 91
2 96
2 97
3 8
3 11
3 16
3 20
3 35
3 36
3 38
3 39
3 42
3 46
3 50
3 53
3 55
3 59
3 60
3 75
3 76
3 78
3 79
3 81
3 85
3 86
3 87
3 90
3 91
3 92
3 97
4 8
4 9
4 11
4 20
4 21
4 35
4 36
4 40
4 41
4 42
4 47
4 52
4 53
4 73
4 75
4 80
4 81
4 85
4 87
4 95
5 11
5 15
5 18
5 19
5 20
5 40
5 41
5 44
5 48
5 49
5 50
5 51
5 52
5 53
5 54
5 59
5 62
5 72
5 74
5 80
5 81
5 86
5 87
6 8
6 9
6 10
6 16
6 20
6 41
6 51
6 52
6 56
6 63
6 72
6 81
6 82
6 86
6 87
6 93
6 94
6 95
7 8
7 9
7 16
7 20
7 30
7 31
7 41
7 45
7 54
7 55
7 74
7 75
7 81
7 82
7 93
7 98
8 1
8 2
8 7
8 8
8 17
8 20
8 30
8 31
8 37
8 38
8 41
8 51
8 52
8 58
8 64
8 68
8 70
8 73
8 74
8 80
8 81
8 92
8 94
8 97
9 1
9 7
9 8
9 17
9 19
9 30
9 36
9 37
9 39
9 45
9 46
9 57
9 58
9 60
9 65
9 67
9 71
9 74
9 76
9 81
9 93
9 95
9 98
10 0
10 1
10 3
10 14
10 15
10 17
10 18
10 28
10 29
10 30
10 37
10 40
10 42
10 45
10 46
10 62
10 64
10 70
10 75
10 76
10 81
10 83
10 84
10 85
10 93
10 95
11 1
11 2
11 13
11 27
11 30
11 37
11 39
11 43
11 46
11 64
11 65
11 69
11 76
11 80
11 81
11 85
11 97
12 2
12 13
12 14
12 16
12 30
12 46
12 47
12 61
12 62
12 63
12 82
12 83
12 84
12 94
12 97
13 1
13 16
13 17
13 21
13 26
13 46
13 47
13 62
13 66
14 16
14 17
14 19
14 21
14 27
14 29
14 44
14 45
14 67
14 68
14 93
14 94
15 15
15 16
15 18
15 29
15 44
15 45
15 57
15 93
15 98
16 2
16 3
16 16
16 20
16 21
16 56
16 57
16 64
16 65
16 85
16 93
16 94
16 95
16 96
16 98
17 2
17 18
17 35
17 36
17 55
17 56
17 61
17 63
17 66
17 71
17 76
17 78
17 97
17 98
18 3
18 4
18 20
18 21
18 35
18 38
18 49
18 50
18 51
18 54
18 55
18 56
18 60
18 61
18 64
18 65
18 70
18 76
18 78
18 79
18 80
18 81
18 97
18 98
19 19
19 20
19 27
19 36
19 38
19 39
19 47
19 48
19 54
19 55
19 58
19 59
19 62
19 72
19 77
19 96
19 97
20 2
20 3
20 4
20 12
20 13
20 26
20 28
20 29
20 38
20 46
20 52
20 55
20 57
20 61
20 66
20 67
20 69
20 70
20 72
20 80
20 82
20 86
20 96
20 97
21 5
21 6
21 11
21 14
21 25
21 30
21 31
21 45
21 53
21 54
21 55
21 57
21 66
21 67
21 81
21 82
21 86
21 87
21 92
22 11
22 14
22 25
22 28
22 29
22 46
22 50
22 51
22 52
22 53
22 54
22 55
22 60
22 61
22 81
22 83
22 85
22 87
22 92
22 99
23 9
23 15
23 26
23 27
23 30
23 31
23 32
23 39
23 49
23 50
23 51
23 52
23 57
23 59
23 61
23 63
23 64
23 65
23 80
23 84
23 99
24 8
24 9
24 11
24 22
24 23
24 24
24 26
24 27
24 34
24 38
24 40
24 49
24 50
24 51
24 57
24 61
24 62
24 64
24 65
24 76
24 82
24 99
25 1
25 7
25 11
25 12
25 20
25 21
25 28
25 35
25 38
25 40
25 49
25 62
25 68
25 69
25 76
25 79
25 80
25 81
25 82
25 86
25 87
26 2
26 6
26 7
26 10
26 11
26 12
26 13
26 17
26 20
26 21
26 26
26 27
26 30
26 31
26 32
26 35
26 39
26 50
26 51
26 53
26 67
26 69
26 78
26 79
26 80
26 83
26 99
27 7
27 11
27 12
27 13
27 20
27 21
27 23
27 24
27 27
27 31
27 33
27 34
27 51
27 53
27 59
27 63
27 67
27 68
27 69
27 79
27 83
27 86
27 92
27 93
27 99
28 1
28 7
28 9
28 11
28 12
28 14
28 22
28 28
28 29
28 59
28 60
28 61
28 62
28 66
28 67
28 79
28 80
28 91
28 92
28 93
29 0
29 5
29 7
29 9
29 14
29 17
29 28
29 29
29 31
29 52
29 58
29 61
29 65
29 66
29 67
29 71
29 80
29 81
29 85
29 86
29 91
29 92
29 93
30 6
30 7
30 8
30 9
30 15
30 17
30 18
30 28
30 31
30 32
30 53
30 60
30 64
30 65
30 68
30 70
30 72
30 81
30 82
30 83
30 84
30 85
30 89
30 99
31 1
31 12
31 17
31 21
31 28
31 29
31 31
31 32
31 42
31 45
31 47
31 48
31 51
31 52
31 58
31 64
31 65
31 72
31 73
31 75
31 76
31 82
31 84
31 85
31 87
31 88
31 99
32 1
32 12
32 16
32 20
32 27
32 30
32 32
32 58
32 59
32 60
32 66
32 67
32 72
32 75
32 76
32 82
32 86
32 87
32 98
32 99
33 12
33 15
33 16
33 22
33 28
33 41
33 47
33 71
33 83
33 97
33 99
34 11
34 12
34 13
34 22
34 39
34 40
34 44
34 45
34 46
34 53
34 55
34 56
34 62
34 67
34 84
34 85
34 98
35 1
35 2
35 3
35 18
35 39
35 42
35 43
35 58
35 59
35 60
35 63
35 83
35 84
35 99
36 0
36 2
36 3
36 4
36 5
36 7
36 18
36 20
36 38
36 39
36 41
36 46
36 51
36 58
36 59
36 60
36 61
36 62
36 66
36 68
36 83
36 84
36 85
36 95
37 0
37 1
37 3
37 7
37 19
37 26
37 27
37 41
37 46
37 50
37 56
37 58
37 60
37 61
37 62
37 66
37 71
37 72
37 74
37 76
37 96
37 99
38 2
38 3
38 5
38 25
38 28
38 46
38 49
38 50
38 52
38 53
38 54
38 58
38 59
38 73
38 74
38 75
38 96
38 97
39 3
39 5
39 7
39 9
39 26
39 29
39 40
39 44
39 45
39 55
39 58
39 59
39 61
39 63
39 67
39 72
39 74
39 75
39 97
40 3
40 6
40 7
40 10
40 28
40 44
40 48
40 54
40 55
40 57
40 64
40 71
40 72
40 73
40 97
40 98
40 99
41 4
41 9
41 17
41 18
41 19
41 37
41 48
41 54
41 64
41 65
41 68
41 69
41 70
41 84
41 94
41 98
41 99
42 16
42 19
42 22
42 23
42 24
42 36
42 37
42 38
42 43
42 44
42 46
42 47
42 52
42 60
42 61
42 62
42 63
42 64
42 65
42 66
42 67
42 68
42 70
42 82
42 83
42 85
42 93
42 95
43 3
43 4
43 5
43 6
43 16
43 22
43 25
43 35
43 37
43 39
43 45
43 57
43 58
43 66
43 67
43 69
43 71
43 82
43 83
43 85
43 96
44 2
44 3
44 4
44 5
44 6
44 13
44 16
44 19
44 20
44 21
44 25
44 34
44 35
44 36
44 38
44 39
44 40
44 45
44 48
44 57
44 58
44 67
44 69
44 71
44 83
44 84
44 93
45 1
45 2
45 4
45 7
45 9
45 10
45 11
45 12
45 13
45 17
45 19
45 20
45 22
45 23
45 35
45 37
45 39
45 46
45 64
45 65
45 66
45 67
45 72
45 95
46 1
46 4
46 5
46 9
46 22
46 23
46 24
46 36
46 37
46 38
46 46
46 47
46 63
46 64
46 72
46 73
46 96
47 0
47 1
47 2
47 6
47 7
47 8
47 9
47 11
47 12
47 37
47 47
47 48
47 56
47 57
47 58
47 64
47 65
47 67
47 68
47 70
47 72
47 73
47 77
47 78
47 79
47 85
47 97
47 98
47 99
48 0
48 5
48 6
48 10
48 15
48 17
48 18
48 19
48 47
48 48
48 51
48 52
48 53
48 56
48 57
48 58
48 71
48 73
48 84
48 85
48 87
48 96
48 97
48 98
48 99
49 0
49 1
49 2
49 3
49 4
49 5
49 6
49 9
49 13
49 14
49 15
49 16
49 17
49 19
49 36
49 46
49 51
49 52
49 53
49 55
49 56
49 61
49 62
49 65
49 67
49 71
49 72
49 75
49 78
49 79
49 84
49 85
49 87
49 88
49 96
49 97
50 1
50 2
50 5
50 9
50 13
50 16
50 17
50 18
50 19
50 35
50 37
50 39
50 40
50 46
50 48
50 52
50 53
50 55
50 56
50 61
50 62
50 63
50 66
50 68
50 75
50 84
50 85
50 88
50 95
50 97
51 3
51 8
51 34
51 37
51 39
51 41
51 50
51 51
51 52
51 53
51 55
51 66
51 68
51 69
51 70
51 74
51 81
51 85
51 88
51 96
52 8
52 35
52 37
52 39
52 41
52 42
52 45
52 49
52 50
52 51
52 53
52 58
52 59
52 64
52 66
52 67
52 69
52 80
52 81
52 85
52 87
52 96
52 97
53 0
53 7
53 8
53 9
53 35
53 36
53 37
53 38
53 39
53 41
53 44
53 49
53 50
53 54
53 55
53 56
53 58
53 59
53 66
53 67
53 70
53 71
53 80
53 82
53 90
53 98
53 99
54 4
54 6
54 7
54 34
54 35
54 39
54 41
54 45
54 46
54 47
54 58
54 65
54 69
54 72
54 73
54 74
54 80
54 81
54 91
54 92
55 3
55 4
55 5
55 6
55 23
55 27
55 28
55 29
55 33
55 36
55 45
55 46
55 58
55 61
55 64
55 68
55 69
55 70
55 80
56 3
56 6
56 19
56 20
56 22
56 24
56 25
56 26
56 27
56 29
56 33
56 36
56 58
56 61
56 67
56 79
56 84
57 2
57 7
57 14
57 18
57 19
57 20
57 22
57 24
57 25
57 26
57 27
57 30
57 34
57 35
57 61
57 67
57 68
57 69
57 72
57 73
57 79
57 80
57 84
57 85
57 86
57 93
57 94
57 96
57 97
58 1
58 2
58 3
58 17
58 19
58 22
58 25
58 26
58 28
58 30
58 31
58 67
58 69
58 72
58 73
58 85
58 87
58 88
58 92
58 98
59 0
59 14
59 15
59 19
59 26
59 28
59 30
59 31
59 50
59 58
59 59
59 60
59 70
59 86
59 87
59 88
59 89
59 93
59 97
60 0
60 19
60 26
60 29
60 30
60 31
60 43
60 46
60 49
60 50
60 71
60 72
60 73
60 74
60 75
60 90
60 91
60 94
60 95
60 96
61 17
61 19
61 20
61 27
61 28
61 42
61 46
61 47
61 48
61 63
61 71
61 72
61 73
61 74
61 75
61 76
61 87
61 88
61 90
61 91
62 2
62 3
62 23
62 27
62 29
62 42
62 50
62 51
62 58
62 62
62 63
62 64
62 65
62 66
62 67
62 73
62 74
62 75
62 77
62 85
62 92
63 0
63 2
63 10
63 11
63 12
63 20
63 21
63 23
63 28
63 43
63 44
63 46
63 48
63 50
63 51
63 57
63 58
63 59
63 60
63 61
63 67
63 68
63 69
63 77
63 78
63 83
63 87
63 88
63 89
63 90
63 91
63 95
63 96
63 97
63 99
64 1
64 10
64 12
64 13
64 15
64 23
64 24
64 25
64 26
64 38
64 39
64 40
64 46
64 48
64 49
64 56
64 57
64 67
64 68
64 69
64 75
64 79
64 80
64 81
64 89
64 90
64 91
64 95
64 96
64 98
65 1
65 5
65 6
65 11
65 12
65 14
65 15
65 16
65 20
65 21
65 28
65 55
65 56
65 59
65 60
65 61
65 62
65 67
65 69
65 75
65 79
65 80
65 86
65 95
65 96
66 4
66 6
66 7
66 12
66 13
66 15
66 16
66 22
66 29
66 35
66 45
66 46
66 48
66 49
66 53
66 54
66 55
66 56
66 58
66 62
66 67
66 68
66 82
67 7
67 13
67 14
67 22
67 28
67 34
67 36
67 37
67 52
67 53
67 58
67 67
67 68
67 79
67 80
67 81
67 85
67 86
67 91
68 6
68 7
68 14
68 24
68 25
68 26
68 27
68 33
68 38
68 52
68 55
68 56
68 69
68 70
68 72
68 73
68 76
68 85
68 86
68 90
68 91
68 92
69 7
69 16
69 20
69 23
69 33
69 37
69 42
69 43
69 51
69 72
69 73
69 80
69 81
69 85
69 88
69 95
69 96
69 98
69 99
70 0
70 17
70 20
70 27
70 33
70 34
70 35
70 36
70 37
70 44
70 54
70 66
70 70
70 72
70 73
70 74
70 80
70 81
70 86
70 87
70 88
70 90
70 94
70 95
70 96
70 97
70 98
70 99
71 1
71 4
71 8
71 16
71 20
71 25
71 26
71 27
71 35
71 41
71 51
71 65
71 67
71 68
71 70
71 74
71 75
71 76
71 77
71 78
71 80
71 81
71 86
71 88
71 90
71 95
72 0
72 1
72 2
72 5
72 9
72 18
72 20
72 25
72 26
72 27
72 29
72 30
72 31
72 41
72 44
72 46
72 51
72 60
72 65
72 68
72 69
72 70
72 73
72 74
72 81
72 82
72 86
72 88
72 92
72 93
72 97
72 98
73 2
73 3
73 5
73 7
73 8
73 20
73 25
73 30
73 31
73 46
73 50
73 52
73 59
73 61
73 62
73 63
73 67
73 70
73 73
73 74
73 75
73 76
73 77
73 78
73 80
73 86
73 87
73 97
73 98
74 1
74 5
74 10
74 16
74 17
74 18
74 19
74 20
74 25
74 29
74 32
74 42
74 50
74 52
74 58
74 68
74 72
74 73
74 74
74 76
74 77
74 80
74 86
74 87
74 91
74 92
75 2
75 3
75 5
75 7
75 12
75 16
75 17
75 20
75 21
75 24
75 25
75 29
75 30
75 31
75 41
75 43
75 49
75 50
75 52
75 53
75 58
75 62
75 63
